filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-03-12,2012-03-08,2012-06-27,0.912182075384,0.988211861819,0.988815617294,0.173371102206,0.868695618747,0.985932424188,0.98423776446,0.308631676755,550,257,299,47,265,746,289,344,80,278,1215,1011,1112,71,1050,50312,26152,29725,5600,25528
2012-06-27,2012-03-12,2012-09-06,0.967619060591,0.966420194635,0.155426014771,0.969610080171,0.959078238842,0.957175754218,0.325638310132,0.959277304344,257,299,47,265,1020,289,344,80,278,1177,1011,1112,71,1050,2786,26152,29725,5600,25528,89484
2012-09-06,2012-06-27,2012-12-06,0.975711975509,0.17725383234,0.97816062258,0.967319867716,0.974884994351,0.344697513778,0.976562982006,0.961218090651,299,47,265,1020,232,344,80,278,1177,315,1112,71,1050,2786,915,29725,5600,25528,89484,26221
2012-12-06,2012-09-06,2013-03-07,0.185947796193,0.970384342579,0.962096848127,0.982401784184,0.360993038549,0.969605157983,0.957757712158,0.982725242117,47,265,1020,232,251,80,278,1177,315,365,71,1050,2786,915,977,5600,25528,89484,26221,29487
2013-03-07,2012-12-06,2013-06-26,0.974276137043,0.959969834843,0.981359301656,0.984964298854,0.975461203162,0.956340301461,0.982094511486,0.985057913845,265,1020,232,251,259,278,1177,315,365,369,1050,2786,915,977,984,25528,89484,26221,29487,30044
2013-06-26,2013-03-07,2013-09-05,0.990857332675,0.967306487423,0.963831754203,0.96339204497,0.994395512763,0.961268313299,0.959126991371,0.958735742047,1020,232,251,259,955,1177,315,365,369,1216,2786,915,977,984,2649,89484,26221,29487,30044,87201
2013-09-05,2013-06-26,2013-12-05,0.718596533771,0.703798297305,0.707239828054,0.720643734896,0.849293250745,0.833651043256,0.835071379423,0.83273748016,232,251,259,955,120,315,365,369,1216,488,915,977,984,2649,1195,26221,29487,30044,87201,32792
2013-12-05,2013-09-05,2014-03-06,0.732649881028,0.723751910592,0.737043237361,0.903820402617,0.85023639812,0.837569876798,0.830291498003,0.925990063953,251,259,955,120,79,365,369,1216,488,349,977,984,2649,1195,649,29487,30044,87201,32792,23609
2014-03-06,2013-12-05,2014-06-25,0.735554596911,0.736810961877,0.904060658923,0.979176563097,0.851637537358,0.830917265387,0.927973137354,0.980649961429,259,955,120,79,82,369,1216,488,349,349,984,2649,1195,649,676,30044,87201,32792,23609,24657
2014-06-25,2014-03-06,2014-09-04,0.777875801814,0.881458141529,0.939511605147,0.941334006851,0.880815849926,0.898707638352,0.937281152976,0.939506500556,955,120,79,82,579,1216,488,349,349,1230,2649,1195,649,676,1776,87201,32792,23609,24657,77268
2014-09-04,2014-06-25,2014-12-04,0.910543925165,0.968043829004,0.971632654319,0.943504676194,0.938262900373,0.97291951635,0.97600619183,0.94224187933,120,79,82,579,83,488,349,349,1230,257,1195,649,676,1776,628,32792,23609,24657,77268,22434
2014-12-04,2014-09-04,2015-03-05,0.981640595663,0.965472469842,0.937365742539,0.977559297271,0.989206482026,0.970455187735,0.935680556141,0.977423746836,79,82,579,83,103,349,349,1230,257,293,649,676,1776,628,637,23609,24657,77268,22434,23351
2015-03-05,2014-12-04,2015-06-24,0.975044140097,0.929672323703,0.968657153682,0.967525847817,0.985208203699,0.932959206065,0.973806166038,0.971568779362,82,579,83,103,103,349,1230,257,293,297,676,1776,628,637,639,24657,77268,22434,23351,23787
2015-06-24,2015-03-05,2015-09-10,0.946513779729,0.90362319279,0.898244664435,0.911136434097,0.968225901644,0.917800086477,0.911974078453,0.922369813581,579,83,103,103,681,1230,257,293,297,1641,1776,628,637,639,2464,77268,22434,23351,23787,87134
2015-09-10,2015-06-24,2015-12-10,0.917598440288,0.910323937665,0.918565463355,0.922451791962,0.938792618342,0.929953284841,0.937395737769,0.927348828479,83,103,103,681,156,257,293,297,1641,618,628,637,639,2464,989,22434,23351,23787,87134,35337
2015-12-10,2015-09-10,2016-03-10,0.92332245894,0.914146832932,0.917719872596,0.977780062475,0.944279522496,0.930858717713,0.919628301963,0.984106614386,103,103,681,156,172,293,297,1641,618,781,637,639,2464,989,1115,23351,23787,87134,35337,38491
2016-03-10,2015-12-10,2016-06-29,0.927376924976,0.914867777355,0.969863904049,0.976702539118,0.947896776258,0.920016286395,0.980634332973,0.979666165849,103,681,156,172,179,297,1641,618,781,891,639,2464,989,1115,1179,23787,87134,35337,38491,38333
2016-06-29,2016-03-10,2016-09-08,0.955676882972,0.949462769367,0.948671578604,0.951567453636,0.969039849272,0.955815176108,0.948369262347,0.951567311324,681,156,172,179,654,1641,618,781,891,2234,2464,989,1115,1179,2862,87134,35337,38491,38333,92696
2016-09-08,2016-06-29,2016-12-07,0.952195476521,0.950701914369,0.956823826449,0.94768613692,0.96611607247,0.958959216713,0.963758990437,0.949930688058,156,172,179,654,168,618,781,891,2234,682,989,1115,1179,2862,915,35337,38491,38333,92696,26317
2016-12-07,2016-09-08,2017-03-08,0.96088850227,0.948614255868,0.939082422657,0.975697985571,0.970631270065,0.953879513299,0.936949066515,0.977626335818,172,179,654,168,180,781,891,2234,682,718,1115,1179,2862,915,922,38491,38333,92696,26317,27723
2017-03-08,2016-12-07,2017-06-28,0.967181705447,0.935308061103,0.969197146152,0.966500428521,0.975625150152,0.935493677304,0.974866832397,0.969369253751,179,654,168,180,198,891,2234,682,718,757,1179,2862,915,922,978,38333,92696,26317,27723,29488
2017-06-28,2017-03-08,2017-09-06,0.988772035062,0.946491472927,0.939373341697,0.938406149384,0.993102906696,0.950172724989,0.938051143677,0.937906667166,654,168,180,198,539,2234,682,718,757,1738,2862,915,922,978,2205,92696,26317,27723,29488,75995
2017-09-06,2017-06-28,2017-12-06,0.975369589612,0.960346374572,0.957538354903,0.931782572561,0.984550823272,0.963349509963,0.962190997699,0.93191643284,168,180,198,539,128,682,718,757,1738,548,915,922,978,2205,784,26317,27723,29488,75995,22390
