filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-07-31,2012-05-01,2012-10-30,0.568335936607,0.975456841559,0.900002557703,0.993494867871,0.729819981413,0.975801291204,0.907537342913,0.990544500737,522,968,2928,1049,1004,1669,1913,3303,1793,1508,987,3129,4886,3225,2975,76430,99548,185057,104412,103520
2012-10-30,2012-07-31,2013-02-12,0.972256857622,0.897731840433,0.989899712983,0.990356752253,0.975037952082,0.90641227771,0.988574042527,0.98846921107,968,2928,1049,1004,1172,1913,3303,1793,1508,2204,3129,4886,3225,2975,4132,99548,185057,104412,103520,117922
2013-02-12,2012-10-30,2013-05-02,0.861383857191,0.750622594625,0.756948065148,0.754383564114,0.908296082325,0.800794875235,0.802418804012,0.805584979116,2928,1049,1004,1172,3616,3303,1793,1508,2204,4689,4886,3225,2975,4132,8332,185057,104412,103520,117922,288161
2013-05-02,2013-02-12,2013-05-24,0.983043700911,0.980475906793,0.983497008851,0.750981891065,0.985571502988,0.980531810941,0.983105121097,0.804277849283,1049,1004,1172,3616,1033,1793,1508,2204,4689,2405,3225,2975,4132,8332,4592,104412,103520,117922,288161,117025
2013-05-24,2013-05-02,2013-08-02,0.128607576157,0.140919237453,0.158587603267,0.138265396912,0.30672962901,0.328352379373,0.360444712937,0.319123751372,1004,1172,3616,1033,115,1508,2204,4689,2405,272,2975,4132,8332,4592,193,103520,117922,288161,117025,11445
2013-08-02,2013-05-24,2013-11-04,0.938275854469,0.702409963155,0.937072157262,0.09319320191,0.93429548242,0.737090688493,0.93451344548,0.2368758731,1172,3616,1033,115,1650,2204,4689,2405,272,1742,4132,8332,4592,193,6156,117922,288161,117025,11445,154566
2013-11-04,2013-08-02,2014-02-11,0.59317338128,0.761941514051,0.162313578335,0.646949840265,0.725456757958,0.87144516958,0.33936959399,0.749458688909,3616,1033,115,1650,498,4689,2405,272,1742,1481,8332,4592,193,6156,2320,288161,117025,11445,154566,89576
2014-02-11,2013-11-04,2014-05-06,0.694745609824,0.21526168989,0.580512052026,0.902805491819,0.828462215692,0.416750330128,0.697911733205,0.941981923249,1033,115,1650,498,1123,2405,272,1742,1481,3085,4592,193,6156,2320,3308,117025,11445,154566,89576,158057
2014-05-06,2014-02-11,2014-08-05,0.305575658049,0.35117002103,0.628027306753,0.595666101683,0.476297803375,0.447678243439,0.705527674051,0.710781123042,115,1650,498,1123,261,272,1742,1481,3085,825,193,6156,2320,3308,415,11445,154566,89576,158057,42342
2014-08-05,2014-05-06,2014-11-04,0.589163061348,0.91291727418,0.830477488295,0.659651122932,0.657239138218,0.895661638611,0.851120051692,0.732392990789,1650,498,1123,261,1001,1742,1481,3085,825,3597,6156,2320,3308,415,6040,154566,89576,158057,42342,137518
2014-11-04,2014-08-05,2015-02-10,0.755606197898,0.701307972882,0.454408151576,0.71659453041,0.821600180041,0.796146827539,0.56476454933,0.779994328785,498,1123,261,1001,790,1481,3085,825,3597,3064,2320,3308,415,6040,5480,89576,158057,42342,137518,151593
2015-02-10,2014-11-04,2015-05-05,0.903685941668,0.580808864954,0.880962091231,0.761622100224,0.956110563703,0.667986189123,0.866467724509,0.828541487638,1123,261,1001,790,1382,3085,825,3597,3064,3574,3308,415,6040,5480,4307,158057,42342,137518,151593,162896
2015-05-05,2015-02-10,2015-08-04,0.497624128102,0.814897801015,0.7125495446,0.874781025128,0.601641855209,0.845145809584,0.818460813019,0.921139050944,261,1001,790,1382,568,825,3597,3064,3574,1825,415,6040,5480,4307,2933,42342,137518,151593,162896,96184
2015-08-04,2015-05-05,2015-11-03,0.851637619249,0.734745194066,0.938509057873,0.859515884491,0.834776401902,0.806168934224,0.944985210078,0.911146608809,1001,790,1382,568,480,3597,3064,3574,1825,1583,6040,5480,4307,2933,2264,137518,151593,162896,96184,82413
2015-11-03,2015-08-04,2016-02-09,0.740667891045,0.940030463104,0.858866281077,0.982167410371,0.813873789686,0.947927286007,0.910596921961,0.98347443188,790,1382,568,480,625,3064,3574,1825,1583,1863,5480,4307,2933,2264,2551,151593,162896,96184,82413,91013
2016-02-09,2015-11-03,2016-05-09,0.789114855192,0.666465178205,0.77930924394,0.78454873246,0.85447175217,0.766591734931,0.83374592651,0.838863057219,1382,568,480,625,3046,3574,1825,1583,1863,3882,4307,2933,2264,2551,3622,162896,96184,82413,91013,201874
2016-05-09,2016-02-09,2016-08-09,0.865271404958,0.976424609123,0.983644368565,0.784049981348,0.92139279792,0.980266002524,0.984568513137,0.839412412146,568,480,625,3046,565,1825,1583,1863,3882,1271,2933,2264,2551,3622,2179,96184,82413,91013,201874,83097
2016-08-09,2016-05-09,2016-11-01,0.977494276804,0.980431790512,0.783696774678,0.986426749501,0.984825983179,0.981432862552,0.838094073869,0.986050160981,480,625,3046,565,634,1583,1863,3882,1271,1353,2264,2551,3622,2179,1881,82413,91013,201874,83097,83174
2016-11-01,2016-08-09,2017-02-13,0.97597204465,0.786222909372,0.976102200301,0.977828591081,0.982863887099,0.839636836274,0.97905482258,0.976946725445,625,3046,565,634,777,1863,3882,1271,1353,1980,2551,3622,2179,1881,3149,91013,201874,83097,83174,99232
2017-02-13,2016-11-01,2017-05-02,0.987472240326,0.810078102023,0.8107049008,0.815012027068,0.992494447165,0.85796253755,0.857339492899,0.859398854518,3046,565,634,777,2909,3882,1271,1353,1980,3575,3622,2179,1881,3149,3474,201874,83097,83174,99232,187569
2017-05-02,2017-02-13,2017-08-01,0.971892070821,0.967753385161,0.959556087943,0.796423941633,0.977566558021,0.969970354556,0.960849967659,0.844994667847,565,634,777,2909,527,1271,1353,1980,3575,1351,2179,1881,3149,3474,1912,83097,83174,99232,187569,71202
2017-08-01,2017-05-02,2017-11-02,0.968226757937,0.95713646548,0.798965723962,0.987903936396,0.977320756314,0.961353251311,0.84827217617,0.990218991767,634,777,2909,527,530,1353,1980,3575,1351,1489,1881,3149,3474,1912,1880,83174,99232,187569,71202,73479
