filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2004-05-10,2004-03-04,2004-08-10,0.491946040454,0.599792398262,0.535952303206,0.281016751933,0.745888840545,0.859294530881,0.769330887157,0.435431874879,148,101,444,4,115,278,234,729,22,186,309,109,860,11,208,10794,8267,29863,1026,7743
2004-08-10,2004-05-10,2004-11-09,0.472412844201,0.477229937411,0.217461335479,0.545675639013,0.740518135301,0.719436182212,0.352879896486,0.778210990867,101,444,4,115,167,234,729,22,186,351,109,860,11,208,362,8267,29863,1026,7743,11630
2004-11-09,2004-08-10,2005-02-24,0.5112763852,0.24836699561,0.663865626659,0.600133490272,0.712778883437,0.342942339052,0.864994885435,0.786787407519,444,4,115,167,116,729,22,186,351,182,860,11,208,362,147,29863,1026,7743,11630,7877
2005-02-24,2004-11-09,2005-05-09,0.190972902931,0.379649584047,0.37547441627,0.366350893142,0.323421321572,0.650720773301,0.631204991426,0.573590305952,4,115,167,116,496,22,186,351,182,1450,11,208,362,147,1755,1026,7743,11630,7877,46331
2005-05-09,2005-02-24,2005-08-08,0.428370951387,0.504492717503,0.431873599222,0.396220610799,0.672322535957,0.754200422208,0.628275587538,0.628705125897,115,167,116,496,171,186,351,182,1450,294,208,362,147,1755,422,7743,11630,7877,46331,12308
2005-08-08,2005-05-09,2005-11-07,0.5134359941,0.588943541373,0.333325357672,0.543523134709,0.771876733467,0.841738388093,0.561905306188,0.701566121543,167,116,496,171,93,351,182,1450,294,206,362,147,1755,422,90,11630,7877,46331,12308,8922
2005-11-07,2005-08-08,2006-02-24,0.641109033726,0.328067677037,0.514641462125,0.733674257963,0.877328955295,0.558940050411,0.688721344121,0.890870314616,116,496,171,93,91,182,1450,294,206,275,147,1755,422,90,90,7877,46331,12308,8922,9291
2006-02-24,2005-11-07,2006-05-05,0.554958981677,0.481252503992,0.575543847469,0.570488045533,0.730768199869,0.67682352004,0.784146262975,0.778151362117,496,171,93,91,350,1450,294,206,275,679,1755,422,90,90,486,46331,12308,8922,9291,28187
2006-05-05,2006-02-24,2006-08-07,0.40537273968,0.230702315659,0.221652252768,0.290603825191,0.535868999759,0.339244070381,0.329283079044,0.40568113891,171,93,91,350,386,294,206,275,679,1016,422,90,90,486,1350,12308,8922,9291,28187,25185
2006-08-07,2006-05-05,2006-11-08,0.192652749163,0.167250976061,0.210477994527,0.258503235046,0.373851442741,0.355645290911,0.403929885832,0.442629891051,93,91,350,386,270,206,275,679,1016,1540,90,90,486,1350,2221,8922,9291,28187,25185,32451
2006-11-08,2006-08-07,2007-02-21,0.557476952095,0.566118354634,0.286036805955,0.224561117558,0.818893062031,0.807748353706,0.399456916304,0.426455952398,91,350,386,270,129,275,679,1016,1540,310,90,486,1350,2221,157,9291,28187,25185,32451,9397
2007-02-21,2006-11-08,2007-04-30,0.861227500841,0.277550156568,0.209360906145,0.568842039514,0.95826714553,0.399960433548,0.396633313863,0.79424811545,350,386,270,129,313,679,1016,1540,310,680,486,1350,2221,157,565,28187,25185,32451,9397,28819
2007-04-30,2007-02-21,2007-07-27,0.372348245231,0.240946610164,0.355446167713,0.379776247514,0.533136697183,0.47194783241,0.558510143681,0.565496751473,386,270,129,313,165,1016,1540,310,680,264,1350,2221,157,565,515,25185,32451,9397,28819,12929
