filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2004-03-05,2003-12-05,2004-06-30,0.587982668517,0.460787861116,0.605492644896,0.683056111428,0.829580091823,0.643182026042,0.790836776848,0.820885584378,133,535,87,110,157,351,939,237,270,286,428,860,169,204,201,11814,32585,7065,8854,10234
2004-06-30,2004-03-05,2004-09-02,0.72408990458,0.446513096548,0.44334408906,0.470888699762,0.901316691957,0.66414131628,0.625635611008,0.655713042684,535,87,110,157,668,939,237,270,286,1176,860,169,204,201,1441,32585,7065,8854,10234,39434
2004-09-02,2004-06-30,2004-12-08,0.648147629661,0.503942505482,0.513269315718,0.458015941597,0.885230688938,0.732003983426,0.736884517102,0.691259907992,87,110,157,668,139,237,270,286,1176,273,169,204,201,1441,303,7065,8854,10234,39434,9155
2004-12-08,2004-09-02,2005-03-07,0.763287870898,0.579252803444,0.459892397235,0.585370436894,0.927757818452,0.784626182584,0.675847957002,0.787002211779,110,157,668,139,165,270,286,1176,273,351,204,201,1441,303,293,8854,10234,39434,9155,11060
2005-03-07,2004-12-08,2005-06-29,0.327992013449,0.322068197602,0.331806625037,0.313396308921,0.525012961139,0.545814293499,0.551953080364,0.498069675646,157,668,139,165,331,286,1176,273,351,936,201,1441,303,293,1638,10234,39434,9155,11060,30387
2005-06-29,2005-03-07,2005-09-01,0.538177323428,0.364210740547,0.389635036004,0.327656079638,0.836454024735,0.655638768304,0.639567163279,0.596953075464,668,139,165,331,852,1176,273,351,936,1998,1441,303,293,1638,2280,39434,9155,11060,30387,52801
2005-09-01,2005-06-29,2005-12-06,0.669356021793,0.581955365601,0.285439213373,0.42805554891,0.90090969609,0.79347499394,0.499916421473,0.678653096651,139,165,331,852,145,273,351,936,1998,292,303,293,1638,2280,269,9155,11060,30387,52801,10438
2005-12-06,2005-09-01,2006-03-07,0.636670146554,0.327906947922,0.416953268296,0.590223384076,0.824075191489,0.568151396317,0.680877784644,0.741753992389,165,331,852,145,344,351,936,1998,292,609,293,1638,2280,269,590,11060,30387,52801,10438,18082
2006-03-07,2005-12-06,2006-06-28,0.343486534265,0.424183895602,0.667929497853,0.646415624442,0.544901929712,0.677855959525,0.815363087298,0.770636861564,331,852,145,344,215,936,1998,292,609,549,1638,2280,269,590,442,30387,52801,10438,18082,15155
2006-06-28,2006-03-07,2006-09-06,0.57318651205,0.479511128382,0.510106494772,0.511546497211,0.862236265945,0.701731013497,0.728645179663,0.703537936587,852,145,344,215,769,1998,292,609,549,1683,2280,269,590,442,1688,52801,10438,18082,15155,54427
