filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-08-04,2011-05-05,2011-11-02,0.119614365657,0.111311842212,0.496497755625,0.512190012716,0.157507758682,0.152104908131,0.686582866205,0.685406011901,328,369,790,492,344,16776,17825,2467,1754,1156,785,1016,1642,2428,737,71363,80048,126248,71776,57687
2011-11-02,2011-08-04,2012-02-29,0.108525916071,0.47341165409,0.490470157901,0.921858674022,0.149263779626,0.665530378561,0.666823198682,0.953737009244,369,790,492,344,363,17825,2467,1754,1156,1277,1016,1642,2428,737,720,80048,126248,71776,57687,60971
2012-02-29,2011-11-02,2012-05-03,0.385674641282,0.388986602102,0.564835987587,0.531550817815,0.646785685547,0.638736813891,0.738175343198,0.719164796637,790,492,344,363,1780,2467,1754,1156,1277,3472,1642,2428,737,720,6259,126248,71776,57687,60971,187864
2012-05-03,2012-02-29,2012-08-02,0.34335174652,0.526089072216,0.493826251537,0.975476278184,0.573856615607,0.702188788589,0.680912286823,0.964875836376,492,344,363,1780,743,1754,1156,1277,3472,1109,2428,737,720,6259,2212,71776,57687,60971,187864,74794
2012-08-02,2012-05-03,2012-10-31,0.558298141138,0.520663251256,0.977329554914,0.982413924788,0.741248062909,0.713618153525,0.973097902706,0.973945634891,344,363,1780,743,941,1156,1277,3472,1109,1706,737,720,6259,2212,3677,57687,60971,187864,74794,101430
2012-10-31,2012-08-02,2013-02-27,0.532710703153,0.969116566268,0.985695656373,0.983258733781,0.72700398354,0.961213981842,0.984210549278,0.976864185896,363,1780,743,941,823,1277,3472,1109,1706,1359,720,6259,2212,3677,2453,60971,187864,74794,101430,89303
2013-02-27,2012-10-31,2013-05-01,0.9840925706,0.973402570729,0.966408635658,0.971809018106,0.985687901789,0.969812704131,0.961273622088,0.970055228004,1780,743,941,823,1573,3472,1109,1706,1359,2858,6259,2212,3677,2453,4591,187864,74794,101430,89303,174012
2013-05-01,2013-02-27,2013-07-31,0.877166481453,0.892548311745,0.871826430717,0.880555363431,0.836982111086,0.877117511742,0.832151678399,0.84336885325,743,941,823,1573,1393,1109,1706,1359,2858,3837,2212,3677,2453,4591,6958,74794,101430,89303,174012,151624
2013-07-31,2013-05-01,2013-10-30,0.934814478164,0.927425036282,0.911637329994,0.841872692638,0.927716040034,0.918008722059,0.896646040486,0.813131870356,941,823,1573,1393,2191,1706,1359,2858,3837,2860,3677,2453,4591,6958,8122,101430,89303,174012,151624,179071
2013-10-30,2013-07-31,2014-02-26,0.30664742032,0.338302596887,0.494851289591,0.272614094451,0.420999957434,0.456320272612,0.680738401549,0.393598345406,823,1573,1393,2191,2247,1359,2858,3837,2860,8894,2453,4591,6958,8122,16486,89303,174012,151624,179071,290578
