filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2010-09-27,2010-07-16,2010-12-20,0.239686149177,0.715854243715,0.754855473577,0.664885081067,0.386387515372,0.875401179027,0.890621631398,0.811671677284,165,148,172,457,240,2583,394,424,1042,528,309,179,229,702,341,22620,15878,15566,35499,19983
2010-12-20,2010-09-27,2011-03-23,0.268328040106,0.26473308506,0.271710993614,0.316834075425,0.566360369326,0.553058946164,0.554286775508,0.601248729723,148,172,457,240,412,394,424,1042,528,1349,179,229,702,341,1673,15878,15566,35499,19983,43495
2011-03-23,2010-12-20,2011-07-15,0.847022869213,0.644505020405,0.848999151041,0.29418851824,0.948917716355,0.794160037816,0.934170575418,0.576327661974,172,457,240,412,221,424,1042,528,1349,445,229,702,341,1673,171,15566,35499,19983,43495,19790
2011-07-15,2011-03-23,2011-09-27,0.50507846671,0.422358720236,0.417983222139,0.418662013757,0.708839389879,0.637423404103,0.628670923312,0.625091831914,457,240,412,221,878,1042,528,1349,445,1776,702,341,1673,171,1361,35499,19983,43495,19790,75057
2011-09-27,2011-07-15,2011-12-20,0.257557767297,0.307230452806,0.248350747857,0.54833750721,0.467604261443,0.539557659914,0.454193878995,0.68765323833,240,412,221,878,494,528,1349,445,1776,671,341,1673,171,1361,1287,19983,43495,19790,75057,40438
2011-12-20,2011-09-27,2012-03-28,0.311333236683,0.240002981459,0.545518615237,0.992462431281,0.547547153739,0.449588514784,0.682040483169,0.991992217087,412,221,878,494,459,1349,445,1776,671,621,1673,171,1361,1287,1238,43495,19790,75057,40438,38588
2012-03-28,2011-12-20,2012-07-20,0.258319797089,0.545541598561,0.986313188303,0.990027576173,0.473146397957,0.68606430743,0.987444388911,0.991191043087,221,878,494,459,527,445,1776,671,621,752,171,1361,1287,1238,1820,19790,75057,40438,38588,41949
2012-07-20,2012-03-28,2012-09-24,0.572296852437,0.979651713893,0.978732712473,0.973447379056,0.715715430053,0.971730876881,0.969071157499,0.96606227876,878,494,459,527,1222,1776,671,621,752,1458,1361,1287,1238,1820,2777,75057,40438,38588,41949,87476
2012-09-24,2012-07-20,2012-12-20,0.988649576008,0.990420310839,0.984628911955,0.973908144889,0.991636924462,0.991618977327,0.987338234693,0.96445124553,494,459,527,1222,436,671,621,752,1458,648,1287,1238,1820,2777,1164,40438,38588,41949,87476,37587
2012-12-20,2012-09-24,2013-03-27,0.986835022066,0.978789518547,0.969277787863,0.990196016058,0.991587391538,0.984011959307,0.962780046697,0.992320309156,459,527,1222,436,425,621,752,1458,648,665,1238,1820,2777,1164,1181,38588,41949,87476,37587,38098
