filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-08-09,2006-05-05,2006-11-09,0.704980283327,0.778061650128,0.782979758981,0.810801930388,0.833494904469,0.911377454379,0.894678865809,0.909867085298,380,250,796,189,269,1309,1113,3469,818,1350,1525,328,1384,323,499,34285,21641,68852,17866,25548
2006-11-09,2006-08-09,2006-11-14,0.746241908646,0.974472588655,0.747725819351,0.759850823491,0.859854749506,0.99066552659,0.880165430858,0.884319226127,250,796,189,269,683,1113,3469,818,1350,2872,328,1384,323,499,1223,21641,68852,17866,25548,56077
2006-11-14,2006-11-09,2007-03-01,0.726297931596,0.711852450172,0.778011571257,0.730179936263,0.862474437031,0.873520167667,0.90534954749,0.863195188247,796,189,269,683,236,3469,818,1350,2872,1187,1384,323,499,1223,433,68852,17866,25548,56077,20878
2007-03-01,2006-11-14,2007-05-09,0.737781773965,0.763538856556,0.946261722936,0.757004673812,0.873495486424,0.881238550938,0.987466281951,0.867176029113,189,269,683,236,839,818,1350,2872,1187,3427,323,499,1223,433,1599,17866,25548,56077,20878,67794
2007-05-09,2007-03-01,2007-08-01,0.71666496333,0.730824578714,0.7304583256,0.740278619355,0.876760970984,0.866246672904,0.882165453233,0.866910704862,269,683,236,839,151,1350,2872,1187,3427,637,499,1223,433,1599,306,25548,56077,20878,67794,12998
2007-08-01,2007-05-09,2007-11-09,0.663475661406,0.659508080497,0.671086289385,0.758602570234,0.817658476415,0.850497725116,0.819535257698,0.892906722095,683,236,839,151,204,2872,1187,3427,637,729,1223,433,1599,306,485,56077,20878,67794,12998,18225
2007-11-09,2007-08-01,2008-02-29,0.783609199105,0.696347260327,0.769075026611,0.799023488531,0.919838884744,0.837484475317,0.900894265218,0.91591407187,236,839,151,204,209,1187,3427,637,729,879,433,1599,306,485,458,20878,67794,12998,18225,18824
2008-02-29,2007-11-09,2008-03-17,0.93720969817,0.739248383131,0.711379454459,0.748960383367,0.984046718864,0.865126216105,0.835237955112,0.857575317544,839,151,204,209,757,3427,637,729,879,3463,1599,306,485,458,1531,67794,12998,18225,18824,66729
2008-03-17,2008-02-29,2008-05-07,0.202721205569,0.203092878842,0.170608717601,0.375563970898,0.284503685157,0.277005759393,0.247257131198,0.413185030851,151,204,209,757,6,637,729,879,3463,34,306,485,458,1531,109,12998,18225,18824,66729,4171
2008-05-07,2008-03-17,2008-07-28,0.678453300752,0.727913908822,0.773877746415,0.190461210441,0.834035894766,0.861839284531,0.877022387767,0.268810787255,204,209,757,6,193,729,879,3463,34,874,485,458,1531,109,438,18225,18824,66729,4171,18059
