filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2015-05-01,2015-02-24,2015-07-31,0.964380650922,0.97986609749,0.977464005965,0.96389461824,0.955929420078,0.982313142897,0.980440821787,0.949141107863,1300,1050,1042,3019,921,2814,2233,2449,4719,2112,3773,1958,1959,4614,1825,88536,69144,70671,186101,69075
2015-07-31,2015-05-01,2015-10-30,0.670430672922,0.658705194727,0.713324277326,0.769594227945,0.814785015744,0.805186124236,0.824914461404,0.875876754032,1050,1042,3019,921,1086,2233,2449,4719,2112,2493,1958,1959,4614,1825,2033,69144,70671,186101,69075,74552
2015-10-30,2015-07-31,2016-02-19,0.659888648323,0.711981753448,0.768576869509,0.991982193148,0.807611312569,0.82290952985,0.875080502357,0.99313169824,1042,3019,921,1086,1031,2449,4719,2112,2493,2653,1959,4614,1825,2033,2026,70671,186101,69075,74552,74446
2016-02-19,2015-10-30,2016-04-29,0.755022914403,0.738917977936,0.949039199843,0.947375228299,0.879261783283,0.831702706147,0.941412684105,0.93934589776,3019,921,1086,1031,3214,4719,2112,2493,2653,4765,4614,1825,2033,2026,5390,186101,69075,74552,74446,194290
2016-04-29,2016-02-19,2016-08-04,0.765768204243,0.982472475761,0.985148200242,0.946539466297,0.873633282834,0.98585367048,0.986714371293,0.943313252444,921,1086,1031,3214,979,2112,2493,2653,4765,2197,1825,2033,2026,5390,2037,69075,74552,74446,194290,67627
2016-08-04,2016-04-29,2016-11-03,0.980166392669,0.979643699473,0.947052688382,0.990366281414,0.982452206893,0.979540352164,0.946803233294,0.99007496934,1086,1031,3214,979,1251,2493,2653,4765,2197,2725,2033,2026,5390,2037,2464,74552,74446,194290,67627,78899
2016-11-03,2016-08-04,2017-02-27,0.985668224235,0.941225509089,0.987533896873,0.985404108055,0.989221819885,0.936931124153,0.98887811685,0.985176972506,1031,3214,979,1251,1139,2653,4765,2197,2725,2609,2026,5390,2037,2464,2282,74446,194290,67627,78899,73919
2017-02-27,2016-11-03,2017-05-03,0.982352782282,0.94938106699,0.951364241884,0.949547349131,0.98540382479,0.944799666001,0.950922264943,0.941596470873,3214,979,1251,1139,3240,4765,2197,2725,2609,5436,5390,2037,2464,2282,6217,194290,67627,78899,73919,203650
2017-05-03,2017-02-27,2017-08-07,0.980619915634,0.970936434426,0.981982258451,0.944294281602,0.984544532362,0.970732226978,0.982128694305,0.933720046666,979,1251,1139,3240,844,2197,2725,2609,5436,1897,2037,2464,2282,6217,1860,67627,78899,73919,203650,62334
2017-08-07,2017-05-03,2017-10-30,0.951834756803,0.952259764737,0.942121318035,0.958571866261,0.955394077765,0.949465800819,0.941572985114,0.950372565449,1251,1139,3240,844,1129,2725,2609,5436,1897,2918,2464,2282,6217,1860,2779,78899,73919,203650,62334,89844
