filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-02-28,2010-11-12,2011-05-12,0.313422366319,0.285976299981,0.0983674733854,0.104304965465,0.433819232247,0.337765990001,0.110142517019,0.117052473845,1336,344,646,703,3162,9431,4556,36370,35955,5943,3061,1003,1023,1040,4860,110799,43950,111896,115452,204830
2011-05-12,2011-02-28,2011-08-11,0.17935961223,0.0623237758674,0.0659436583705,0.59017539022,0.24120058573,0.0809512896533,0.0859939624334,0.681653409973,344,646,703,3162,1394,4556,36370,35955,5943,1897,1003,1023,1040,4860,3832,43950,111896,115452,204830,99039
2011-08-11,2011-05-12,2011-11-10,0.0528345126867,0.0548369018763,0.379709035432,0.826044671899,0.0831946822159,0.0870411080625,0.603043215143,0.836700592559,646,703,3162,1394,1303,36370,35955,5943,1897,4075,1023,1040,4860,3832,4558,111896,115452,204830,99039,104253
2011-11-10,2011-08-11,2012-02-28,0.0523622803736,0.362750819821,0.818003790298,0.976103901521,0.0844568297772,0.587472077503,0.824200323961,0.982271287114,703,3162,1394,1303,1337,35955,5943,1897,4075,4401,1040,4860,3832,4558,4804,115452,204830,99039,104253,103955
2012-02-28,2011-11-10,2012-05-10,0.421277867129,0.805111712858,0.949933734604,0.936401959133,0.672102921161,0.810070147308,0.938817020891,0.929287063851,3162,1394,1303,1337,4736,5943,1897,4075,4401,7688,4860,3832,4558,4804,9930,204830,99039,104253,103955,259149
2012-05-10,2012-02-28,2012-08-09,0.835221871949,0.972648155727,0.963405798122,0.955987217861,0.850856091663,0.975961219831,0.970554675267,0.943634457084,1394,1303,1337,4736,1528,1897,4075,4401,7688,4713,3832,4558,4804,9930,4957,99039,104253,103955,259149,108823
2012-08-09,2012-05-10,2012-11-09,0.974726063125,0.957510336836,0.948485533342,0.979739171445,0.982403411775,0.967624281947,0.935716400066,0.980348763726,1303,1337,4736,1528,1698,4075,4401,7688,4713,5118,4558,4804,9930,4957,5033,104253,103955,259149,108823,119963
2012-11-09,2012-08-09,2013-02-28,0.949258937236,0.94418432395,0.972591129431,0.977280451889,0.966596675132,0.939045052978,0.979725507995,0.984954009363,1337,4736,1528,1698,1751,4401,7688,4713,5118,5077,4804,9930,4957,5033,5130,103955,259149,108823,119963,121623
2013-02-28,2012-11-09,2013-03-01,0.821471281026,0.802812207683,0.802159949399,0.807139359735,0.914677304046,0.880173494609,0.878084832093,0.885965133225,4736,1528,1698,1751,4663,7688,4713,5118,5077,7790,9930,4957,5033,5130,9028,259149,108823,119963,121623,257061
2013-03-01,2013-02-28,2013-05-10,0.27423811588,0.302703080251,0.295306395048,0.296738484861,0.495727857737,0.524780539173,0.515066873154,0.526430088707,1528,1698,1751,4663,800,4713,5118,5077,7790,1793,4957,5033,5130,9028,1118,108823,119963,121623,257061,43892
2013-05-10,2013-03-01,2013-08-09,0.964134739373,0.974506097412,0.805881702652,0.294747286814,0.97165384494,0.979923339953,0.886405586853,0.511201583579,1698,1751,4663,800,1734,5118,5077,7790,1793,4578,5033,5130,9028,1118,4595,119963,121623,257061,43892,114437
2013-08-09,2013-05-10,2013-11-08,0.691845332782,0.580444301325,0.284574064796,0.719336811563,0.831853564626,0.757631201772,0.486364867655,0.848012895665,1751,4663,800,1734,2215,5077,7790,1793,4578,6948,5130,9028,1118,4595,6985,121623,257061,43892,114437,165556
2013-11-08,2013-08-09,2014-02-28,0.588967523337,0.39217369637,0.744975937092,0.861764240601,0.761058085054,0.604476856061,0.855991538186,0.906299689265,4663,800,1734,2215,1605,7790,1793,4578,6948,5148,9028,1118,4595,6985,4181,257061,43892,114437,165556,114652
2014-02-28,2013-11-08,2014-05-08,0.342665081794,0.548051075201,0.641242258379,0.684585220282,0.590497787851,0.748339747477,0.792084788959,0.836065227417,800,1734,2215,1605,4125,1793,4578,6948,5148,7661,1118,4595,6985,4181,6594,43892,114437,165556,114652,231917
2014-05-08,2014-02-28,2014-08-07,0.742966505759,0.8658893262,0.931400988912,0.708070514887,0.862133895665,0.911901396657,0.955027005653,0.849696593074,1734,2215,1605,4125,1266,4578,6948,5148,7661,3693,4595,6985,4181,6594,3040,114437,165556,114652,231917,91374
2014-08-07,2014-05-08,2014-11-06,0.859967023258,0.931833660377,0.694718949262,0.961382785327,0.911941071682,0.959464849982,0.836123898719,0.971599029437,2215,1605,4125,1266,1542,6948,5148,7661,3693,4076,6985,4181,6594,3040,3349,165556,114652,231917,91374,100455
2014-11-06,2014-08-07,2015-02-27,0.924601022631,0.658229620851,0.920816463815,0.931096341653,0.960549828908,0.817879800145,0.949163768808,0.960947841479,1605,4125,1266,1542,1557,5148,7661,3693,4076,4625,4181,6594,3040,3349,3706,114652,231917,91374,100455,112454
