filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-02-22,2011-11-03,2012-05-03,0.379457899585,0.37950505029,0.971841939038,0.95960476381,0.596036444094,0.594233635793,0.970401394138,0.960678769934,2177,755,1013,1025,2204,3530,1231,1162,1189,2656,4930,1310,2337,2207,4678,149505,54300,60939,60005,132839
2012-05-03,2012-02-22,2012-08-02,0.388625409554,0.981574453104,0.971072601357,0.981352185692,0.600853767692,0.983237043676,0.974740806691,0.979871723363,755,1013,1025,2204,1069,1231,1162,1189,2656,1259,1310,2337,2207,4678,2569,54300,60939,60005,132839,66341
2012-08-02,2012-05-03,2012-11-01,0.989953435268,0.969599250776,0.978193586389,0.991569256564,0.991762072002,0.974236607302,0.975165157872,0.992085297878,1013,1025,2204,1069,1058,1162,1189,2656,1259,1248,2337,2207,4678,2569,2475,60939,60005,132839,66341,64595
2012-11-01,2012-08-02,2013-02-20,0.972799051242,0.972631494948,0.980705544205,0.98071347358,0.980002011152,0.970759083061,0.98422993889,0.985116773608,1025,2204,1069,1058,984,1189,2656,1259,1248,1282,2207,4678,2569,2475,2272,60005,132839,66341,64595,60681
2013-02-20,2012-11-01,2013-05-02,0.98204552532,0.967217539854,0.964621985076,0.968759742808,0.982218548508,0.96548379415,0.961236557864,0.963673574517,2204,1069,1058,984,2628,2656,1259,1248,1282,3489,4678,2569,2475,2272,6439,132839,66341,64595,60681,153433
2013-05-02,2013-02-20,2013-08-01,0.986685186835,0.982417708337,0.988204277366,0.97138142139,0.98836328264,0.984492807032,0.98831266895,0.965535804445,1069,1058,984,2628,1145,1259,1248,1282,3489,1403,2569,2475,2272,6439,2427,66341,64595,60681,153433,64849
2013-08-01,2013-05-02,2013-10-31,0.957227287023,0.940052277516,0.923580607882,0.948387733825,0.963175334728,0.944487573695,0.918169107784,0.952774911593,1058,984,2628,1145,1882,1248,1282,3489,1403,2007,2475,2272,6439,2427,5032,64595,60681,153433,64849,108233
2013-10-31,2013-08-01,2014-02-18,0.755376590638,0.712069945348,0.735365056,0.609174361119,0.866211636216,0.826833182917,0.853513965147,0.730569235598,984,2628,1145,1882,759,1282,3489,1403,2007,1294,2272,6439,2427,5032,1642,60681,153433,64849,108233,52874
2014-02-18,2013-10-31,2014-05-01,0.739781105938,0.722501412597,0.594011368056,0.947525697532,0.858308790419,0.835991715902,0.708309916122,0.951784982447,2628,1145,1882,759,1800,3489,1403,2007,1294,2859,6439,2427,5032,1642,3470,153433,64849,108233,52874,115112
2014-05-01,2014-02-18,2014-07-31,0.741927408749,0.607668471456,0.972220992297,0.95606638081,0.858803873178,0.727532292747,0.980209934882,0.96280633461,1145,1882,759,1800,719,1403,2007,1294,2859,1388,2427,5032,1642,3470,1760,64849,108233,52874,115112,51932
2014-07-31,2014-05-01,2014-10-30,0.568975668505,0.898949773538,0.882007086793,0.905270863064,0.68207071126,0.912607300561,0.89354876119,0.917904727925,1882,759,1800,719,1155,2007,1294,2859,1388,2297,5032,1642,3470,1760,3763,108233,52874,115112,51932,81909
2014-10-30,2014-07-31,2015-02-18,0.986113697231,0.943771489628,0.970701141187,0.90868894826,0.99144416268,0.948180236494,0.978306657287,0.920295651276,759,1800,719,1155,813,1294,2859,1388,2297,1658,1642,3470,1760,3763,1774,52874,115112,51932,81909,56595
2015-02-18,2014-10-30,2015-04-30,0.981210059097,0.952194949839,0.883803751771,0.947692113211,0.988852341514,0.959988203064,0.894743866746,0.951578375848,1800,719,1155,813,1764,2859,1388,2297,1658,3189,3470,1760,3763,1774,3716,115112,51932,81909,56595,121129
2015-04-30,2015-02-18,2015-07-30,0.938591263606,0.870300572435,0.923290409169,0.934104222706,0.963346837192,0.902655483093,0.946762019502,0.951957521722,719,1155,813,1764,646,1388,2297,1658,3189,1710,1760,3763,1774,3716,2150,51932,81909,56595,121129,59192
2015-07-30,2015-04-30,2015-10-29,0.880128429009,0.92996657211,0.929206389831,0.920687846583,0.900393234572,0.950072279683,0.93885397718,0.947272471927,1155,813,1764,646,593,2297,1658,3189,1710,1367,3763,1774,3716,2150,1610,81909,56595,121129,59192,52068
2015-10-29,2015-07-30,2016-02-18,0.94303849393,0.926840346598,0.912280988334,0.978665859079,0.960616995513,0.938416538144,0.942077091995,0.983927774177,813,1764,646,593,627,1658,3189,1710,1367,1413,1774,3716,2150,1610,1576,56595,121129,59192,52068,52892
2016-02-18,2015-10-29,2016-05-05,0.962945379975,0.902116849996,0.958313358383,0.960967624383,0.978207580681,0.931489057572,0.958563603585,0.961067078938,1764,646,593,627,1822,3189,1710,1367,1413,3129,3716,2150,1610,1576,3509,121129,59192,52068,52892,120735
2016-05-05,2016-02-18,2016-08-04,0.936488673036,0.95191125031,0.949302847765,0.945090187273,0.962255258266,0.965371190368,0.964269122498,0.957083894813,646,593,627,1822,661,1710,1367,1413,3129,1419,2150,1610,1576,3509,1900,59192,52068,52892,120735,62867
2016-08-04,2016-05-05,2016-11-03,0.973033049691,0.9587639578,0.948991905008,0.975882806841,0.9829389669,0.971666018729,0.955471791239,0.98245317305,593,627,1822,661,661,1367,1413,3129,1419,1223,1610,1576,3509,1900,1686,52068,52892,120735,62867,59595
2016-11-03,2016-08-04,2017-02-17,0.980581548138,0.953696053331,0.967013294885,0.981401409156,0.988779931571,0.95820187227,0.975115301922,0.985224130042,627,1822,661,661,765,1413,3129,1419,1223,1466,1576,3509,1900,1686,1820,52892,120735,62867,59595,63096
2017-02-17,2016-11-03,2017-05-04,0.983211597981,0.960892548978,0.960072585258,0.963052658949,0.990749326831,0.967134187646,0.962209644,0.963762822287,1822,661,661,765,1889,3129,1419,1223,1466,3614,3509,1900,1686,1820,4457,120735,62867,59595,63096,143160
2017-05-04,2017-02-17,2017-08-03,0.976880190195,0.977462900824,0.975114582666,0.961983876344,0.987150300162,0.984062412268,0.981100509674,0.96495627967,661,661,765,1889,540,1419,1223,1466,3614,1015,1900,1686,1820,4457,1614,62867,59595,63096,143160,56170
2017-08-03,2017-05-04,2017-11-02,0.990069926971,0.972994365508,0.956243058161,0.981355514879,0.995829540793,0.980969137419,0.95968159368,0.983834140932,661,765,1889,540,672,1223,1466,3614,1015,1390,1686,1820,4457,1614,1692,59595,63096,143160,56170,60329
