filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2009-08-04,2009-05-05,2009-11-04,0.119703075683,0.111544395985,0.0869414282621,0.136373596225,0.235037351782,0.236343924102,0.191717441489,0.255580752746,210,141,775,111,347,620,324,1481,341,5918,1005,357,2829,438,1195,21284,13095,65977,13344,43790
2009-11-04,2009-08-04,2010-02-26,0.531371069756,0.753065084336,0.52862431655,0.106890322489,0.669758270674,0.84637712233,0.680676347575,0.204813183196,141,775,111,347,600,324,1481,341,5918,1537,357,2829,438,1195,2963,13095,65977,13344,43790,63955
2010-02-26,2009-11-04,2010-05-04,0.634325381975,0.698636336211,0.146578050361,0.518266046484,0.756193137634,0.812959435316,0.26397642546,0.656964181232,775,111,347,600,996,1481,341,5918,1537,1756,2829,438,1195,2963,2065,65977,13344,43790,63955,75900
2010-05-04,2010-02-26,2010-08-02,0.774398904168,0.247553852151,0.507479999725,0.751096764494,0.893619723082,0.333441808847,0.661430056479,0.856333812587,111,347,600,996,233,341,5918,1537,1756,829,438,1195,2963,2065,955,13344,43790,63955,75900,26796
2010-08-02,2010-05-04,2010-11-02,0.189746059126,0.450976287061,0.686973137854,0.759426768861,0.305575190925,0.61956303365,0.827632730656,0.862037985005,347,600,996,233,339,5918,1537,1756,829,1179,1195,2963,2065,955,1171,43790,63955,75900,26796,39495
2010-11-02,2010-08-02,2011-02-24,0.534303474108,0.682391113292,0.748201063691,0.772514594791,0.661384760885,0.821250393345,0.852611641017,0.877781912078,600,996,233,339,314,1537,1756,829,1179,913,2963,2065,955,1171,932,63955,75900,26796,39495,35810
2011-02-24,2010-11-02,2011-05-05,0.430402330157,0.341763725104,0.335286966322,0.337304703812,0.822230962528,0.719808801141,0.716263057146,0.716415305595,996,233,339,314,1382,1756,829,1179,913,2054,2065,955,1171,932,2366,75900,26796,39495,35810,101479
2011-05-05,2011-02-24,2011-08-04,0.762523801531,0.752964434891,0.758494588576,0.343472322361,0.899503044572,0.896572300888,0.895035459225,0.739233620863,233,339,314,1382,279,829,1179,913,2054,844,955,1171,932,2366,1013,26796,39495,35810,101479,33406
2011-08-04,2011-05-05,2011-11-02,0.411786010686,0.386178177859,0.198328646045,0.410905532878,0.617073459739,0.604875335543,0.527810634237,0.628958106184,339,314,1382,279,454,1179,913,2054,844,1367,1171,932,2366,1013,1481,39495,35810,101479,33406,64253
2011-11-02,2011-08-04,2012-02-29,0.472924262927,0.200967482757,0.426325941867,0.912633202059,0.665485058417,0.526457846321,0.636611648341,0.948085066223,314,1382,279,454,470,913,2054,844,1367,1380,932,2366,1013,1481,1469,35810,101479,33406,64253,61429
2012-02-29,2011-11-02,2012-05-09,0.156547800165,0.218039616261,0.554327930687,0.517691164822,0.478226222171,0.439408721505,0.713228083435,0.686148204646,1382,279,454,470,2429,2054,844,1367,1380,2972,2366,1013,1481,1469,7076,101479,33406,64253,61429,181066
2012-05-09,2012-02-29,2012-08-03,0.206737744385,0.560194868078,0.522582854163,0.984940369171,0.40942749818,0.71135279852,0.682220874259,0.977520183459,279,454,470,2429,856,844,1367,1380,2972,1460,1013,1481,1469,7076,3712,33406,64253,61429,181066,80167
2012-08-03,2012-05-09,2012-11-05,0.573462331343,0.528412671559,0.979954911293,0.991954550067,0.724877572073,0.687988858292,0.972985471949,0.992114514994,454,470,2429,856,806,1367,1380,2972,1460,1371,1481,1469,7076,3712,3415,64253,61429,181066,80167,77376
2012-11-05,2012-08-03,2013-02-27,0.517895893565,0.958168533288,0.965663055356,0.965799075678,0.68353982287,0.950962560554,0.959504803489,0.957860169228,470,2429,856,806,1390,1380,2972,1460,1371,2841,1469,7076,3712,3415,5843,61429,181066,80167,77376,119136
2013-02-27,2012-11-05,2013-05-07,0.988326642247,0.978399178074,0.977576583351,0.968870076388,0.989236807257,0.971465342217,0.969425666064,0.961478520709,2429,856,806,1390,2626,2972,1460,1371,2841,3510,7076,3712,3415,5843,7232,181066,80167,77376,119136,190921
