filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-06-05,2014-03-14,2014-10-15,0.970222169954,0.988360403015,0.0819225101907,0.989392180433,0.973329774633,0.991998924428,0.171053496971,0.991669886319,591,149,0,186,242,1328,473,18,482,508,2299,1087,13,1103,1147,81746,35412,1042,36701,38135
2014-10-15,2014-06-05,2014-12-18,0.973448281528,0.0790520524648,0.97017497703,0.971603416825,0.972759355396,0.166906447664,0.968964307252,0.973676082544,149,0,186,242,587,473,18,482,508,1207,1087,13,1103,1147,2093,35412,1042,36701,38135,75135
2014-12-18,2014-10-15,2015-03-11,0.0891491969146,0.97713925623,0.978519069132,0.966826009565,0.182888917909,0.982074814566,0.984633016265,0.970336292418,0,186,242,587,194,18,482,508,1207,542,13,1103,1147,2093,1117,1042,36701,38135,75135,35895
2015-03-11,2014-12-18,2015-06-04,0.981557731263,0.975510676546,0.962388990593,0.985452350781,0.988312335204,0.982063286351,0.967204527045,0.987230836106,186,242,587,194,226,482,508,1207,542,523,1103,1147,2093,1117,1115,36701,38135,75135,35895,38128
2015-06-04,2015-03-11,2015-08-31,0.864304354222,0.853866806577,0.871694286852,0.8707390995,0.893078169926,0.887825065478,0.899997892884,0.897299997729,242,587,194,226,501,508,1207,542,523,1401,1147,2093,1117,1115,2398,38135,75135,35895,38128,61736
2015-08-31,2015-06-04,2015-10-14,0.0486184319268,0.0456777356727,0.0379835687019,0.502759104601,0.136584973615,0.126450082633,0.113464744685,0.525619675744,587,194,226,501,311,1207,542,523,1401,933,2093,1117,1115,2398,1407,75135,35895,38128,61736,26233
2015-10-14,2015-08-31,2015-12-18,0.942027834849,0.943239078033,0.83872875564,0.0526349363586,0.952193680735,0.953453589018,0.87802670026,0.142118717555,194,226,501,311,621,542,523,1401,933,1187,1117,1115,2398,1407,1898,35895,38128,61736,26233,71513
2015-12-18,2015-10-14,2016-03-09,0.948711197042,0.845526743647,0.0578756703074,0.962386445471,0.962861811884,0.885986997875,0.144131249491,0.96592626639,226,501,311,621,222,523,1401,933,1187,604,1115,2398,1407,1898,1245,38128,61736,26233,71513,38985
2016-03-09,2015-12-18,2016-06-01,0.851626550603,0.063885175563,0.9652954503,0.975901884373,0.886606100108,0.133115199348,0.967108030976,0.98003729232,501,311,621,222,232,1401,933,1187,604,487,2398,1407,1898,1245,1003,61736,26233,71513,38985,36491
2016-06-01,2016-03-09,2016-10-12,0.0352382955346,0.967568696352,0.977710265748,0.98746283953,0.109004814388,0.96880009268,0.981752960292,0.991486388794,311,621,222,232,215,933,1187,604,487,470,1407,1898,1245,1003,993,26233,71513,38985,36491,35537
2016-10-12,2016-06-01,2016-10-21,0.991633480229,0.959366768268,0.965544825324,0.969140238102,0.994296170927,0.96270937196,0.967870075988,0.970727269515,621,222,232,215,618,1187,604,487,470,1092,1898,1245,1003,993,1848,71513,38985,36491,35537,70905
2016-10-21,2016-10-12,2016-12-16,0.133227503913,0.13194160782,0.126755904476,0.152202861105,0.286102023082,0.282060810988,0.272898684656,0.298078646726,222,232,215,618,56,604,487,470,1092,70,1245,1003,993,1848,43,38985,36491,35537,70905,4035
2016-12-16,2016-10-21,2017-03-09,0.97852261707,0.982387193651,0.971590357371,0.116521429418,0.984067778619,0.986937426092,0.97233673572,0.263016670742,232,215,618,56,225,487,470,1092,70,606,1003,993,1848,43,1210,36491,35537,70905,4035,36727
2017-03-09,2016-12-16,2017-06-01,0.981733066126,0.969895646493,0.123526625182,0.986585868258,0.987415759673,0.970856069654,0.269906629061,0.989236746093,215,618,56,225,217,470,1092,70,606,509,993,1848,43,1210,1026,35537,70905,4035,36727,35527
2017-06-01,2017-03-09,2017-10-18,0.971571863862,0.120838538292,0.985941354244,0.989415476544,0.974707487882,0.264192301852,0.989919485588,0.991882173308,618,56,225,217,236,1092,70,606,509,507,1848,43,1210,1026,1043,70905,4035,36727,35527,36724
