filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-12-22,2008-09-09,2009-03-09,0.233544433654,0.562796859765,0.547019565176,0.483328730152,0.3698430245,0.762880132932,0.746823542387,0.698276165569,130,113,131,186,158,83,289,301,487,391,70,174,188,402,164,8301,10318,11199,15753,13095
2009-03-09,2008-12-22,2009-06-10,0.670123108069,0.614668684004,0.531305674198,0.577792923909,0.850345857064,0.812202381467,0.758953794759,0.761473492055,113,131,186,158,53,289,301,487,391,82,174,188,402,164,61,10318,11199,15753,13095,5969
2009-06-10,2009-03-09,2009-09-09,0.697851788143,0.501087788501,0.515858522465,0.79556254381,0.858974296199,0.749339622073,0.713592689664,0.912991219321,131,186,158,53,80,301,487,391,82,119,188,402,164,61,109,11199,15753,13095,5969,6909
2009-09-09,2009-06-10,2009-12-18,0.584343600499,0.49851887237,0.765847095188,0.801475680026,0.792598344127,0.69764860392,0.899767759057,0.924258862858,186,158,53,80,93,487,391,82,119,126,402,164,61,109,110,15753,13095,5969,6909,7074
2009-12-18,2009-09-09,2010-03-09,0.657910593258,0.608555804585,0.585706725711,0.603117962873,0.80827607397,0.805086062856,0.786881758164,0.799604348669,158,53,80,93,283,391,82,119,126,673,164,61,109,110,430,13095,5969,6909,7074,24586
2010-03-09,2009-12-18,2010-06-04,0.816179418525,0.752074359616,0.755342377102,0.63314699857,0.941355735571,0.910872621693,0.90902985823,0.811797905985,53,80,93,283,82,82,119,126,673,107,61,109,110,430,98,5969,6909,7074,24586,6803
2010-06-04,2010-03-09,2010-09-08,0.767687523265,0.68297444516,0.675310326297,0.775433627517,0.903963829503,0.858323478767,0.839646596398,0.889542306548,80,93,283,82,160,119,126,673,107,425,109,110,430,98,204,6909,7074,24586,6803,12535
2010-09-08,2010-06-04,2010-12-17,0.103905261664,0.0825555257475,0.103447272219,0.0968379171852,0.200403799454,0.180891361812,0.195928959191,0.187999183452,93,283,82,160,239,126,673,107,425,4260,110,430,98,204,407,7074,24586,6803,12535,28196
2010-12-17,2010-09-08,2011-02-09,0.518115780733,0.406101620559,0.399982258423,0.266404005665,0.780143414536,0.677675278897,0.672816250734,0.285963370265,283,82,160,239,466,673,107,425,4260,1089,430,98,204,407,850,24586,6803,12535,28196,49371
2011-02-09,2010-12-17,2011-03-02,0.333085418001,0.314393080915,0.273305538089,0.975889040207,0.596456386856,0.574357413991,0.291771614484,0.97731871855,82,160,239,466,321,107,425,4260,1089,727,98,204,407,850,575,6803,12535,28196,49371,36147
2011-03-02,2011-02-09,2011-05-27,0.30560774387,0.293312189463,0.89256317627,0.916286525208,0.59821263606,0.315463264367,0.904636638144,0.921517490482,160,239,466,321,222,425,4260,1089,727,341,204,407,850,575,361,12535,28196,49371,36147,21119
2011-05-27,2011-03-02,2011-06-02,0.167074757807,0.544305795247,0.514870228036,0.481064656038,0.250120943962,0.753983197294,0.723161255373,0.741739835462,239,466,321,222,311,4260,1089,727,341,628,407,850,575,361,488,28196,49371,36147,21119,27757
2011-06-02,2011-05-27,2011-09-02,0.494317855044,0.493212107866,0.444272963907,0.95320742206,0.672155684667,0.680373057275,0.682745509535,0.949535134519,466,321,222,311,164,1089,727,341,628,298,850,575,361,488,298,49371,36147,21119,27757,16869
2011-09-02,2011-06-02,2011-12-16,0.362506412255,0.301906237301,0.518359577849,0.534340137875,0.591957409911,0.569672729463,0.677675383669,0.69914333083,321,222,311,164,898,727,341,628,298,1086,575,361,488,298,2289,36147,21119,27757,16869,61551
2011-12-16,2011-09-02,2012-03-06,0.282493142573,0.487808647034,0.505302044469,0.918804936495,0.548235977975,0.650835403386,0.671144184938,0.939933959386,222,311,164,898,1728,341,628,298,1086,3454,361,488,298,2289,5984,21119,27757,16869,61551,149644
2012-03-06,2011-12-16,2012-06-04,0.510940853058,0.535819839031,0.984734061893,0.920264337062,0.657434238665,0.691408717848,0.9841675328,0.93686179674,311,164,898,1728,775,628,298,1086,3454,1096,488,298,2289,5984,2170,27757,16869,61551,149644,58619
2012-06-04,2012-03-06,2012-08-31,0.554419133852,0.981801537121,0.918184845618,0.991838579161,0.715462710823,0.982100914288,0.934768782688,0.99158184076,164,898,1728,775,812,298,1086,3454,1096,1103,298,2289,5984,2170,2254,16869,61551,149644,58619,62579
2012-08-31,2012-06-04,2012-12-20,0.97855185608,0.910387649739,0.981432840773,0.984157486033,0.981737081108,0.927854773814,0.981809695811,0.986153069173,898,1728,775,812,833,1086,3454,1096,1103,1196,2289,5984,2170,2254,2288,61551,149644,58619,62579,64477
2012-12-20,2012-08-31,2013-03-04,0.934518437417,0.973140835797,0.973957515715,0.976025892082,0.961224010438,0.967496143651,0.96831759815,0.968197109557,1728,775,812,833,1409,3454,1096,1103,1196,2152,5984,2170,2254,2288,4193,149644,58619,62579,64477,122826
2013-03-04,2012-12-20,2013-05-31,0.984546096738,0.979932542184,0.985026790016,0.976132221128,0.987115802212,0.981834316935,0.984663334298,0.968422105038,775,812,833,1409,732,1096,1103,1196,2152,1076,2170,2254,2288,4193,1914,58619,62579,64477,122826,54375
2013-05-31,2013-03-04,2013-08-30,0.98432994154,0.983393475567,0.973116032945,0.993414964257,0.986419680576,0.983752871094,0.96306201233,0.992959592293,812,833,1409,732,763,1103,1196,2152,1076,1092,2254,2288,4193,1914,1914,62579,64477,122826,54375,55113
2013-08-30,2013-05-31,2013-12-20,0.688042301943,0.668868285077,0.719535069699,0.714404034338,0.833531433307,0.804397261008,0.853115712626,0.850142063867,833,1409,732,763,693,1196,2152,1076,1092,1412,2288,4193,1914,1914,2422,64477,122826,54375,55113,68287
2013-12-20,2013-08-30,2014-02-26,0.727528533973,0.719625681326,0.712400043131,0.869021722921,0.856429687661,0.819507764234,0.811944952227,0.876634584379,1409,732,763,693,915,2152,1076,1092,1412,2173,4193,1914,1914,2422,2867,122826,54375,55113,68287,100339
2014-02-26,2013-12-20,2014-05-28,0.749982446443,0.73955103926,0.909371349664,0.950764046865,0.864099606601,0.854815571393,0.931234087556,0.942017102858,732,763,693,915,434,1076,1092,1412,2173,974,1914,1914,2422,2867,1103,54375,55113,68287,100339,40926
2014-05-28,2014-02-26,2014-08-26,0.745533253504,0.907245661577,0.947841506998,0.984578602248,0.861962957006,0.930474729109,0.93946678092,0.986693855446,763,693,915,434,473,1092,1412,2173,974,1040,1914,2422,2867,1103,1249,55113,68287,100339,40926,45508
2014-08-26,2014-05-28,2014-12-15,0.888360118809,0.926576462854,0.958567032708,0.959144820897,0.926106393777,0.931623614603,0.97653510545,0.978313141366,693,915,434,473,457,1412,2173,974,1040,1048,2422,2867,1103,1249,1198,68287,100339,40926,45508,45509
2014-12-15,2014-08-26,2015-02-24,0.964663398109,0.922276324654,0.921170669805,0.945268856617,0.984951907307,0.932506461565,0.931705449425,0.940279624599,915,434,473,457,933,2173,974,1040,1048,2300,2867,1103,1249,1198,2920,100339,40926,45508,45509,107073
2015-02-24,2014-12-15,2015-05-22,0.959820278108,0.949867872737,0.968224582108,0.954484268046,0.975122845317,0.964638013254,0.972895726373,0.945853963915,434,473,457,933,485,974,1040,1048,2300,1204,1103,1249,1198,2920,1268,40926,45508,45509,107073,48512
2015-05-22,2015-02-24,2015-08-24,0.94235141211,0.952462092577,0.957483873787,0.974298874055,0.960884682087,0.958758018783,0.9575708171,0.975418778315,473,457,933,485,587,1040,1048,2300,1204,1453,1249,1198,2920,1268,1831,45508,45509,107073,48512,60929
2015-08-24,2015-05-22,2015-12-14,0.93487749949,0.910551994684,0.951380392835,0.930986719332,0.963583538959,0.924969176499,0.972239930481,0.955843773844,457,933,485,587,501,1048,2300,1204,1453,1256,1198,2920,1268,1831,1371,45509,107073,48512,60929,50194
2015-12-14,2015-08-24,2016-02-22,0.949887195832,0.925036435382,0.923688946921,0.957200794822,0.976667236565,0.937816095774,0.947429940565,0.95015528086,933,485,587,501,1003,2300,1204,1453,1256,2391,2920,1268,1831,1371,2948,107073,48512,60929,50194,105805
2016-02-22,2015-12-14,2016-05-24,0.9552990987,0.92914747195,0.983389476409,0.960061570271,0.977701655562,0.954711368616,0.986849961466,0.95588351517,485,587,501,1003,513,1204,1453,1256,2391,1256,1268,1831,1371,2948,1305,48512,60929,50194,105805,49502
2016-05-24,2016-02-22,2016-08-22,0.937802548753,0.979919917989,0.955680997611,0.988050108797,0.963730337345,0.985674488538,0.952264391848,0.990426540458,587,501,1003,513,537,1453,1256,2391,1256,1276,1831,1371,2948,1305,1406,60929,50194,105805,49502,52919
2016-08-22,2016-05-24,2016-12-12,0.992447259116,0.956232144838,0.98744979675,0.98676057407,0.99580938171,0.952803226598,0.989859945481,0.989773268163,501,1003,513,537,548,1256,2391,1256,1276,1271,1371,2948,1305,1406,1424,50194,105805,49502,52919,52970
2016-12-12,2016-08-22,2017-02-17,0.983828883814,0.964295296575,0.961402512034,0.962101954771,0.988314455024,0.963073014596,0.960009320754,0.960716605949,1003,513,537,548,931,2391,1256,1276,1271,2274,2948,1305,1406,1424,2680,105805,49502,52919,52970,98060
2017-02-17,2016-12-12,2017-05-19,0.980196319459,0.973305226147,0.973348587118,0.966237436319,0.983743634044,0.97713075727,0.977045901477,0.969129565604,513,537,548,931,623,1256,1276,1271,2274,1532,1305,1406,1424,2680,1887,49502,52919,52970,98060,62941
2017-05-19,2017-02-17,2017-08-18,0.986858809035,0.975314474374,0.964098940152,0.977762466655,0.992196593296,0.982476975051,0.964105031536,0.980459123677,537,548,931,623,534,1276,1271,2274,1532,1696,1406,1424,2680,1887,1795,52919,52970,98060,62941,58253
2017-08-18,2017-05-19,2017-12-14,0.982258350153,0.958910685697,0.970516245195,0.981070555195,0.989232255402,0.962406690076,0.975845528807,0.985005891597,548,931,623,534,540,1271,2274,1532,1696,1744,1424,2680,1887,1795,1720,52970,98060,62941,58253,57686
