filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-03-01,2012-02-27,2012-05-07,0.270900866687,0.1856364232,0.19205107464,0.275111811562,0.548766884894,0.347239491926,0.348731409562,0.455567376327,149,568,763,1646,276,301,770,1466,1683,641,243,1919,3529,3048,263,22089,57392,78016,117705,25247
2012-05-07,2012-03-01,2012-08-06,0.968835668751,0.911456400534,0.918309762969,0.181084906675,0.977613450553,0.916323630353,0.928535025193,0.337272204597,568,763,1646,276,540,770,1466,1683,641,709,1919,3529,3048,263,1603,57392,78016,117705,25247,52758
2012-08-06,2012-05-07,2012-11-05,0.913626658476,0.915765328743,0.194859800252,0.984058001731,0.924653105426,0.928067692952,0.360876006691,0.98348153905,763,1646,276,540,642,1466,1683,641,709,872,3529,3048,263,1603,2033,78016,117705,25247,52758,60405
2012-11-05,2012-08-06,2013-02-25,0.914941708238,0.194123898716,0.986168744606,0.983795156984,0.926168375115,0.35966411134,0.985488856787,0.982925188856,1646,276,540,642,553,1683,641,709,872,724,3048,263,1603,2033,1546,117705,25247,52758,60405,53673
2013-02-25,2012-11-05,2013-05-06,0.268127294127,0.912285787383,0.914547619557,0.914285951702,0.45589523517,0.923585734249,0.926546091524,0.924712576052,276,540,642,553,1725,641,709,872,724,1679,263,1603,2033,1546,3076,25247,52758,60405,53673,121829
2013-05-06,2013-02-25,2013-08-05,0.990454023006,0.983017530979,0.984608395658,0.911383219543,0.99272046589,0.981522978267,0.981864560244,0.919021067505,540,642,553,1725,638,709,872,724,1679,813,1603,2033,1546,3076,1983,52758,60405,53673,121829,55531
2013-08-05,2013-05-06,2013-11-04,0.937063902207,0.93734118665,0.845795212689,0.950223178896,0.939758203618,0.937188474696,0.848449898048,0.953296986657,642,553,1725,638,1235,872,724,1679,813,1086,2033,1546,3076,1983,3733,60405,53673,121829,55531,90669
2013-11-04,2013-08-05,2014-02-26,0.931621617539,0.863497150023,0.932242538802,0.88863105092,0.948826365896,0.893476351586,0.945778595578,0.900587797353,553,1725,638,1235,868,724,1679,813,1086,1302,1546,3076,1983,3733,3152,53673,121829,55531,90669,76241
2014-02-26,2013-11-04,2014-05-12,0.991934057913,0.925895981585,0.863111448216,0.878818657198,0.99428649977,0.930341615711,0.861601126033,0.904407431642,1725,638,1235,868,1898,1679,813,1086,1302,2076,3076,1983,3733,3152,3399,121829,55531,90669,76241,135907
2014-05-12,2014-02-26,2014-08-11,0.989455604444,0.945720346768,0.926881105388,0.924848243547,0.991018459012,0.946699313978,0.93926127735,0.932115633736,638,1235,868,1898,763,813,1086,1302,2076,871,1983,3733,3152,3399,1912,55531,90669,76241,135907,64952
2014-08-11,2014-05-12,2014-11-06,0.660643262335,0.717475962464,0.75591258338,0.746425427325,0.738658946864,0.810107193184,0.842042323313,0.838437842011,1235,868,1898,763,392,1086,1302,2076,871,864,3733,3152,3399,1912,1311,90669,76241,135907,64952,59943
2014-11-06,2014-08-11,2015-03-02,0.718795983537,0.753744620359,0.735953764814,0.973390607488,0.818997801644,0.848632295869,0.830567115677,0.976313357112,868,1898,763,392,722,1302,2076,871,864,1314,3152,3399,1912,1311,1400,76241,135907,64952,59943,75147
2015-03-02,2014-11-06,2015-05-11,0.701849124198,0.545836999553,0.730076050727,0.728266765311,0.848960662747,0.699056166659,0.834372403912,0.838267044017,1898,763,392,722,1399,2076,871,864,1314,2468,3399,1912,1311,1400,3270,135907,64952,59943,75147,149924
2015-05-11,2015-03-02,2015-08-06,0.729422782454,0.958027646649,0.946504137662,0.764523626713,0.827648862729,0.965017778463,0.953473516539,0.860201093254,763,392,722,1399,305,871,864,1314,2468,555,1912,1311,1400,3270,1042,64952,59943,75147,149924,48868
2015-08-06,2015-05-11,2015-11-04,0.937701065304,0.917882826905,0.721904349961,0.952321814346,0.956696739979,0.934819105254,0.826660585666,0.964804218147,392,722,1399,305,314,864,1314,2468,555,572,1311,1400,3270,1042,984,59943,75147,149924,48868,45945
2015-11-04,2015-08-06,2016-02-26,0.926751920132,0.719014565034,0.949256700558,0.984775892199,0.94466775567,0.824562038442,0.962978556038,0.984243524065,722,1399,305,314,288,1314,2468,555,572,488,1400,3270,1042,984,1007,75147,149924,48868,45945,46074
2016-02-26,2015-11-04,2016-05-03,0.876181136309,0.720412994738,0.7305336961,0.728236168142,0.95536801327,0.80150487813,0.800744591606,0.799761630511,1399,305,314,288,1460,2468,555,572,488,2064,3270,1042,984,1007,2966,149924,48868,45945,46074,138022
2016-05-03,2016-02-26,2016-08-01,0.954875033594,0.980586824814,0.981556293293,0.73875626074,0.972961119355,0.982498513871,0.983718515237,0.812179485784,305,314,288,1460,314,555,572,488,2064,534,1042,984,1007,2966,977,48868,45945,46074,138022,45040
2016-08-01,2016-05-03,2016-10-31,0.983864438422,0.973122263317,0.725050108386,0.980923759541,0.990708277111,0.977142736907,0.796951775561,0.981882921544,314,288,1460,314,355,572,488,2064,534,569,984,1007,2966,977,1046,45945,46074,138022,45040,46829
2016-10-31,2016-08-01,2017-02-24,0.983890463072,0.723216839236,0.977474525992,0.98349036872,0.990663370265,0.795046362693,0.979549050745,0.982614933975,288,1460,314,355,371,488,2064,534,569,600,1007,2966,977,1046,1043,46074,138022,45040,46829,46688
2017-02-24,2016-10-31,2017-05-01,0.995388827719,0.736480905807,0.728137887018,0.727336829759,0.996741696435,0.810291152754,0.798869225914,0.797675905909,1460,314,355,371,1503,2064,534,569,600,1928,2966,977,1046,1043,3045,138022,45040,46829,46688,138906
2017-05-01,2017-02-24,2017-07-31,0.984354777886,0.979074938054,0.979563139503,0.730404873353,0.991123964867,0.981186181548,0.981832287949,0.804987320754,314,355,371,1503,373,534,569,600,1928,569,977,1046,1043,3045,1122,45040,46829,46688,138906,48492
2017-07-31,2017-05-01,2017-11-03,0.986702456748,0.974209594848,0.728781485178,0.983822262031,0.993242978445,0.978027021172,0.800787188362,0.982825888773,355,371,1503,373,359,569,600,1928,569,575,1046,1043,3045,1122,1068,46829,46688,138906,48492,49189
