filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-01-30,2006-10-30,2007-04-30,0.792607807908,0.689982771632,0.681766457741,0.773336506922,0.919737602772,0.838115271247,0.824765481754,0.86823529403,132,139,272,161,172,300,300,515,304,349,118,112,277,146,256,9813,10055,20840,10513,12558
2007-04-30,2007-01-30,2008-03-31,0.675459252019,0.589865399689,0.630869600633,0.83774293297,0.835252565806,0.763115885838,0.771189849228,0.901595287206,139,272,161,172,190,300,515,304,349,421,112,277,146,256,420,10055,20840,10513,12558,14765
2008-03-31,2007-04-30,2008-05-09,0.216782553944,0.181588271485,0.220242642413,0.22819347825,0.385227025573,0.344150757392,0.399460923783,0.418389117282,272,161,172,190,3960,515,304,349,421,13527,277,146,256,420,13854,20840,10513,12558,14765,307339
2008-05-09,2008-03-31,2008-08-28,0.631276668689,0.624830502183,0.600147467973,0.181804668997,0.828934838066,0.829931140532,0.817790449485,0.360679607242,161,172,190,3960,194,304,349,421,13527,402,146,256,420,13854,199,10513,12558,14765,307339,13983
2008-08-28,2008-05-09,2008-11-07,0.51532642277,0.462444008055,0.556691917615,0.530208071522,0.764881856826,0.722142850834,0.631841538203,0.773666602252,172,190,3960,194,469,349,421,13527,402,961,256,420,13854,199,940,12558,14765,307339,13983,34896
2008-11-07,2008-08-28,2009-02-06,0.561607095133,0.213411385839,0.693900222267,0.57059146048,0.764787159599,0.394080610279,0.866861760797,0.800431849623,190,3960,194,469,201,421,13527,402,961,495,420,13854,199,940,300,14765,307339,13983,34896,14789
2009-02-06,2008-11-07,2009-05-08,0.211546413075,0.669898272767,0.547329489333,0.825095771985,0.388348989495,0.854402095861,0.780837310838,0.909114558566,3960,194,469,201,215,13527,402,961,495,607,13854,199,940,300,313,307339,13983,34896,14789,16783
2009-05-08,2009-02-06,2009-08-27,0.727479040508,0.521303477908,0.794714961083,0.803812018389,0.922346082248,0.749842823018,0.894187508117,0.900850147214,194,469,201,215,234,402,961,495,607,576,199,940,300,313,205,13983,34896,14789,16783,15853
2009-08-27,2009-05-08,2009-11-06,0.676251998601,0.717683900839,0.704740645563,0.743538410294,0.878703536306,0.864421440016,0.852436499249,0.860431785832,469,201,215,234,384,961,495,607,576,816,940,300,313,205,381,34896,14789,16783,15853,27768
2009-11-06,2009-08-27,2010-02-05,0.792819135787,0.716110029883,0.747804010931,0.718314325869,0.938033628763,0.864706749426,0.876186700026,0.852731948958,201,215,234,384,203,495,607,576,816,451,300,313,205,381,203,14789,16783,15853,27768,13715
2010-02-05,2009-11-06,2010-05-05,0.779424106538,0.740076149024,0.693947597042,0.827900082853,0.934052906068,0.885533804086,0.837050736439,0.897960100557,215,234,384,203,236,607,576,816,451,521,313,205,381,203,219,16783,15853,27768,13715,15380
2010-05-05,2010-02-05,2010-08-23,0.742150188112,0.618049283408,0.700515815151,0.724150558954,0.905394701821,0.7840326385,0.824298084183,0.838938023028,234,384,203,236,274,576,816,451,521,580,205,381,203,219,362,15853,27768,13715,15380,17894
2010-08-23,2010-05-05,2010-11-03,0.865639545921,0.679605692431,0.664553131997,0.721142446839,0.946823900219,0.822198307489,0.807317031995,0.826874226683,384,203,236,274,406,816,451,521,580,880,381,203,219,362,580,27768,13715,15380,17894,30407
2010-11-03,2010-08-23,2011-02-03,0.14839476642,0.133298248582,0.126229166785,0.126652171482,0.289198612422,0.266038298839,0.255640678561,0.259776718711,203,236,274,406,367,451,521,580,880,4053,203,219,362,580,448,13715,15380,17894,30407,34297
2011-02-03,2010-11-03,2011-05-03,0.465734820512,0.401613549377,0.400543500331,0.330152608356,0.767515134053,0.689160854041,0.694389033342,0.371830768281,236,274,406,367,455,521,580,880,4053,1104,219,362,580,448,806,15380,17894,30407,34297,34845
2011-05-03,2011-02-03,2011-08-19,0.462294404634,0.377406955431,0.329564174373,0.941516589624,0.762236389374,0.66602489487,0.372415989528,0.922525252541,274,406,367,455,400,580,880,4053,1104,917,362,580,448,806,452,17894,30407,34297,34845,31346
2011-08-19,2011-05-03,2011-11-03,0.462683834941,0.184568666093,0.460150825463,0.454758617074,0.674100599623,0.29550330988,0.697660781213,0.691842269545,406,367,455,400,1164,880,4053,1104,917,2907,580,448,806,452,1802,30407,34297,34845,31346,105443
