filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-10-30,2014-07-31,2015-02-13,0.975208882787,0.947349035673,0.972377653841,0.979121697764,0.985141109728,0.950894577393,0.978354137367,0.982818065169,319,1408,332,339,320,1640,2979,1741,1693,1554,2556,4310,2619,2502,2452,49088,114747,51002,49034,47691
2015-02-13,2014-10-30,2015-04-29,0.97970649988,0.941680522359,0.946233862004,0.945703046964,0.989318936786,0.949724269705,0.951998754329,0.949777963787,1408,332,339,320,1372,2979,1741,1693,1554,2745,4310,2619,2502,2452,4213,114747,51002,49034,47691,109729
2015-04-29,2015-02-13,2015-07-29,0.962987281865,0.95888656829,0.959850121209,0.957520066337,0.974242440287,0.968631145647,0.969589050206,0.959417851082,332,339,320,1372,330,1741,1693,1554,2745,1289,2619,2502,2452,4213,1935,51002,49034,47691,109729,43140
2015-07-29,2015-04-29,2015-10-29,0.943742439293,0.930381227503,0.925365751918,0.954829227176,0.964703076059,0.951170789053,0.938102624942,0.967084522898,339,320,1372,330,366,1693,1554,2745,1289,1330,2502,2452,4213,1935,1956,49034,47691,109729,43140,43002
2015-10-29,2015-07-29,2016-02-12,0.943992214405,0.924117067072,0.951169807326,0.97597508613,0.966950443703,0.937891799826,0.963850222566,0.978430899766,320,1372,330,366,427,1554,2745,1289,1330,1420,2452,4213,1935,1956,2157,47691,109729,43140,43002,46113
2016-02-12,2015-10-29,2016-04-28,0.956767221344,0.936886472548,0.95893503836,0.957668696017,0.972688291321,0.949977662363,0.962084926271,0.960053620106,1372,330,366,427,998,2745,1289,1330,1420,2525,4213,1935,1956,2157,3518,109729,43140,43002,46113,96678
2016-04-28,2016-02-12,2016-07-28,0.954462522725,0.964363514416,0.962396120066,0.954959308498,0.972096790592,0.972396140164,0.970186391594,0.962838249679,330,366,427,998,331,1289,1330,1420,2525,1559,1935,1956,2157,3518,2173,43140,43002,46113,96678,47504
2016-07-28,2016-04-28,2016-10-28,0.983435310677,0.966307942144,0.957356376641,0.972566575278,0.991478104512,0.973897834656,0.963102465645,0.97809777021,366,427,998,331,322,1330,1420,2525,1559,1502,1956,2157,3518,2173,2178,43002,46113,96678,47504,45898
2016-10-28,2016-07-28,2017-02-15,0.980157480357,0.954943809366,0.967290397729,0.97887456812,0.990495605246,0.960360662374,0.974145367367,0.982390929385,427,998,331,322,345,1420,2525,1559,1502,1569,2157,3518,2173,2178,2278,46113,96678,47504,45898,47236
2017-02-15,2016-10-28,2017-05-02,0.989392613126,0.949846774618,0.957522316281,0.957550547154,0.996207597373,0.960426929666,0.963917541719,0.962350948049,998,331,322,345,1071,2525,1559,1502,1569,2686,3518,2173,2178,2278,3723,96678,47504,45898,47236,103105
2017-05-02,2017-02-15,2017-07-27,0.979693471836,0.965764525546,0.965391934795,0.953934964823,0.990467193041,0.975479938148,0.973284348401,0.964467594389,331,322,345,1071,399,1559,1502,1569,2686,1624,2173,2178,2278,3723,2360,47504,45898,47236,103105,52243
2017-07-27,2017-05-02,2017-10-31,0.982298477776,0.968688070141,0.95690205154,0.975097462388,0.991866704879,0.976940053984,0.966520510197,0.980086838381,322,345,1071,399,389,1502,1569,2686,1624,1526,2178,2278,3723,2360,2265,45898,47236,103105,52243,52275
