filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-07-20,2011-04-20,2011-10-19,0.103219256166,0.0983441801743,0.39285509078,0.385282820162,0.145851619711,0.138043796635,0.593149552518,0.576701277482,397,518,970,394,568,13149,16561,2139,873,674,475,631,1189,569,1659,54608,65350,88768,39160,43857
2011-10-19,2011-07-20,2012-02-06,0.0949500527049,0.367923147718,0.362918211596,0.973705838016,0.134126529017,0.563731379326,0.552050058882,0.977948389499,518,970,394,568,547,16561,2139,873,674,655,631,1189,569,1659,1534,65350,88768,39160,43857,40417
2012-02-06,2011-10-19,2012-04-19,0.40150370274,0.362880846551,0.969012350855,0.95820220844,0.601417481229,0.54072956057,0.964431144644,0.955892653977,970,394,568,547,1149,2139,873,674,655,1861,1189,569,1659,1534,2874,88768,39160,43857,40417,89895
2012-04-19,2012-02-06,2012-07-23,0.369345613084,0.970846878913,0.960535796689,0.978657325184,0.544592539905,0.97169496358,0.964704250862,0.976144586117,394,568,547,1149,409,873,674,655,1861,551,569,1659,1534,2874,1401,39160,43857,40417,89895,38638
2012-07-23,2012-04-19,2012-10-18,0.972451205294,0.950265200029,0.966706764877,0.98047957708,0.976182374015,0.956259730902,0.964730177994,0.982196035125,568,547,1149,409,431,674,655,1861,551,582,1659,1534,2874,1401,1375,43857,40417,89895,38638,39083
2012-10-18,2012-07-23,2013-02-04,0.957803602186,0.964056482136,0.976319127685,0.978610827286,0.96331651881,0.965073114596,0.980282091516,0.981990655914,547,1149,409,431,446,655,1861,551,582,686,1534,2874,1401,1375,1610,40417,89895,38638,39083,42572
2013-02-04,2012-10-18,2013-04-19,0.990456704741,0.970800044861,0.969309588455,0.967220272807,0.994153579303,0.969713091547,0.965867125648,0.96675740787,1149,409,431,446,1108,1861,551,582,686,1905,2874,1401,1375,1610,2902,89895,38638,39083,42572,91993
2013-04-19,2013-02-04,2013-07-22,0.983269285599,0.975513692263,0.971003009564,0.973724023576,0.986555328697,0.975597458646,0.971349309297,0.96768737521,409,431,446,1108,497,551,582,686,1905,965,1401,1375,1610,2902,1798,38638,39083,42572,91993,40240
2013-07-22,2013-04-19,2013-10-18,0.931303798368,0.918749711238,0.921746062471,0.944947103354,0.930137438429,0.91585234468,0.914088767708,0.948741087749,431,446,1108,497,1125,582,686,1905,965,1490,1375,1610,2902,1798,3960,39083,42572,91993,40240,74190
2013-10-18,2013-07-22,2014-02-03,0.719919495206,0.70132713029,0.693329712474,0.55360795164,0.848151296983,0.823515701668,0.822331626518,0.684299299345,446,1108,497,1125,343,686,1905,965,1490,1418,1610,2902,1798,3960,1849,42572,91993,40240,74190,41161
2014-02-03,2013-10-18,2014-04-25,0.743482385691,0.691743137106,0.55043648288,0.921053415646,0.864415497867,0.806578052892,0.66668271553,0.940090304765,1108,497,1125,343,884,1905,965,1490,1418,2894,2902,1798,3960,1849,3096,91993,40240,74190,41161,92502
2014-04-25,2014-02-03,2014-07-24,0.722382699774,0.569628546856,0.931789173712,0.94172785782,0.839109570418,0.689405186746,0.956556165012,0.954189632365,497,1125,343,884,339,965,1490,1418,2894,1364,1798,3960,1849,3096,1602,40240,74190,41161,92502,37805
2014-07-24,2014-04-25,2014-10-23,0.564150305827,0.920357158318,0.932192749985,0.958288927688,0.683410995941,0.947979319256,0.945763687536,0.970813080845,1125,343,884,339,400,1490,1418,2894,1364,1485,3960,1849,3096,1602,1822,74190,41161,92502,37805,46395
