filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-08-14,2003-05-15,2003-11-12,0.482459361258,0.514841229146,0.669023279028,0.890957834097,0.743935127991,0.765500431315,0.846196043871,0.952186856561,39,39,248,71,79,124,141,694,268,318,61,62,1061,407,406,4958,5873,28062,9721,11152
2003-11-12,2003-08-14,2004-01-16,0.602691587692,0.47698938825,0.580443162741,0.730715046429,0.867145356415,0.711866468953,0.729083821892,0.830874162801,39,248,71,79,48,141,694,268,318,244,62,1061,407,406,114,5873,28062,9721,11152,7735
2004-01-16,2003-11-12,2004-03-15,0.730455882902,0.538570559204,0.570856239016,0.641270886529,0.862359442334,0.729495525464,0.771766716582,0.837860707871,248,71,79,48,121,694,268,318,244,372,1061,407,406,114,231,28062,9721,11152,7735,16400
2004-03-15,2004-01-16,2004-05-10,0.514623331819,0.557307233581,0.620062774568,0.819693620854,0.712242332021,0.761425032801,0.833952003826,0.949666467073,71,79,48,121,244,268,318,244,372,516,407,406,114,231,350,9721,11152,7735,16400,25159
2004-05-10,2004-03-15,2004-08-06,0.560311040181,0.670616541353,0.641486521777,0.685158315096,0.771983344013,0.87693870865,0.855263115394,0.872176084234,79,48,121,244,52,318,244,372,516,160,406,114,231,350,84,11152,7735,16400,25159,7053
2004-08-06,2004-05-10,2004-11-09,0.587584191865,0.579093008864,0.621371678137,0.719101285005,0.81226001135,0.805452919872,0.820924992063,0.868886703327,48,121,244,52,91,244,372,516,160,229,114,231,350,84,227,7735,16400,25159,7053,10021
2004-11-09,2004-08-06,2005-03-14,0.538974923114,0.582872597166,0.653355913141,0.691444401255,0.77916655349,0.804700594122,0.861103152526,0.856509362901,121,244,52,91,123,372,516,160,229,301,231,350,84,227,262,16400,25159,7053,10021,10367
2005-03-14,2004-11-09,2005-05-06,0.866952263663,0.654549214942,0.604965623325,0.594015512878,0.969874693706,0.864390376684,0.816823294237,0.806037283574,244,52,91,123,285,516,160,229,301,592,350,84,227,262,360,25159,7053,10021,10367,28998
2005-05-06,2005-03-14,2005-08-04,0.556934761994,0.592327172651,0.523852479901,0.597884301888,0.777883476188,0.830286968666,0.757048153245,0.77486600091,52,91,123,285,96,160,229,301,592,274,84,227,262,360,371,7053,10021,10367,28998,11688
2005-08-04,2005-05-06,2005-11-04,0.607370211238,0.515980026511,0.564440767715,0.627467162021,0.845591642892,0.755712729848,0.764603447827,0.845983154741,91,123,285,96,117,229,301,592,274,301,227,262,360,371,367,10021,10367,28998,11688,12796
2005-11-04,2005-08-04,2006-03-03,0.603038491814,0.631421924665,0.575662215105,0.675186027518,0.862194343461,0.839348895374,0.783027897929,0.822606230415,123,285,96,117,73,301,592,274,301,221,262,360,371,367,69,10367,28998,11688,12796,9275
2006-03-03,2005-11-04,2006-05-03,0.700533255869,0.530664260879,0.549410355859,0.562430599237,0.895110171715,0.787461490226,0.790742932776,0.799457592806,285,96,117,73,423,592,274,301,221,1583,360,371,367,69,1436,28998,11688,12796,9275,46769
2006-05-03,2006-03-03,2006-08-04,0.538158177329,0.515676566517,0.627605470201,0.503582588954,0.724829125512,0.685300376935,0.809656038989,0.692676979684,96,117,73,423,64,274,301,221,1583,185,371,367,69,1436,90,11688,12796,9275,46769,9033
2006-08-04,2006-05-03,2006-11-03,0.371130903107,0.316091217471,0.463769556171,0.37988850659,0.579943785529,0.547305174418,0.63547218827,0.575024905897,117,73,423,64,215,301,221,1583,185,1237,367,69,1436,90,1271,12796,9275,46769,9033,23675
2006-11-03,2006-08-04,2007-02-26,0.665821247416,0.460166135016,0.752360494224,0.399183911679,0.845282217538,0.657514315766,0.898837669655,0.584320368906,73,423,64,215,91,221,1583,185,1237,237,69,1436,90,1271,101,9275,46769,9033,23675,10272
2007-02-26,2006-11-03,2007-05-04,0.647479941613,0.675949948981,0.364201792702,0.678018424022,0.79621544892,0.841336488966,0.56673149514,0.825867849158,423,64,215,91,367,1583,185,1237,237,700,1436,90,1271,101,367,46769,9033,23675,10272,32686
2007-05-04,2007-02-26,2007-08-02,0.668832537478,0.306648268684,0.621402871969,0.610435616061,0.873930319025,0.528225663916,0.838940211639,0.803660439819,64,215,91,367,59,185,1237,237,700,150,90,1271,101,367,68,9033,23675,10272,32686,6459
2007-08-02,2007-05-04,2007-10-31,0.331950025721,0.603844961955,0.561156571536,0.741653054961,0.546862649256,0.831596660586,0.755120566438,0.883465497177,215,91,367,59,60,1237,237,700,150,170,1271,101,367,68,68,23675,10272,32686,6459,7196
2007-10-31,2007-08-02,2008-02-27,0.69911304744,0.554714636872,0.705956323641,0.781490413778,0.884627217602,0.746937607104,0.875054197555,0.906765736104,91,367,59,60,50,237,700,150,170,144,101,367,68,68,59,10272,32686,6459,7196,6904
2008-02-27,2007-10-31,2008-05-01,0.704007343327,0.463991407447,0.442549994652,0.445182226466,0.846164214289,0.682187447328,0.64908517322,0.644285844663,367,59,60,50,637,700,150,170,144,1109,367,68,68,59,1434,32686,6459,7196,6904,46562
2008-05-01,2008-02-27,2008-05-20,0.666592224116,0.586427615844,0.614660567128,0.443437182578,0.892034790494,0.81892469361,0.831955397649,0.648450694469,59,60,50,637,63,150,170,144,1109,125,68,68,59,1434,51,6459,7196,6904,46562,6529
2008-05-20,2008-05-01,2008-07-30,0.508432025497,0.515867498249,0.625213936637,0.499138347849,0.702950802815,0.703878530718,0.745619946099,0.681690372022,60,50,637,63,172,170,144,1109,125,386,68,59,1434,51,217,7196,6904,46562,6529,15680
2008-07-30,2008-05-20,2008-10-29,0.617675861677,0.430967664202,0.798177271257,0.490336920108,0.844286158615,0.633653315176,0.902224343156,0.673509398234,50,637,63,172,74,144,1109,125,386,160,59,1434,51,217,63,6904,46562,6529,15680,7293
2008-10-29,2008-07-30,2009-02-19,0.457224739056,0.742078939357,0.493297817458,0.781028999789,0.670248434836,0.892642438638,0.689030931045,0.905078158824,637,63,172,74,85,1109,125,386,160,224,1434,51,217,63,108,46562,6529,15680,7293,8482
2009-02-19,2008-10-29,2009-04-30,0.513227497856,0.64406749895,0.504886099291,0.545921647807,0.708802469961,0.786873296855,0.694266569949,0.738005524053,63,172,74,85,615,125,386,160,224,1235,51,217,63,108,1444,6529,15680,7293,8482,49675
2009-04-30,2009-02-19,2009-07-30,0.482863201066,0.678698541658,0.674983691115,0.538435973282,0.668815317068,0.859056987602,0.864171624235,0.72436799795,172,74,85,615,94,386,160,224,1235,240,217,63,108,1444,65,15680,7293,8482,49675,9022
2009-07-30,2009-04-30,2009-10-29,0.127015164495,0.11519304044,0.104016956839,0.143540267204,0.261915987985,0.25018316504,0.226304396561,0.271997120684,74,85,615,94,355,160,224,1235,240,4784,63,108,1444,65,583,7293,8482,49675,9022,41423
