filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2010-12-02,2010-09-02,2011-03-24,0.346682263754,0.222272282275,0.292830906034,0.232381452278,0.304146543442,0.260539728781,0.301263610734,0.242910820966,56,362,87,103,108,2276,7506,3145,5465,376,64,535,173,212,226,11958,48123,17307,24695,19435
2011-03-24,2010-12-02,2011-06-02,0.227880557505,0.278631739792,0.215452211119,0.9393350553,0.273926747651,0.281312915761,0.220244315697,0.925083806546,362,87,103,108,540,7506,3145,5465,376,1418,535,173,212,226,903,48123,17307,24695,19435,67617
2011-06-02,2011-03-24,2011-09-01,0.159130966912,0.131912079952,0.447833740169,0.428768247057,0.21208976415,0.1748610774,0.647294281587,0.608207017982,87,103,108,540,89,3145,5465,376,1418,223,173,212,226,903,194,17307,24695,19435,67617,18503
2011-09-01,2011-06-02,2011-11-29,0.0857365526309,0.31968514448,0.314057341738,0.549493347337,0.140391137631,0.551986427255,0.528939753389,0.700921223419,103,108,540,89,255,5465,376,1418,223,287,212,226,903,194,944,24695,19435,67617,18503,25566
2011-11-29,2011-09-01,2012-03-22,0.298015397986,0.291604456799,0.499510672066,0.976903189369,0.528058595979,0.503848781411,0.668710541621,0.979806608333,108,540,89,255,238,376,1418,223,287,246,226,903,194,944,840,19435,67617,18503,25566,23567
2012-03-22,2011-11-29,2012-05-24,0.341163524639,0.510852196979,0.971647652595,0.960679296633,0.576844201756,0.655828169421,0.963753681885,0.954548400789,540,89,255,238,924,1418,223,287,246,1212,903,194,944,840,2631,67617,18503,25566,23567,81704
2012-05-24,2012-03-22,2012-08-22,0.532112471059,0.985423339434,0.976066809363,0.9732147821,0.690332093589,0.986374045576,0.978407854598,0.964290900978,89,255,238,924,250,223,287,246,1212,284,194,944,840,2631,850,18503,25566,23567,81704,23947
2012-08-22,2012-05-24,2012-11-21,0.984802722041,0.972464660512,0.970678098426,0.987957511924,0.988045022105,0.976435069183,0.959859358972,0.989062596427,255,238,924,250,202,287,246,1212,284,229,944,840,2631,850,768,25566,23567,81704,23947,21870
2012-11-21,2012-08-22,2013-03-28,0.975323330402,0.970613624611,0.986519583687,0.991540381055,0.979803086698,0.961431272325,0.988122516364,0.992286902487,238,924,250,202,230,246,1212,284,229,304,840,2631,850,768,808,23567,81704,23947,21870,23730
2013-03-28,2012-11-21,2013-05-29,0.992207950117,0.970999618714,0.973251445767,0.974270763643,0.99408421138,0.964587692653,0.963639582896,0.966014729795,924,250,202,230,901,1212,284,229,304,1035,2631,850,768,808,2514,81704,23947,21870,23730,76665
2013-05-29,2013-03-28,2013-08-28,0.180591079836,0.17529068891,0.177346470573,0.15479601358,0.379350795703,0.36731370821,0.372792590106,0.346367408867,250,202,230,901,97,284,229,304,1035,168,850,768,808,2514,229,23947,21870,23730,76665,11259
2013-08-28,2013-05-29,2013-11-27,0.701331281122,0.694037119863,0.686819115887,0.179078564059,0.84464445831,0.83851515988,0.819484643759,0.357021227584,202,230,901,97,83,229,304,1035,168,215,768,808,2514,229,962,21870,23730,76665,11259,25975
2013-11-27,2013-08-28,2014-03-27,0.715024090003,0.701758905595,0.260517893666,0.911741170512,0.843075344127,0.819364882221,0.47425262401,0.933348227307,230,901,97,83,75,304,1035,168,215,249,808,2514,229,962,510,23730,76665,11259,25975,19480
2014-03-27,2013-11-27,2014-05-28,0.731665139938,0.236235552696,0.882472657456,0.943178308836,0.854373428078,0.450234325959,0.891647133472,0.941873443716,901,97,83,75,491,1035,168,215,249,1035,2514,229,962,510,1607,76665,11259,25975,19480,65121
2014-05-28,2014-03-27,2014-08-27,0.23402001254,0.915063418786,0.971720751113,0.942175821327,0.443808764359,0.936955922473,0.977222160025,0.936180413365,97,83,75,491,70,168,215,249,1035,173,229,962,510,1607,495,11259,25975,19480,65121,16951
2014-08-27,2014-05-28,2014-11-25,0.912404895708,0.974005303762,0.939307819604,0.985834532259,0.935184707038,0.982797103118,0.935780980926,0.986798615562,83,75,491,70,81,215,249,1035,173,166,962,510,1607,495,488,25975,19480,65121,16951,18582
2014-11-25,2014-08-27,2015-03-26,0.944005514162,0.913868621372,0.952321399021,0.954214516689,0.962538266149,0.927361901292,0.962189701479,0.964633732972,75,491,70,81,173,249,1035,173,166,683,510,1607,495,488,862,19480,65121,16951,18582,25395
2015-03-26,2014-11-25,2015-05-27,0.979424439345,0.939279522725,0.938195053362,0.930405589672,0.986734621983,0.933849371649,0.935436237885,0.939632526626,491,70,81,173,530,1035,173,166,683,1471,1607,495,488,862,1891,65121,16951,18582,25395,72366
2015-05-27,2015-03-26,2015-08-25,0.945987578263,0.937973368673,0.949884279721,0.937298700439,0.962829128237,0.953381524583,0.967227492493,0.939582606815,70,81,173,530,78,173,166,683,1471,531,495,488,862,1891,701,16951,18582,25395,72366,20730
2015-08-25,2015-05-27,2015-11-24,0.92492263485,0.917699658797,0.912132282417,0.946410501638,0.951558047126,0.949620257268,0.926522831463,0.963498698037,81,173,530,78,117,166,683,1471,531,527,488,862,1891,701,722,18582,25395,72366,20730,24046
2015-11-24,2015-08-25,2016-03-24,0.915670737122,0.911785062703,0.936841125334,0.978890238185,0.95029455359,0.93063129292,0.960201712239,0.98654824861,173,530,78,117,125,683,1471,531,527,588,862,1891,701,722,820,25395,72366,20730,24046,27205
2016-03-24,2015-11-24,2016-05-24,0.958374475339,0.903940604322,0.936449512698,0.946090612741,0.973888776118,0.918969513386,0.940845716465,0.951121937857,530,78,117,125,613,1471,531,527,588,1585,1891,701,722,820,2028,72366,20730,24046,27205,78258
2016-05-24,2016-03-24,2016-08-23,0.926451008373,0.949659866606,0.951757446226,0.944969657285,0.953369322395,0.962756979781,0.968722737288,0.952031396114,78,117,125,613,118,531,527,588,1585,448,701,722,820,2028,675,20730,24046,27205,78258,21557
2016-08-23,2016-05-24,2016-11-22,0.953325010086,0.950941002738,0.941998184482,0.992333253444,0.969973822483,0.96924844935,0.949226361199,0.993072608548,117,125,613,118,127,527,588,1585,448,456,722,820,2028,675,681,24046,27205,78258,21557,22419
2016-11-22,2016-08-23,2017-03-23,0.948701794365,0.939925113154,0.988412799133,0.988520484562,0.969474170866,0.951387289369,0.99287035747,0.992885091357,125,613,118,127,134,588,1585,448,456,468,820,2028,675,681,687,27205,78258,21557,22419,23379
2017-03-23,2016-11-22,2017-05-23,0.988130116584,0.948489419012,0.946003739233,0.945755420009,0.992950934621,0.954211764314,0.951370581481,0.954334378201,613,118,127,134,596,1585,448,456,468,1328,2028,675,681,687,1861,78258,21557,22419,23379,75296
2017-05-23,2017-03-23,2017-08-22,0.949989554156,0.946470192761,0.93915474011,0.928497089514,0.967349169073,0.961701347975,0.956790285321,0.928419529573,118,127,134,596,74,448,456,468,1328,232,675,681,687,1861,492,21557,22419,23379,75296,16735
2017-08-22,2017-05-23,2017-11-21,0.948531527632,0.939604748478,0.934372723637,0.97389250836,0.970564496329,0.963375264746,0.941080918161,0.975771727018,127,134,596,74,74,456,468,1328,232,246,681,687,1861,492,470,22419,23379,75296,16735,19015
