filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-04-25,2013-02-21,2013-07-25,0.944407017204,0.943439436778,0.941268944694,0.939649448666,0.918452509702,0.916566758316,0.908354525874,0.907168771804,796,859,849,1831,1131,1629,1601,1324,2478,2478,2398,2420,2083,4488,4116,64711,69800,70394,145959,93742
2013-07-25,2013-04-25,2013-10-24,0.944163315377,0.940917690347,0.93030149145,0.902058370614,0.944904791363,0.940148455709,0.920295397912,0.868367291264,859,849,1831,1131,1459,1601,1324,2478,2478,1456,2420,2083,4488,4116,4590,69800,70394,145959,93742,118714
2013-10-24,2013-07-25,2014-02-20,0.722829256462,0.723650843021,0.701351305011,0.591714881473,0.846529496733,0.825613264103,0.789815179651,0.706736334419,849,1831,1131,1459,460,1324,2478,2478,1456,1095,2083,4488,4116,4590,1277,70394,145959,93742,118714,58391
2014-02-20,2013-10-24,2014-04-21,0.753988156884,0.701859161262,0.580842548472,0.941988701993,0.865728597819,0.793419670335,0.680674518902,0.92829671538,1831,1131,1459,460,1237,2478,2478,1456,1095,2660,4488,4116,4590,1277,3378,145959,93742,118714,58391,121078
2014-04-21,2014-02-20,2014-07-21,0.71771470307,0.596719700959,0.95946404147,0.95002760915,0.803961389834,0.708639055764,0.959459277765,0.937588273282,1131,1459,460,1237,362,2478,1456,1095,2660,1124,4116,4590,1277,3378,1172,93742,118714,58391,121078,50166
2014-07-21,2014-04-21,2014-10-20,0.607176203325,0.959875684197,0.949329430551,0.974926749468,0.721445357764,0.959788259952,0.935995154424,0.974343577132,1459,460,1237,362,364,1456,1095,2660,1124,1127,4590,1277,3378,1172,1215,118714,58391,121078,50166,52724
2014-10-20,2014-07-21,2015-02-20,0.98656184458,0.948965131885,0.972377357786,0.973870268409,0.98987756304,0.936149528219,0.972134756881,0.972645640036,460,1237,362,364,390,1095,2660,1124,1127,1280,1277,3378,1172,1215,1307,58391,121078,50166,52724,57046
2015-02-20,2014-10-20,2015-04-27,0.982825134874,0.948650377332,0.948310562,0.949773553565,0.986496227306,0.942814742698,0.941103879488,0.942500405595,1237,362,364,390,1060,2660,1124,1127,1280,2205,3378,1172,1215,1307,2506,121078,50166,52724,57046,110368
2015-04-27,2015-02-20,2015-07-13,0.960233034964,0.954083904963,0.956128703875,0.956759052809,0.963010320559,0.954330845284,0.957074797085,0.948604778239,362,364,390,1060,382,1124,1127,1280,2205,1473,1172,1215,1307,2506,1674,50166,52724,57046,110368,54219
2015-07-13,2015-04-27,2015-07-27,0.0673413857159,0.0598667460294,0.0817470882719,0.0690605621587,0.155109518931,0.148122796917,0.179589562136,0.178016863333,364,390,1060,382,14,1127,1280,2205,1473,28,1215,1307,2506,1674,62,52724,57046,110368,54219,1680
2015-07-27,2015-07-13,2015-10-27,0.928574568679,0.928507866166,0.947716532372,0.0562229692148,0.943131913673,0.930837607063,0.956489995388,0.145967626362,390,1060,382,14,295,1280,2205,1473,28,1153,1307,2506,1674,62,1107,57046,110368,54219,1680,44699
2015-10-27,2015-07-27,2016-02-18,0.928675059701,0.943429603031,0.0545003838707,0.973650915247,0.935036655346,0.954292934266,0.142838418718,0.979949235376,1060,382,14,295,327,2205,1473,28,1153,1183,2506,1674,62,1107,1132,110368,54219,1680,44699,45830
2016-02-18,2015-10-27,2016-04-25,0.926358735307,0.0786973679431,0.950536813887,0.955222357162,0.92705544234,0.17990489509,0.941741850506,0.949641888682,382,14,295,327,1071,1473,28,1153,1183,2128,1674,62,1107,1132,2349,54219,1680,44699,45830,100946
2016-04-25,2016-02-18,2016-07-25,0.0577025049717,0.967409569912,0.968475529021,0.956716263323,0.148568245219,0.971553543071,0.974020796544,0.952100909595,14,295,327,1071,354,28,1153,1183,2128,1192,62,1107,1132,2349,1079,1680,44699,45830,100946,47117
2016-07-25,2016-04-25,2016-10-24,0.971956660454,0.962393011417,0.950087480705,0.976260523132,0.981638342122,0.969235056508,0.944417107035,0.976197278415,295,327,1071,354,398,1153,1183,2128,1192,1291,1107,1132,2349,1079,1517,44699,45830,100946,47117,50844
2016-10-24,2016-07-25,2017-02-10,0.976106934005,0.94886939521,0.972001513503,0.969121533184,0.985158039221,0.943948395548,0.97461110099,0.971734822077,327,1071,354,398,362,1183,2128,1192,1291,1144,1132,2349,1079,1517,1152,45830,100946,47117,50844,47365
2017-02-10,2016-10-24,2017-04-25,0.989613269848,0.954538105524,0.949008899128,0.956051669348,0.993274600594,0.949887978154,0.943104136152,0.949237408117,1071,354,398,362,1004,2128,1192,1291,1144,2106,2349,1079,1517,1152,2327,100946,47117,50844,47365,99919
2017-04-25,2017-02-10,2017-07-24,0.976817564123,0.959769620541,0.9700366355,0.959258950028,0.983072391376,0.962954880995,0.972899832513,0.948751416715,354,398,362,1004,274,1192,1291,1144,2106,1116,1079,1517,1152,2327,1076,47117,50844,47365,99919,40581
2017-07-24,2017-04-25,2017-10-26,0.974588498407,0.967126745767,0.955294710708,0.981723823032,0.981497460468,0.970897784151,0.944508924848,0.980785490818,398,362,1004,274,275,1291,1144,2106,1116,1111,1517,1152,2327,1076,1069,50844,47365,99919,40581,40853
