filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-08-01,2008-05-02,2008-10-31,0.797625756562,0.490663797874,0.54279013209,0.449997570279,0.944336819785,0.749754916756,0.742953481393,0.643342519219,75,162,414,171,102,195,271,904,391,184,108,349,1060,958,62,8584,13016,33201,17652,8689
2008-10-31,2008-08-01,2009-02-27,0.583294959211,0.548142985359,0.446615093089,0.80276550267,0.809362737965,0.754946265636,0.649977726991,0.919748206943,162,414,171,102,116,271,904,391,184,212,349,1060,958,62,73,13016,33201,17652,8689,9437
2009-02-27,2008-10-31,2009-05-08,0.717970334572,0.484530383314,0.646472527816,0.663919113583,0.892817329915,0.698335122757,0.81358011761,0.824452895862,414,171,102,116,385,904,391,184,212,627,1060,958,62,73,749,33201,17652,8689,9437,28857
2009-05-08,2009-02-27,2009-08-07,0.438899242219,0.676547540151,0.680464495741,0.628731155919,0.660822540092,0.861299437147,0.866840542324,0.819308044986,171,102,116,385,85,391,184,212,627,141,958,62,73,749,97,17652,8689,9437,28857,7794
2009-08-07,2009-05-08,2009-11-06,0.187163487113,0.176951275117,0.168395115776,0.186096927972,0.363987025298,0.35516178198,0.342094472114,0.35480484953,102,116,385,85,431,184,212,627,141,3488,62,73,749,97,370,8689,9437,28857,7794,37351
2009-11-06,2009-08-07,2010-02-26,0.186038116571,0.168043917665,0.182392066414,0.958927892616,0.357678116043,0.335925938688,0.347819193013,0.982757362741,116,385,85,431,398,212,627,141,3488,3548,73,749,97,370,309,9437,28857,7794,37351,35915
2010-02-26,2009-11-06,2010-05-07,0.240047734883,0.197223315587,0.927845765972,0.95564640799,0.446680072417,0.39446254196,0.940385094599,0.948688665414,385,85,431,398,632,627,141,3488,3548,5758,749,97,370,309,1361,28857,7794,37351,35915,66709
2010-05-07,2010-02-26,2010-08-06,0.132221470447,0.911629058844,0.944332010152,0.923588480171,0.242994553985,0.939921251653,0.953851550845,0.92051965602,85,431,398,632,382,141,3488,3548,5758,4719,97,370,309,1361,424,7794,37351,35915,66709,37924
2010-08-06,2010-05-07,2010-11-05,0.864307104583,0.89648883003,0.915320447072,0.962143487654,0.858797754805,0.873852954543,0.875683606175,0.951297196961,431,398,632,382,431,3488,3548,5758,4719,21338,370,309,1361,424,852,37351,35915,66709,37924,71202
2010-11-05,2010-08-06,2011-02-25,0.896671380384,0.914059786559,0.961502702982,0.999514046436,0.873797102978,0.873806880606,0.950561211127,0.999504445303,398,632,382,431,439,3548,5758,4719,21338,22541,309,1361,424,852,597,35915,66709,37924,71202,70984
