filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-08-14,2006-07-31,2006-11-03,0.701237726902,0.660173645817,0.707478130296,0.716580743791,0.865946387732,0.84491626926,0.865854112532,0.863194157679,366,190,214,616,109,1418,709,728,1867,564,706,551,634,1374,402,34686,19840,19836,54172,14901
2006-11-03,2006-08-14,2007-02-06,0.676075522589,0.61842002888,0.75269685981,0.735781879633,0.859182739559,0.801516299692,0.882930549293,0.849846870597,190,214,616,109,295,709,728,1867,564,1203,551,634,1374,402,1181,19840,19836,54172,14901,26887
2007-02-06,2006-11-03,2007-05-30,0.709354398173,0.752139730713,0.759269576556,0.738604662075,0.897263978383,0.881141740679,0.88437049188,0.864090867152,214,616,109,295,234,728,1867,564,1203,854,634,1374,402,1181,695,19836,54172,14901,26887,24396
2007-05-30,2007-02-06,2007-08-03,0.813766202241,0.708065775113,0.685119940532,0.695916041594,0.943308098458,0.857926345661,0.838530264663,0.859752447724,616,109,295,234,544,1867,564,1203,854,1494,1374,402,1181,695,1242,54172,14901,26887,24396,46560
2007-08-03,2007-05-30,2007-11-02,0.810252216787,0.668349611792,0.727734528082,0.697120708574,0.937245553222,0.821691043323,0.875846957557,0.848464897083,109,295,234,544,114,564,1203,854,1494,616,402,1181,695,1242,556,14901,26887,24396,46560,16036
2007-11-02,2007-08-03,2008-02-05,0.827225356804,0.699737253421,0.666553661954,0.782826389739,0.929235308921,0.872861658267,0.841513773182,0.895129957379,295,234,544,114,182,1203,854,1494,616,835,1181,695,1242,556,918,26887,24396,46560,16036,21261
2008-02-05,2007-11-02,2008-05-23,0.742400108107,0.65098574649,0.823705112099,0.778837094503,0.902508096282,0.820860314317,0.921969092163,0.883114201299,234,544,114,182,124,854,1494,616,835,488,695,1242,556,918,477,24396,46560,16036,21261,16351
2008-05-23,2008-02-05,2008-08-01,0.815085406626,0.697290491977,0.663565995981,0.708413046582,0.928338781311,0.850938450392,0.829632943958,0.842167984539,544,114,182,124,421,1494,616,835,488,1021,1242,556,918,477,756,46560,16036,21261,16351,34834
2008-08-01,2008-05-23,2008-10-30,0.716327118294,0.632792090595,0.685255458668,0.680663852298,0.889018143151,0.816540208824,0.839555456566,0.834656010976,114,182,124,421,84,616,835,488,1021,314,556,918,477,756,362,16036,21261,16351,34834,10620
2008-10-30,2008-08-01,2009-01-30,0.81723266545,0.578120133813,0.5996351725,0.727316261187,0.922554636947,0.770055738419,0.794536082672,0.853544168987,182,124,421,84,186,835,488,1021,314,619,918,477,756,362,802,21261,16351,34834,10620,17436
