filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2005-03-16,2004-11-12,2005-03-28,0.400953228473,0.38604575045,0.394339975583,0.385905338735,0.672049488401,0.638008891231,0.655798558409,0.638120095106,117,158,174,161,674,168,151,136,170,1123,74,80,96,88,2005,9543,10665,10972,10928,53718
2005-03-28,2005-03-16,2005-05-04,0.220228961043,0.228745873033,0.221992335325,0.243675002365,0.411747552337,0.434407392869,0.414015243347,0.513351414564,158,174,161,674,19,151,136,170,1123,48,80,96,88,2005,55,10665,10972,10928,53718,3732
2005-05-04,2005-03-28,2005-08-02,0.657974586191,0.608183585592,0.402273256437,0.252745683314,0.884967126103,0.856421558356,0.665459757859,0.483613186643,174,161,674,19,124,136,170,1123,48,143,96,88,2005,55,103,10972,10928,53718,3732,9594
2005-08-02,2005-05-04,2005-11-02,0.745963499992,0.379727508207,0.215748011144,0.72797376968,0.925086862534,0.628899610032,0.405791883966,0.887446452734,161,674,19,124,171,170,1123,48,143,149,88,2005,55,103,101,10928,53718,3732,9594,11458
2005-11-02,2005-08-02,2006-02-28,0.384528770541,0.220237085017,0.730600739249,0.805699406728,0.630631137782,0.409419559398,0.891142006241,0.918317100664,674,19,124,171,185,1123,48,143,149,148,2005,55,103,101,106,53718,3732,9594,11458,11617
2006-02-28,2005-11-02,2006-03-10,0.344090215284,0.578877014533,0.574776889796,0.589006500014,0.603930070497,0.802849775367,0.774648477461,0.778436757755,19,124,171,185,540,48,143,149,148,577,55,103,101,106,540,3732,9594,11458,11617,34275
2006-03-10,2006-02-28,2006-05-09,0.251181369005,0.219474412104,0.223432898357,0.354642733766,0.481864868564,0.410648817669,0.414114713911,0.613168305095,124,171,185,540,21,143,149,148,577,62,103,101,106,540,54,9594,11458,11617,34275,4307
2006-05-09,2006-03-10,2006-08-04,0.555942827304,0.578743997567,0.592440752852,0.283777004174,0.795589754841,0.808506874051,0.821463538699,0.543855041729,171,185,540,21,96,149,148,577,62,118,101,106,540,54,74,11458,11617,34275,4307,7982
2006-08-04,2006-05-09,2006-10-31,0.574229052932,0.544501633153,0.235078127884,0.745742785357,0.831042423446,0.771899896049,0.463266682655,0.895632571197,185,540,21,96,129,148,577,62,118,126,106,540,54,74,73,11617,34275,4307,7982,10026
2006-10-31,2006-08-04,2007-02-27,0.557382479972,0.238421450378,0.738596626175,0.794189969448,0.790725208979,0.468478038969,0.904928523181,0.939165571777,540,21,96,129,143,577,62,118,126,143,540,54,74,73,71,34275,4307,7982,10026,10642
