filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2009-11-05,2009-08-06,2010-02-25,0.154331341114,0.13628338595,0.201637462808,0.979967089568,0.313426264396,0.278357409376,0.364064726186,0.968629554516,85,382,64,222,151,330,1310,294,3876,3620,225,1565,197,1598,534,12581,44084,11405,42145,30213
2010-02-25,2009-11-05,2010-05-07,0.246835484706,0.231161822764,0.965957568609,0.977188049986,0.453621057005,0.43381718549,0.951327356658,0.963799578501,382,64,222,151,585,1310,294,3876,3620,6461,1565,197,1598,534,1654,44084,11405,42145,30213,75217
2010-05-07,2010-02-25,2010-08-05,0.152602345288,0.927218584716,0.94584195314,0.932644631425,0.282661270383,0.930660068474,0.960106322553,0.924928469028,64,222,151,585,148,294,3876,3620,6461,4340,197,1598,534,1654,729,11405,42145,30213,75217,32227
2010-08-05,2010-05-07,2010-08-13,0.255455658772,0.127822049118,0.174346496107,0.104516197822,0.429697645302,0.262038691293,0.356350504817,0.205923864402,222,151,585,148,172,3876,3620,6461,4340,773,1598,534,1654,729,1379,42145,30213,75217,32227,27146
2010-08-13,2010-08-05,2010-11-08,0.910570379374,0.898217295268,0.980216613594,0.0320861039606,0.913700898589,0.863392549263,0.972852032004,0.067596825823,151,585,148,172,315,3620,6461,4340,773,18002,534,1654,729,1379,1109,30213,75217,32227,27146,64648
2010-11-08,2010-08-13,2011-02-25,0.907612853384,0.983387431771,0.0484433712856,0.998555974303,0.882840602513,0.980967299039,0.101047663223,0.997978152708,585,148,172,315,426,6461,4340,773,18002,16724,1654,729,1379,1109,1564,75217,32227,27146,64648,78149
2011-02-25,2010-11-08,2011-05-06,0.280492608374,0.202493999801,0.185382111861,0.208444106935,0.344908345093,0.396421384868,0.208092544505,0.244499851642,148,172,315,426,1031,4340,773,18002,16724,4035,729,1379,1109,1564,3108,32227,27146,64648,78149,145594
2011-05-06,2011-02-25,2011-08-05,0.178661626434,0.172493009021,0.193423885514,0.960610411715,0.344960466078,0.202183661145,0.234316857482,0.963552677459,172,315,426,1031,431,773,18002,16724,4035,2101,1379,1109,1564,3108,1671,27146,64648,78149,145594,68484
2011-08-05,2011-05-06,2011-11-07,0.0849063931369,0.0978658475519,0.393816445087,0.396521782512,0.138787314876,0.166700588468,0.618616737884,0.610746663948,315,426,1031,431,865,18002,16724,4035,2101,2124,1109,1564,3108,1671,3861,64648,78149,145594,68484,81416
2011-11-07,2011-08-05,2012-02-24,0.0930809218775,0.364675615178,0.365631885376,0.976064093904,0.160079481325,0.581403958866,0.574508467144,0.969671199099,426,1031,431,865,829,16724,4035,2101,2124,1714,1564,3108,1671,3861,2919,78149,145594,68484,81416,73702
2012-02-24,2011-11-07,2012-05-07,0.396497698454,0.374536809663,0.976378983618,0.972594058613,0.620498663772,0.578492922317,0.967515874337,0.969290655111,1031,431,865,829,1700,4035,2101,2124,1714,3360,3108,1671,3861,2919,5769,145594,68484,81416,73702,163972
2012-05-07,2012-02-24,2012-08-06,0.39131719557,0.983902922608,0.977897461666,0.981998530394,0.615220748188,0.97629063713,0.977359488491,0.973569177176,431,865,829,1700,752,2101,2124,1714,3360,1373,1671,3861,2919,5769,2550,68484,81416,73702,163972,72907
2012-08-06,2012-05-07,2012-11-06,0.987748462781,0.96937844413,0.977215921461,0.987889292603,0.989678400046,0.965781202222,0.969038927196,0.983446629575,865,829,1700,752,877,2124,1714,3360,1373,2098,3861,2919,5769,2550,3951,81416,73702,163972,72907,93443
2012-11-06,2012-08-06,2013-02-22,0.961200554431,0.967947927025,0.981395205053,0.984000395683,0.960533294204,0.959728077574,0.978592962457,0.978994280476,829,1700,752,877,695,1714,3360,1373,2098,1671,2919,5769,2550,3951,2367,73702,163972,72907,93443,75274
2013-02-22,2012-11-06,2013-05-07,0.992482781284,0.975431362205,0.977925026219,0.972610746576,0.994441602255,0.96923632176,0.970052342022,0.963804481061,1700,752,877,695,1694,3360,1373,2098,1671,3268,5769,2550,3951,2367,5830,163972,72907,93443,75274,168631
2013-05-07,2013-02-22,2013-08-06,0.989729698535,0.986533139882,0.980868913373,0.981500210134,0.991373850964,0.980040834615,0.975092876103,0.972094590178,752,877,695,1694,749,1373,2098,1671,3268,1366,2550,3951,2367,5830,2616,72907,93443,75274,168631,69551
2013-08-06,2013-05-07,2013-11-06,0.613010186736,0.619638671021,0.630101829476,0.613136834819,0.784697627018,0.779007222825,0.777354506727,0.78341686824,877,695,1694,749,664,2098,1671,3268,1366,2796,3951,2367,5830,2616,5477,93443,75274,168631,69551,115360
2013-11-06,2013-08-06,2014-02-24,0.682095602287,0.677870689581,0.654685369831,0.853086029256,0.82755661745,0.79895229919,0.804220481812,0.881385403446,695,1694,749,664,361,1671,3268,1366,2796,1494,2367,5830,2616,5477,1662,75274,168631,69551,115360,58741
2014-02-24,2013-11-06,2014-05-07,0.699215855384,0.641545944428,0.839556566445,0.965109661791,0.832902010724,0.786464145131,0.867807257107,0.96128308224,1694,749,664,361,751,3268,1366,2796,1494,2961,5830,2616,5477,1662,3355,168631,69551,115360,58741,128855
2014-05-07,2014-02-24,2014-08-07,0.653194881053,0.859253736641,0.983895634254,0.963927418062,0.802075921881,0.8886094462,0.986365302745,0.958502396806,749,664,361,751,306,1366,2796,1494,2961,1285,2616,5477,1662,3355,1570,69551,115360,58741,128855,54684
2014-08-07,2014-05-07,2014-11-06,0.87158451278,0.970015023251,0.951509675238,0.980204544588,0.902471276614,0.970466064406,0.947085718982,0.976564137189,664,361,751,306,431,2796,1494,2961,1285,1945,5477,1662,3355,1570,2843,115360,58741,128855,54684,72054
2014-11-06,2014-08-07,2015-02-23,0.985726063346,0.961742753275,0.993156198861,0.981832157281,0.99020800296,0.95721382623,0.993972054771,0.977621462191,361,751,306,431,334,1494,2961,1285,1945,1406,1662,3355,1570,2843,1646,58741,128855,54684,72054,57156
2015-02-23,2014-11-06,2015-05-07,0.987323776462,0.951517206645,0.941652223424,0.951481502614,0.992357924451,0.948799681198,0.939605783633,0.948362161381,751,306,431,334,828,2961,1285,1945,1406,3036,3355,1570,2843,1646,3798,128855,54684,72054,57156,134864
2015-05-07,2015-02-23,2015-08-06,0.970584504542,0.955615085471,0.968610264301,0.971409404311,0.975299483671,0.955912156937,0.97168594634,0.967192723578,306,431,334,828,326,1285,1945,1406,3036,1072,1570,2843,1646,3798,1759,54684,72054,57156,134864,59197
2015-08-06,2015-05-07,2015-11-05,0.945701086588,0.92918784597,0.938008205482,0.958540712683,0.963897644908,0.941166168582,0.944634847342,0.964164527404,431,334,828,326,468,1945,1406,3036,1072,1761,2843,1646,3798,1759,3019,72054,57156,134864,59197,78970
2015-11-05,2015-08-06,2016-02-24,0.944282821297,0.947824496412,0.969257528821,0.981909863526,0.961507302602,0.954428417952,0.979570549836,0.978075294944,334,828,326,468,352,1406,3036,1072,1761,1455,1646,3798,1759,3019,1793,57156,134864,59197,78970,65323
2016-02-24,2015-11-05,2016-05-06,0.96626182764,0.949072355068,0.962612297607,0.974879129574,0.978696810837,0.956202539057,0.958906276413,0.972432362991,828,326,468,352,747,3036,1072,1761,1455,2912,3798,1759,3019,1793,3198,134864,59197,78970,65323,129781
2016-05-06,2016-02-24,2016-08-05,0.96356976913,0.972982916927,0.98583268181,0.977496320109,0.977431735643,0.972151579886,0.98901481019,0.978024422084,326,468,352,747,321,1072,1761,1455,2912,1278,1759,3019,1793,3198,1826,59197,78970,65323,129781,68082
2016-08-05,2016-05-06,2016-11-07,0.985750785684,0.974076948403,0.967274902412,0.982936531695,0.990370110814,0.973119636517,0.96676473453,0.979187202755,468,352,747,321,548,1761,1455,2912,1278,2015,3019,1793,3198,1826,3339,78970,65323,129781,68082,89955
2016-11-07,2016-08-05,2017-02-23,0.982902561382,0.97382433146,0.989403828676,0.984433285348,0.986148142947,0.9757107195,0.98914241491,0.982085327129,352,747,321,548,437,1455,2912,1278,2015,1662,1793,3198,1826,3339,2124,65323,129781,68082,89955,78773
2017-02-23,2016-11-07,2017-05-08,0.980735693859,0.96071130837,0.959513127089,0.964018569548,0.983279982824,0.958931589669,0.960757566144,0.965052130743,747,321,548,437,1123,2912,1278,2015,1662,3295,3198,1826,3339,2124,4676,129781,68082,89955,78773,152422
2017-05-08,2017-02-23,2017-08-07,0.973997631174,0.963143910537,0.970550086899,0.958791328189,0.980372257446,0.962158356266,0.973503509731,0.956817268898,321,548,437,1123,338,1278,2015,1662,3295,1250,1826,3339,2124,4676,1801,68082,89955,78773,152422,65269
2017-08-07,2017-05-08,2017-11-07,0.973636110649,0.961017490676,0.954244941953,0.984366359572,0.98123060271,0.964858293993,0.957102301246,0.980582903079,548,437,1123,338,496,2015,1662,3295,1250,1993,3339,2124,4676,1801,3271,89955,78773,152422,65269,84839
