filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-04-26,2012-02-09,2012-07-26,0.385354556873,0.972756701397,0.956840270036,0.981941271259,0.600584715737,0.975051009448,0.960850123046,0.978237598871,196,618,663,1292,608,929,1696,1923,3347,1694,558,2303,2550,4407,2385,33808,69420,75315,131367,68336
2012-07-26,2012-04-26,2012-10-25,0.973214063827,0.950722682428,0.97313775447,0.985274822867,0.978131351589,0.954561772779,0.968071125338,0.984126299135,618,663,1292,608,573,1696,1923,3347,1694,1722,2303,2550,4407,2385,2148,69420,75315,131367,68336,65868
2012-10-25,2012-07-26,2013-02-06,0.959563011766,0.97448849679,0.984950234471,0.988485391468,0.965776921921,0.970107861491,0.98435172115,0.986612855372,663,1292,608,573,605,1923,3347,1694,1722,1791,2550,4407,2385,2148,2250,75315,131367,68336,65868,68251
2013-02-06,2012-10-25,2013-04-25,0.991634461575,0.980931992706,0.979610229984,0.980928728955,0.994669057133,0.978783620944,0.972641354576,0.974687292999,1292,608,573,605,1156,3347,1694,1722,1791,3063,4407,2385,2148,2250,3931,131367,68336,65868,68251,117912
2013-04-25,2013-02-06,2013-07-25,0.990765751778,0.987322367682,0.988215392995,0.984197511558,0.994355124009,0.985146216635,0.986279682035,0.980083170286,608,573,605,1156,507,1694,1722,1791,3063,1445,2385,2148,2250,3931,2019,68336,65868,68251,117912,60236
2013-07-25,2013-04-25,2013-10-24,0.718471541958,0.708492927515,0.691933795481,0.711340949735,0.84674372553,0.834992596994,0.824535337325,0.840153510366,573,605,1156,507,408,1722,1791,3063,1445,2351,2148,2250,3931,2019,4007,65868,68251,117912,60236,95709
2013-10-24,2013-07-25,2014-02-05,0.781966050051,0.742182609606,0.77377708998,0.850330480313,0.888204510615,0.847631916937,0.876783467086,0.878681180186,605,1156,507,408,307,1791,3063,1445,2351,1599,2250,3931,2019,4007,1611,68251,117912,60236,95709,57747
2014-02-05,2013-10-24,2014-04-24,0.763629538847,0.768042781969,0.853897663583,0.963615317705,0.874648668833,0.868088701346,0.880790090388,0.960203637728,1156,507,408,307,677,3063,1445,2351,1599,2771,3931,2019,4007,1611,2806,117912,60236,95709,57747,96693
2014-04-24,2014-02-05,2014-07-24,0.784004810334,0.861016428783,0.974621402714,0.973599695723,0.88843186152,0.891842971586,0.973828284895,0.973701903161,507,408,307,677,240,1445,2351,1599,2771,1276,2019,4007,1611,2806,1583,60236,95709,57747,96693,51035
2014-07-24,2014-04-24,2014-10-23,0.76379075841,0.868942127857,0.866025786732,0.880491979755,0.792267792575,0.874049521694,0.870588176852,0.885840631186,408,307,677,240,550,2351,1599,2771,1276,2417,4007,1611,2806,1583,3829,95709,57747,96693,51035,86205
2014-10-23,2014-07-24,2015-02-04,0.988439846205,0.964974111228,0.980668108491,0.877888199558,0.991876813349,0.963572627359,0.980526066042,0.884598411193,307,677,240,550,254,1599,2771,1276,2417,1421,1611,2806,1583,3829,1569,57747,96693,51035,86205,53514
2015-02-04,2014-10-23,2015-04-23,0.986989519159,0.966226201459,0.858409293021,0.960728977535,0.992314719571,0.969585274098,0.864810932028,0.961225779992,677,240,550,254,652,2771,1276,2417,1421,2320,2806,1583,3829,1569,2637,96693,51035,86205,53514,94863
2015-04-23,2015-02-04,2015-07-23,0.98370229896,0.86704331054,0.971804305763,0.97451143787,0.989489272179,0.874383285096,0.974450973229,0.973561947413,240,550,254,652,207,1276,2417,1421,2320,1100,1583,3829,1569,2637,1480,51035,86205,53514,94863,49185
2015-07-23,2015-04-23,2015-10-22,0.850115407833,0.938917260034,0.939462342972,0.958082787697,0.873226273464,0.958718908022,0.950038648891,0.969659389223,550,254,652,207,230,2417,1421,2320,1100,1235,3829,1569,2637,1480,1531,86205,53514,94863,49185,50903
2015-10-22,2015-07-23,2016-02-08,0.462397276621,0.369965643754,0.387843768276,0.429992557314,0.622438450351,0.523669356219,0.532259953891,0.576881507762,254,652,207,230,118,1421,2320,1100,1235,655,1569,2637,1480,1531,371,53514,94863,49185,50903,21444
2016-02-08,2015-10-22,2016-04-21,0.963529870926,0.940480867141,0.962182829929,0.385318790484,0.978893438549,0.953422681061,0.962210828227,0.531444818881,652,207,230,118,618,2320,1100,1235,655,2317,2637,1480,1531,371,2599,94863,49185,50903,21444,91798
2016-04-21,2016-02-08,2016-07-21,0.942374675942,0.957260855786,0.376505308246,0.965330873936,0.961402714672,0.962973910716,0.519631986289,0.967892872974,207,230,118,618,240,1100,1235,655,2317,1000,1480,1531,371,2599,1532,49185,50903,21444,91798,46555
2016-07-21,2016-04-21,2016-10-20,0.963178331359,0.394509698729,0.958314350634,0.982967042303,0.974419303626,0.550140507004,0.961860451641,0.985059167305,230,118,618,240,304,1235,655,2317,1000,1265,1531,371,2599,1532,1816,50903,21444,91798,46555,51883
2016-10-20,2016-07-21,2017-02-01,0.437511640206,0.958453569855,0.981486468876,0.979974699425,0.585274840331,0.960276697466,0.983024074166,0.982266248623,118,618,240,304,237,655,2317,1000,1265,1154,371,2599,1532,1816,1531,21444,91798,46555,51883,47430
2017-02-01,2016-10-20,2017-04-25,0.989066146859,0.970830195171,0.964743228552,0.967126072401,0.993649027966,0.973054324739,0.966985179482,0.966656267825,618,240,304,237,545,2317,1000,1265,1154,2307,2599,1532,1816,1531,2748,91798,46555,51883,47430,94417
2017-04-25,2017-02-01,2017-07-25,0.988964454506,0.977292089951,0.979802549863,0.972609251904,0.994069026202,0.980819167408,0.981832957571,0.974051268797,240,304,237,545,209,1000,1265,1154,2307,978,1532,1816,1531,2748,1381,46555,51883,47430,94417,45031
2017-07-25,2017-04-25,2017-10-24,0.980446438096,0.974017792121,0.96693764337,0.983543294397,0.987406619212,0.977993174169,0.968355835737,0.982108869611,304,237,545,209,232,1265,1154,2307,978,1235,1816,1531,2748,1381,1428,51883,47430,94417,45031,49929
