filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-04-29,2011-01-10,2011-07-07,0.27720196142,0.277165025522,0.285325099221,0.800156340145,0.516572826457,0.516846617447,0.320454511751,0.787688467451,263,263,453,392,1088,918,920,5360,1340,2851,454,461,1147,881,2905,16756,16842,45344,35571,120837
2011-07-07,2011-04-29,2011-10-06,0.241053048086,0.127131842305,0.324233306769,0.369935373643,0.422676942135,0.22786151342,0.545537919409,0.585416755295,263,453,392,1088,722,920,5360,1340,2851,1477,461,1147,881,2905,2110,16842,45344,35571,120837,54457
2011-10-06,2011-07-07,2012-01-09,0.202950100288,0.441393110094,0.288136234706,0.273942792543,0.319734521521,0.72968775112,0.539469303951,0.463856536967,453,392,1088,722,364,5360,1340,2851,1477,970,1147,881,2905,2110,558,45344,35571,120837,54457,25033
2012-01-09,2011-10-06,2012-04-25,0.363436864402,0.372813921122,0.984051311356,0.289266209561,0.591388457374,0.5884863379,0.983712106663,0.485585478514,392,1088,722,364,873,1340,2851,1477,970,1505,881,2905,2110,558,2406,35571,120837,54457,25033,66776
2012-04-25,2012-01-09,2012-07-06,0.360970747642,0.835444652322,0.230119750854,0.834109939083,0.631479876056,0.909470602419,0.448277436069,0.905451627574,1088,722,364,873,2164,2851,1477,970,1505,4709,2905,2110,558,2406,8529,120837,54457,25033,66776,181004
2012-07-06,2012-04-25,2012-10-05,0.982045908467,0.255304324083,0.978985964454,0.834817346799,0.984010485262,0.457799634143,0.980808302513,0.909721028153,722,364,873,2164,790,1477,970,1505,4709,1202,2110,558,2406,8529,2016,54457,25033,66776,181004,64125
2012-10-05,2012-07-06,2013-01-08,0.329815159387,0.967099853975,0.828504419757,0.983616900807,0.536207759244,0.967084292454,0.903614796254,0.980481834015,364,873,2164,790,885,970,1505,4709,1202,1407,558,2406,8529,2016,2366,25033,66776,181004,64125,72402
2013-01-08,2012-10-05,2013-04-25,0.986097660004,0.824428150967,0.98488820197,0.9769133562,0.989280651133,0.895116299018,0.983681295953,0.973797203585,873,2164,790,885,824,1505,4709,1202,1407,1265,2406,8529,2016,2366,2027,66776,181004,64125,72402,66788
2013-04-25,2013-01-08,2013-07-05,0.847410544804,0.950759169982,0.944719677397,0.940378712929,0.942452259296,0.937026181941,0.932376448178,0.923537257372,2164,790,885,824,1850,4709,1202,1407,1265,3508,8529,2016,2366,2027,6079,181004,64125,72402,66788,161089
2013-07-05,2013-04-25,2013-10-04,0.953984560694,0.937399990089,0.942212237251,0.901998810892,0.955161314381,0.930462402326,0.940234003484,0.879968611981,790,885,824,1850,1327,1202,1407,1265,3508,1489,2016,2366,2027,6079,4184,64125,72402,66788,161089,101441
2013-10-04,2013-07-05,2014-01-09,0.720253613532,0.685061554237,0.701236283727,0.594309652889,0.854556594805,0.819260355944,0.807256630518,0.713140925267,885,824,1850,1327,445,1407,1265,3508,1489,1241,2366,2027,6079,4184,1267,72402,66788,161089,101441,52012
2014-01-09,2013-10-04,2014-04-24,0.710788270003,0.699273492872,0.590404552055,0.954468590242,0.846060517313,0.810774055541,0.711780332338,0.961321748794,824,1850,1327,445,533,1265,3508,1489,1241,1318,2027,6079,4184,1267,1398,66788,161089,101441,52012,54956
2014-04-24,2014-01-09,2014-07-09,0.752265885435,0.567869585473,0.917368429774,0.916051860772,0.881214751348,0.670390637552,0.903234731415,0.907811990484,1850,1327,445,533,1161,3508,1489,1241,1318,2510,6079,4184,1267,1398,3573,161089,101441,52012,54956,123321
2014-07-09,2014-04-24,2014-09-29,0.603386938539,0.968278676764,0.963455298489,0.939472883412,0.728455119377,0.971464267733,0.971114917808,0.927881591115,1327,445,533,1161,469,1489,1241,1318,2510,1241,4184,1267,1398,3573,1302,101441,52012,54956,123321,52445
2014-09-29,2014-07-09,2015-01-08,0.98263348641,0.938701385153,0.918518074844,0.966833264073,0.987776416716,0.949963467136,0.911402039453,0.970509873769,445,533,1161,469,584,1241,1318,2510,1241,1438,1267,1398,3573,1302,1542,52012,54956,123321,52445,60734
2015-01-08,2014-09-29,2015-04-28,0.967680222226,0.905734287957,0.951615857284,0.933948148136,0.976170298628,0.903762142292,0.961940948053,0.946541427523,533,1161,469,584,614,1318,2510,1241,1438,1406,1398,3573,1302,1542,1546,54956,123321,52445,60734,69038
2015-04-28,2015-01-08,2015-07-09,0.968643813868,0.940100443953,0.91605260607,0.938284131065,0.976280126399,0.93593678366,0.913325208155,0.932515496045,1161,469,584,614,1013,2510,1241,1438,1406,2137,3573,1302,1542,1546,2557,123321,52445,60734,69038,119512
2015-07-09,2015-04-28,2015-09-03,0.934081301988,0.908252197616,0.936018020294,0.929231691859,0.954808834978,0.930263509631,0.956097485139,0.930672998382,469,584,614,1013,541,1241,1438,1406,2137,1324,1302,1542,1546,2557,1268,52445,60734,69038,119512,56838
2015-09-03,2015-07-09,2015-10-07,0.0600616371166,0.0552398495023,0.0768635208605,0.0496067324735,0.112953087467,0.104557845499,0.131489729833,0.0986847882476,584,614,1013,541,8,1438,1406,2137,1324,18,1542,1546,2557,1268,50,60734,69038,119512,56838,1798
2015-10-07,2015-09-03,2016-01-08,0.908471774397,0.896140168302,0.963849339282,0.0598497227009,0.93220463298,0.898768783202,0.96695499993,0.114930474784,614,1013,541,8,631,1406,2137,1324,18,1524,1546,2557,1268,50,1803,69038,119512,56838,1798,65923
2016-01-08,2015-10-07,2016-04-26,0.899048322409,0.965833130855,0.0471496291406,0.937673437215,0.904043897628,0.973203257075,0.0934341883006,0.948384820859,1013,541,8,631,522,2137,1324,18,1524,1393,2557,1268,50,1803,1312,119512,56838,1798,65923,61623
2016-04-26,2016-01-08,2016-07-07,0.956027823597,0.0705288558867,0.921340455807,0.92734430268,0.945915572752,0.120239552345,0.912088203155,0.919658963438,541,8,631,522,917,1324,18,1524,1393,2110,1268,50,1803,1312,2208,56838,1798,65923,61623,111764
2016-07-07,2016-04-26,2016-10-06,0.0462827305404,0.948130557108,0.95233311458,0.949446800154,0.0921019372345,0.957597190217,0.964997012111,0.942527074505,8,631,522,917,525,18,1524,1393,2110,1474,50,1803,1312,2208,1382,1798,65923,61623,111764,59950
2016-10-06,2016-07-07,2017-01-05,0.971916211243,0.93214996695,0.925671766015,0.971717343657,0.982091659379,0.947009032152,0.918502688544,0.973515773543,631,522,917,525,556,1524,1393,2110,1474,1503,1803,1312,2208,1382,1418,65923,61623,111764,59950,65111
2017-01-05,2016-10-06,2017-04-26,0.980347369963,0.920458378861,0.965767972621,0.948560082143,0.989009449378,0.918103783378,0.972740532917,0.956231734768,522,917,525,556,556,1393,2110,1474,1503,1531,1312,2208,1382,1418,1447,61623,111764,59950,65111,66035
2017-04-26,2017-01-05,2017-07-06,0.9755662862,0.958923276558,0.935262759177,0.930872496791,0.982423466746,0.958869024949,0.934245149438,0.934314909432,917,525,556,556,1122,2110,1474,1503,1531,2398,2208,1382,1418,1447,2651,111764,59950,65111,66035,119010
2017-07-06,2017-04-26,2017-10-05,0.962064722366,0.938956634085,0.933418604314,0.941033364144,0.972737970639,0.948784190069,0.947624395724,0.949669046978,525,556,556,1122,549,1474,1503,1531,2398,1647,1382,1418,1447,2651,1980,59950,65111,66035,119010,68058
