filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-05-05,2011-02-28,2011-08-04,0.0880636322701,0.0888340863605,0.337380373414,0.0548929184704,0.112590521483,0.113864888067,0.563241753413,0.142101073615,1858,1874,1046,3,1630,55345,56284,2166,1,3435,2746,2610,1625,21,2819,171677,176659,64026,529,115125
2011-08-04,2011-05-05,2011-10-28,0.0638181474996,0.433905151326,0.0675376604013,0.513859883284,0.0928364499974,0.630261469523,0.156642504106,0.705646675573,1874,1046,3,1630,1390,56284,2166,1,3435,2955,2610,1625,21,2819,2240,176659,64026,529,115125,99689
2011-10-28,2011-08-04,2012-02-23,0.278204841889,0.0451992225324,0.389204329124,0.602167708304,0.504791132202,0.133041894367,0.627540685635,0.776219858529,1046,3,1630,1390,1912,2166,1,3435,2955,3124,1625,21,2819,2240,4193,64026,529,115125,99689,119935
2012-02-23,2011-10-28,2012-05-03,0.0481090391432,0.403269832886,0.626661792304,0.948431512589,0.13926209719,0.631362171011,0.773127968115,0.94987772958,3,1630,1390,1912,3821,1,3435,2955,3124,5811,21,2819,2240,4193,7755,529,115125,99689,119935,240314
2012-05-03,2012-02-23,2012-08-02,0.411372452898,0.620623213363,0.958251214728,0.983465229697,0.648676640263,0.775537004345,0.963678637814,0.979146516033,1630,1390,1912,3821,1872,3435,2955,3124,5811,3038,2819,2240,4193,7755,4273,115125,99689,119935,240314,126896
2012-08-02,2012-05-03,2012-11-01,0.643978208648,0.9559838576,0.977680208145,0.990406929728,0.803207010755,0.962237354127,0.970556679744,0.987022057115,1390,1912,3821,1872,2040,2955,3124,5811,3038,3197,2240,4193,7755,4273,4362,99689,119935,240314,126896,132056
2012-11-01,2012-08-02,2013-02-28,0.966753897432,0.976303120393,0.988515592623,0.987503999632,0.97632696153,0.969681185747,0.986195159095,0.985518875461,1912,3821,1872,2040,2104,3124,5811,3038,3197,3117,4193,7755,4273,4362,4334,119935,240314,126896,132056,131564
2013-02-28,2012-11-01,2013-05-02,0.983006514993,0.972707925256,0.967356567149,0.967803237303,0.984180968862,0.968434041571,0.959704031499,0.960459724335,3821,1872,2040,2104,4606,5811,3038,3197,3117,7198,7755,4273,4362,4334,13630,240314,126896,132056,131564,304275
2013-05-02,2013-02-28,2013-08-01,0.984205571262,0.976123106589,0.978139005951,0.97670739396,0.986212683182,0.973744874003,0.976185296877,0.976377541932,1872,2040,2104,4606,2161,3038,3197,3117,7198,3408,4273,4362,4334,13630,5286,126896,132056,131564,304275,134846
2013-08-01,2013-05-02,2013-10-31,0.898849432217,0.899098137239,0.90393090929,0.924736068033,0.888809465506,0.888393989807,0.891303141495,0.916172424684,2040,2104,4606,2161,2975,3197,3117,7198,3408,3663,4362,4334,13630,5286,7772,132056,131564,304275,134846,167730
