filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-02-26,2006-10-27,2007-05-04,0.838207947696,0.628269006124,0.608769951511,0.651057871838,0.953290599223,0.822897629876,0.809917486898,0.822997824085,325,138,168,136,449,631,258,369,293,859,498,206,369,233,763,24637,10037,13827,11821,30697
2007-05-04,2007-02-26,2007-08-07,0.72301679962,0.590607324321,0.674465046466,0.695256412336,0.914505595092,0.82217514584,0.86795278073,0.867150208581,138,168,136,449,163,258,369,293,859,356,206,369,233,763,275,10037,13827,11821,30697,11609
2007-08-07,2007-05-04,2007-10-29,0.648186200545,0.66033896244,0.664686400613,0.804962523271,0.876294647603,0.863735608333,0.842180934162,0.916676128843,168,136,449,163,202,369,293,859,356,425,369,233,763,275,317,13827,11821,30697,11609,13887
2007-10-29,2007-08-07,2008-02-15,0.724378732724,0.667097169965,0.788031148254,0.847612142657,0.915365927761,0.852417265275,0.919847615431,0.936142566718,136,449,163,202,220,293,859,356,425,420,233,763,275,317,295,11821,30697,11609,13887,14442
2008-02-15,2007-10-29,2008-05-02,0.874158869924,0.745545043871,0.745840431626,0.763806859194,0.966825477265,0.882365161638,0.869728767017,0.885159205281,449,163,202,220,477,859,356,425,420,878,763,275,317,295,590,30697,11609,13887,14442,30026
2008-05-02,2008-02-15,2008-08-01,0.793009952082,0.71081710003,0.71819053457,0.716720776353,0.940855184752,0.879177892887,0.891497932928,0.862699770878,163,202,220,477,183,356,425,420,878,386,275,317,295,590,261,11609,13887,14442,30026,12575
2008-08-01,2008-05-02,2008-10-31,0.786274784341,0.716857685653,0.69082428619,0.801215218394,0.927065186893,0.882700477753,0.832039755814,0.907241442043,202,220,477,183,222,425,420,878,386,466,317,295,590,261,297,13887,14442,30026,12575,15410
2008-10-31,2008-08-01,2009-02-17,0.779904932701,0.71562033376,0.789549829796,0.853566406321,0.932040599016,0.861271016921,0.912452142757,0.93825833102,220,477,183,222,264,420,878,386,466,511,295,590,261,297,311,14442,30026,12575,15410,16839
2009-02-17,2008-10-31,2009-05-01,0.858075843675,0.693109721012,0.70885194134,0.739790093809,0.944447646037,0.845762366113,0.843197338258,0.87053903605,477,183,222,264,581,878,386,466,511,1291,590,261,297,311,935,30026,12575,15410,16839,40538
2009-05-01,2009-02-17,2009-07-31,0.786401300479,0.743014050114,0.757780317812,0.723160085819,0.928607453077,0.884172099648,0.899217554907,0.86720527209,183,222,264,581,229,386,466,511,1291,655,261,297,311,935,422,12575,15410,16839,40538,17367
2009-07-31,2009-05-01,2009-10-30,0.270775161133,0.251201547047,0.241428507592,0.302887300492,0.482709237435,0.462654109902,0.450133532574,0.500381692221,222,264,581,229,709,466,511,1291,655,4669,297,311,935,422,1421,15410,16839,40538,17367,52356
2009-10-30,2009-07-31,2010-02-16,0.279011238317,0.249105383751,0.306270973472,0.985432214225,0.495302580253,0.463970483564,0.513890011855,0.985162469696,264,581,229,709,725,511,1291,655,4669,4687,311,935,422,1421,1476,16839,40538,17367,52356,55045
2010-02-16,2009-10-30,2010-05-05,0.311535412,0.283089531652,0.963493238438,0.96584244732,0.530900583412,0.504877527897,0.964575260951,0.96814443916,581,229,709,725,1251,1291,655,4669,4687,7892,935,422,1421,1476,2501,40538,17367,52356,55045,102591
2010-05-05,2010-02-16,2010-08-04,0.206883154497,0.934416971148,0.933945121763,0.927435023955,0.369628609122,0.944063637999,0.942934755191,0.932958278771,229,709,725,1251,598,655,4669,4687,7892,5263,422,1421,1476,2501,1316,17367,52356,55045,102591,52267
2010-08-04,2010-05-05,2010-11-05,0.877434694671,0.872723148139,0.879790186863,0.964670218696,0.843295824035,0.834372509656,0.831732256248,0.941321407386,709,725,1251,598,1486,4669,4687,7892,5263,38405,1421,1476,2501,1316,2171,52356,55045,102591,52267,139644
2010-11-05,2010-08-04,2011-02-16,0.872460422513,0.878826960027,0.963696169206,0.999775466629,0.83364390814,0.830328450011,0.940086066824,0.999779700539,725,1251,598,1486,1535,4687,7892,5263,38405,40893,1476,2501,1316,2171,2245,55045,102591,52267,139644,146684
2011-02-16,2010-11-05,2011-05-05,0.255924435098,0.251868477342,0.106740518698,0.10293038427,0.410594648666,0.345076030923,0.132291062614,0.127867761141,1251,598,1486,1535,2722,7892,5263,38405,40893,5381,2501,1316,2171,2245,4274,102591,52267,139644,146684,221167
2011-05-05,2011-02-16,2011-08-04,0.307433939537,0.125474796985,0.121428741294,0.871836920774,0.408554562086,0.148965174637,0.144289504981,0.903176977266,598,1486,1535,2722,1524,5263,38405,40893,5381,3284,1316,2171,2245,4274,2617,52267,139644,146684,221167,101671
2011-08-04,2011-05-05,2011-11-03,0.0592419531671,0.0564572995919,0.364794160844,0.397762999525,0.0994330582231,0.0953011657276,0.558629573081,0.622237914651,1486,1535,2722,1524,2112,38405,40893,5381,3284,3248,2171,2245,4274,2617,4485,139644,146684,221167,101671,114976
2011-11-03,2011-08-04,2012-02-16,0.055358721149,0.349370804739,0.383494710361,0.980813652635,0.0944153108471,0.546331904196,0.612368153907,0.983256919565,1535,2722,1524,2112,2114,40893,5381,3284,3248,3387,2245,4274,2617,4485,4447,146684,221167,101671,114976,115113
2012-02-16,2011-11-03,2012-05-03,0.386542153119,0.386297820287,0.977566606774,0.962690035001,0.595055861577,0.609789574263,0.973585516754,0.96423763031,2722,1524,2112,2114,3603,5381,3284,3248,3387,4882,4274,2617,4485,4447,6792,221167,101671,114976,115113,204982
2012-05-03,2012-02-16,2012-08-02,0.396540759348,0.989073821754,0.976176045037,0.981508612422,0.629512976937,0.988005507542,0.97930251744,0.978857999472,1524,2112,2114,3603,1938,3284,3248,3387,4882,3172,2617,4485,4447,6792,4054,101671,114976,115113,204982,107414
2012-08-02,2012-05-03,2012-11-01,0.991094975699,0.972164825477,0.977407182121,0.991500188804,0.992685215299,0.975093431369,0.970842934787,0.988773917059,2112,2114,3603,1938,1953,3248,3387,4882,3172,3061,4485,4447,6792,4054,4075,114976,115113,204982,107414,106192
2012-11-01,2012-08-02,2013-02-14,0.969401600447,0.973326360993,0.983847972298,0.988611696506,0.978206935565,0.967802316409,0.983542812088,0.98817147313,2114,3603,1938,1953,1889,3387,4882,3172,3061,3237,4447,6792,4054,4075,4115,115113,204982,107414,106192,105881
2013-02-14,2012-11-01,2013-05-02,0.991772394253,0.971429104886,0.96972789926,0.972536742775,0.994805674567,0.972490177809,0.96612481354,0.96728351694,3603,1938,1953,1889,3591,4882,3172,3061,3237,4972,6792,4054,4075,4115,6634,204982,107414,106192,105881,193060
2013-05-02,2013-02-14,2013-08-01,0.984656288193,0.983236086791,0.98764474318,0.971638054456,0.987812495863,0.983207466146,0.986012134169,0.968510230102,1938,1953,1889,3591,1610,3172,3061,3237,4972,2906,4054,4075,4115,6634,3875,107414,106192,105881,193060,99712
2013-08-01,2013-05-02,2013-10-31,0.951698669723,0.930117309791,0.917663025331,0.929447933899,0.950712557382,0.927339282423,0.912750711749,0.926197985753,1953,1889,3591,1610,3443,3061,3237,4972,2906,4676,4075,4115,6634,3875,8560,106192,105881,193060,99712,187222
2013-10-31,2013-08-01,2014-02-13,0.751682499991,0.721106586291,0.758934076804,0.556353674874,0.87054598443,0.831931801344,0.871737550963,0.68599020065,1889,3591,1610,3443,1488,3237,4972,2906,4676,3169,4115,6634,3875,8560,3181,105881,193060,99712,187222,92061
2014-02-13,2013-10-31,2014-05-01,0.747303777433,0.735991472507,0.544599629141,0.941867483215,0.8702028804,0.850319073982,0.672285127829,0.946446422578,3591,1610,3443,1488,2804,4972,2906,4676,3169,4697,6634,3875,8560,3181,4826,193060,99712,187222,92061,163296
2014-05-01,2014-02-13,2014-07-31,0.765867358846,0.560171551255,0.975836253003,0.954369167898,0.881550123462,0.690004575989,0.978118045196,0.963327820234,1610,3443,1488,2804,1392,2906,4676,3169,4697,3083,3875,8560,3181,4826,3189,99712,187222,92061,163296,93520
