filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2005-08-03,2005-05-06,2005-11-03,0.863773868744,0.430860265258,0.436830099584,0.463331684694,0.929091963855,0.596586540858,0.596904822808,0.598395711161,130,68,331,53,199,472,173,782,152,662,732,77,877,66,1316,20368,11275,39157,10272,30144
2005-11-03,2005-08-03,2006-03-15,0.830567497643,0.694751557751,0.879350231035,0.466039143132,0.949712635282,0.831263317772,0.947847764335,0.596305176292,68,331,53,199,70,173,782,152,662,171,77,877,66,1316,69,11275,39157,10272,30144,12631
2006-03-15,2005-11-03,2006-03-16,0.939398388402,0.734493433527,0.417292300606,0.746060980932,0.98567672892,0.855416557767,0.571055486177,0.855333440593,331,53,199,70,281,782,152,662,171,702,877,66,1316,69,724,39157,10272,30144,12631,38508
2006-03-16,2006-03-15,2006-05-09,0.734553292213,0.417289350269,0.746058268995,0.999810054194,0.855569531447,0.571082365323,0.855389103525,0.999981306098,53,199,70,281,281,152,662,171,702,705,66,1316,69,724,725,10272,30144,12631,38508,38549
2006-05-09,2006-03-16,2006-08-03,0.458754022157,0.806477184556,0.713010018907,0.713072293139,0.630078543227,0.92449808338,0.847746733738,0.847882343041,199,70,281,281,61,662,171,702,705,132,1316,69,724,725,80,30144,12631,38508,38549,11977
2006-08-03,2006-05-09,2006-11-02,0.810201021994,0.703099923349,0.703124228635,0.870621625938,0.9265162346,0.838275085659,0.83834823612,0.936825382217,70,281,281,61,75,171,702,705,132,155,69,724,725,80,117,12631,38508,38549,11977,14092
2006-11-02,2006-08-03,2007-02-28,0.716371580811,0.716375896324,0.864856093804,0.902276361901,0.850772423689,0.850824788028,0.943262924862,0.957952877202,281,281,61,75,84,702,705,132,155,202,724,725,80,117,138,38508,38549,11977,14092,14619
2007-02-28,2006-11-02,2007-04-30,0.939997833777,0.732603514173,0.728083812841,0.747223459105,0.986946369659,0.858012222974,0.848429391065,0.861349697868,281,61,75,84,326,705,132,155,202,775,725,80,117,138,773,38549,11977,14092,14619,40865
2007-04-30,2007-02-28,2007-05-10,0.227547847277,0.212806936838,0.213355528471,0.232740772245,0.385463098984,0.355622711872,0.35934161489,0.383137666197,61,75,84,326,113,132,155,202,775,84,80,117,138,773,79,11977,14092,14619,40865,8220
2007-05-10,2007-04-30,2007-08-09,0.369202458434,0.374961551412,0.393536827267,0.307911205837,0.5256133851,0.534364645035,0.546460097625,0.559719095531,75,84,326,113,704,155,202,775,84,1647,117,138,773,79,2740,14092,14619,40865,8220,58697
2007-08-09,2007-05-10,2007-11-07,0.519711508153,0.492032088412,0.192522508309,0.547162854902,0.763558142567,0.720427829115,0.371624916265,0.704083475219,84,326,113,704,169,202,775,84,1647,612,138,773,79,2740,759,14619,40865,8220,58697,31355
2007-11-07,2007-08-09,2008-02-29,0.585284918577,0.157910564982,0.458344401448,0.724350030071,0.774733599964,0.296133291321,0.572272805735,0.864264669492,326,113,704,169,141,775,84,1647,612,427,773,79,2740,759,324,40865,8220,58697,31355,24940
