filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-05-09,2014-02-27,2014-08-07,0.742724357017,0.62625246136,0.735744477233,0.931484355388,0.854625146134,0.737010275678,0.843108120106,0.925337207468,1107,1721,766,1858,439,1548,2175,1731,3065,1399,2500,5125,2572,3633,1732,70488,112313,63475,139081,49812
2014-08-07,2014-05-09,2014-11-06,0.617244043965,0.726234636924,0.918975046997,0.974666531829,0.730037913936,0.833988115301,0.918762916933,0.97882819432,1721,766,1858,439,471,2175,1731,3065,1399,1469,5125,2572,3633,1732,1717,112313,63475,139081,49812,54125
2014-11-06,2014-08-07,2015-02-24,0.737906581458,0.919563706876,0.971638807872,0.973424653859,0.851537941805,0.91871569668,0.97658429972,0.976828101977,766,1858,439,471,469,1731,3065,1399,1469,1679,2572,3633,1732,1717,1761,63475,139081,49812,54125,55420
2015-02-24,2014-11-06,2015-05-06,0.951698243574,0.883567422035,0.874971885812,0.878397228054,0.957602734649,0.872222270982,0.867761882108,0.868444330645,1858,439,471,469,2229,3065,1399,1469,1679,4561,3633,1732,1717,1761,6418,139081,49812,54125,55420,177694
2015-05-06,2015-02-24,2015-08-06,0.931363535603,0.916533553771,0.915946805884,0.899921896574,0.93828552901,0.922677552134,0.921964033793,0.900551761294,439,471,469,2229,707,1399,1469,1679,4561,2214,1732,1717,1761,6418,3398,49812,54125,55420,177694,75797
2015-08-06,2015-05-06,2015-11-05,0.944760698448,0.929939609005,0.871673111896,0.91617457926,0.969462838509,0.953642554318,0.869907012866,0.928835508777,471,469,2229,707,463,1469,1679,4561,2214,1589,1717,1761,6418,3398,1849,54125,55420,177694,75797,55273
2015-11-05,2015-08-06,2016-02-25,0.932774504747,0.865472144217,0.902916984164,0.973457786843,0.960536985944,0.863268063156,0.918181748634,0.977642983037,469,2229,707,463,464,1679,4561,2214,1589,1558,1761,6418,3398,1849,1760,55420,177694,75797,55273,57545
2016-02-25,2015-11-05,2016-05-05,0.942077818756,0.858936534727,0.921721516187,0.926912086889,0.955371732,0.865603478683,0.914898904643,0.917880593146,2229,707,463,464,1807,4561,2214,1589,1558,2943,6418,3398,1849,1760,3327,177694,75797,55273,57545,136517
2016-05-05,2016-02-25,2016-08-04,0.909472822553,0.971085965824,0.977018485185,0.931825413215,0.927235431613,0.977769436727,0.982423867252,0.921263761351,707,463,464,1807,460,2214,1589,1558,2943,1534,3398,1849,1760,3327,1721,75797,55273,57545,136517,52975
2016-08-04,2016-05-05,2016-11-04,0.978049228204,0.971469165131,0.924596573031,0.984180593532,0.985784675526,0.979187432769,0.915198553178,0.987019059058,463,464,1807,460,499,1589,1558,2943,1534,1609,1849,1760,3327,1721,1742,55273,57545,136517,52975,55538
2016-11-04,2016-08-04,2017-02-23,0.978432434655,0.925533040363,0.977282941726,0.978994024342,0.988302823956,0.917491595101,0.982458749991,0.983234331188,464,1807,460,499,538,1558,2943,1534,1609,1712,1760,3327,1721,1742,1743,57545,136517,52975,55538,59236
2017-02-23,2016-11-04,2017-05-05,0.985915381084,0.926262805644,0.922432840337,0.930738547546,0.992137306094,0.918435512519,0.914473551599,0.922218384786,1807,460,499,538,1973,2943,1534,1609,1712,3164,3327,1721,1742,1743,3283,136517,52975,55538,59236,143132
2017-05-05,2017-02-23,2017-08-07,0.968727199359,0.960831468467,0.968187441081,0.94028550611,0.977706927931,0.969521240101,0.975477229957,0.938405474834,460,499,538,1973,606,1534,1609,1712,3164,1788,1721,1742,1743,3283,1730,52975,55538,59236,143132,59678
2017-08-07,2017-05-05,2017-11-09,0.947613580998,0.943434929459,0.919393690813,0.961376311398,0.963908708216,0.958966616826,0.927192304441,0.970980376913,499,538,1973,606,710,1609,1712,3164,1788,2252,1742,1743,3283,1730,2031,55538,59236,143132,59678,71311
