filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-09-06,2011-06-06,2011-12-05,0.0923272928278,0.448076167696,0.379569454131,0.994650132033,0.127268820612,0.611868362709,0.553855940138,0.994616502783,331,331,1651,502,529,17275,783,2816,520,533,776,773,2265,1418,1466,63513,41221,135369,38070,41738
2011-12-05,2011-09-06,2012-03-28,0.453471279427,0.379503462913,0.993216830228,0.992747489909,0.618527915621,0.553417544475,0.993503016817,0.993136420289,331,1651,502,529,570,783,2816,520,533,529,773,2265,1418,1466,1522,41221,135369,38070,41738,42949
2012-03-28,2011-12-05,2012-06-04,0.402206103237,0.962124060813,0.96073667611,0.961203978537,0.600209037789,0.95559807877,0.955585286293,0.954863001067,1651,502,529,570,2310,2816,520,533,529,2226,2265,1418,1466,1522,4668,135369,38070,41738,42949,138326
2012-06-04,2012-03-28,2012-09-04,0.979307598224,0.975039143563,0.976332004423,0.969926790779,0.986506339467,0.981921810113,0.98257021355,0.959948187933,502,529,570,2310,438,520,533,529,2226,418,1418,1466,1522,4668,1287,38070,41738,42949,138326,34488
2012-09-04,2012-06-04,2012-12-03,0.977635116089,0.974001090887,0.969656728315,0.992926514416,0.985900566435,0.980737124964,0.959790410679,0.99351040351,529,570,2310,438,457,533,529,2226,418,390,1466,1522,4668,1287,1355,41738,42949,138326,34488,36856
2012-12-03,2012-09-04,2013-04-03,0.978715956558,0.969625393354,0.993280103912,0.993288042964,0.986069064396,0.960636165814,0.994218227297,0.993622755466,570,2310,438,457,494,529,2226,418,390,433,1522,4668,1287,1355,1453,42949,138326,34488,36856,37547
2013-04-03,2012-12-03,2013-06-10,0.99218882878,0.973352804506,0.972062726999,0.972630993928,0.995062769592,0.962722503618,0.961753219219,0.96309542964,2310,438,457,494,2277,2226,418,390,433,2149,4668,1287,1355,1453,4488,138326,34488,36856,37547,132686
2013-06-10,2013-04-03,2013-09-05,0.99520002179,0.991648850348,0.992145810591,0.975475611554,0.996225254792,0.992185005322,0.992728388793,0.964302727333,438,457,494,2277,416,418,390,433,2149,355,1287,1355,1453,4488,1259,34488,36856,37547,132686,32830
2013-09-05,2013-06-10,2013-12-09,0.651598697493,0.651872810712,0.643658550132,0.6553648169,0.797033232971,0.796464325604,0.771921673429,0.801605325091,457,494,2277,416,346,390,433,2149,355,566,1355,1453,4488,1259,2432,36856,37547,132686,32830,53004
2013-12-09,2013-09-05,2014-04-02,0.523285381462,0.493857104934,0.51034954317,0.583851850651,0.635597359122,0.594406513559,0.612023324682,0.599403454658,494,2277,416,346,116,433,2149,355,566,193,1453,4488,1259,2432,170,37547,132686,32830,53004,12052
2014-04-02,2013-12-09,2014-06-09,0.691864095422,0.627702562062,0.753462885432,0.636449971187,0.795278277653,0.712470057949,0.757846760003,0.675280707702,2277,416,346,116,2274,2149,355,566,193,2989,4488,1259,2432,170,4566,132686,32830,53004,12052,142560
2014-06-09,2014-04-02,2014-09-08,0.708889735262,0.856798067378,0.724180874746,0.880706804867,0.826547746567,0.887608991704,0.766220819526,0.856830518792,416,346,116,2274,168,355,566,193,2989,312,1259,2432,170,4566,687,32830,53004,12052,142560,24762
2014-09-08,2014-06-09,2014-12-08,0.841346809194,0.726439646726,0.872699685678,0.980444562232,0.87398161602,0.781749252235,0.855825974757,0.987572055558,346,116,2274,168,200,566,193,2989,312,394,2432,170,4566,687,855,53004,12052,142560,24762,28719
2014-12-08,2014-09-08,2015-04-01,0.235000599127,0.145579453952,0.0883676022125,0.109850137405,0.391963944648,0.335189053843,0.229067469445,0.263226909573,116,2274,168,200,624,193,2989,312,394,2901,170,4566,687,855,3563,12052,142560,24762,28719,61982
2015-04-01,2014-12-08,2015-06-04,0.938088650663,0.930482504718,0.91923334985,0.110788584819,0.951008341403,0.922368503491,0.917085670158,0.278096830749,2274,168,200,624,1416,2989,312,394,2901,2101,4566,687,855,3563,3251,142560,24762,28719,61982,118325
2015-06-04,2015-04-01,2015-08-28,0.981534373586,0.965301597935,0.0903681401876,0.941078813895,0.98747692652,0.977158960799,0.232798716588,0.928498627209,168,200,624,1416,187,312,394,2901,2101,332,687,855,3563,3251,596,24762,28719,61982,118325,24497
2015-08-28,2015-06-04,2015-12-01,0.933504102958,0.0969044755419,0.901871585565,0.950128689127,0.962019437748,0.243456242421,0.903703734806,0.968129194744,200,624,1416,187,216,394,2901,2101,332,365,855,3563,3251,596,611,28719,61982,118325,24497,26239
2015-12-01,2015-08-28,2016-03-30,0.0961812107784,0.894338080206,0.937982917846,0.968223777628,0.241448254128,0.901422443906,0.961139914658,0.978877258168,624,1416,187,216,223,2901,2101,332,365,619,3563,3251,596,611,676,61982,118325,24497,26239,29508
2016-03-30,2015-12-01,2016-06-03,0.952387797466,0.909401998424,0.936558322776,0.935376504011,0.971769738986,0.914004916976,0.929219644252,0.931545911421,1416,187,216,223,1480,2101,332,365,619,2056,3251,596,611,676,2580,118325,24497,26239,29508,110481
2016-06-03,2016-03-30,2016-08-26,0.941242635188,0.964333375579,0.971949913284,0.938741144737,0.962013771036,0.971946841483,0.979376046735,0.93294948067,187,216,223,1480,234,332,365,619,2056,430,596,611,676,2580,779,24497,26239,29508,110481,26679
2016-08-26,2016-06-03,2016-12-01,0.962029703269,0.971705171165,0.93262813616,0.984625568392,0.974118495278,0.983070992602,0.929888080012,0.99020331719,216,223,1480,234,251,365,619,2056,430,626,611,676,2580,779,810,26239,29508,110481,26679,29711
2016-12-01,2016-08-26,2017-03-29,0.97658404558,0.933315234924,0.98292154885,0.987542756083,0.986684180607,0.930654994713,0.988049679025,0.991452946327,223,1480,234,251,275,619,2056,430,626,667,676,2580,779,810,824,29508,110481,26679,29711,29737
2017-03-29,2016-12-01,2017-06-02,0.990133592639,0.94883393711,0.941800140102,0.942647727475,0.994118377678,0.940127416332,0.935379382089,0.936327058709,1480,234,251,275,1514,2056,430,626,667,2153,2580,779,810,824,2960,110481,26679,29711,29737,110883
2017-06-02,2017-03-29,2017-08-25,0.990877174165,0.979517601773,0.980784323533,0.946017766146,0.995248286269,0.987870346659,0.987697851148,0.939470687317,234,251,275,1514,272,430,626,667,2153,474,779,810,824,2960,770,26679,29711,29737,110883,27326
2017-08-25,2017-06-02,2017-12-04,0.97524447343,0.970562176023,0.933164996641,0.971996020412,0.986432944991,0.981605563083,0.932687799472,0.980798073309,251,275,1514,272,330,626,667,2153,474,692,810,824,2960,770,836,29711,29737,110883,27326,31357
