filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-05-05,2014-02-28,2014-08-05,0.73386266659,0.569832176444,0.722713781634,0.885031531861,0.840910787985,0.700097956846,0.83607708436,0.920476302804,732,1406,844,1507,786,1273,2080,1531,2736,2524,1877,5023,2566,3645,3184,71356,132890,87935,136782,100340
2014-08-05,2014-05-05,2014-11-05,0.613005081449,0.76391939789,0.938814059602,0.89710325427,0.730197679731,0.857653076731,0.946759896717,0.928845393387,1406,844,1507,786,605,2080,1531,2736,2524,1488,5023,2566,3645,3184,1516,132890,87935,136782,100340,74026
2014-11-05,2014-08-05,2015-02-27,0.754573254524,0.910932847648,0.860896401343,0.931339385037,0.860689657538,0.937382972637,0.912316230332,0.963125994509,844,1507,786,605,578,1531,2736,2524,1488,1455,2566,3645,3184,1516,1557,87935,136782,100340,74026,69440
2015-02-27,2014-11-05,2015-05-07,0.909427953453,0.799129922261,0.830866322222,0.842065093915,0.942168947302,0.880533087443,0.879502911104,0.883827702724,1507,786,605,578,1988,2736,2524,1488,1455,4922,3645,3184,1516,1557,7147,136782,100340,74026,69440,198194
2015-05-07,2015-02-27,2015-08-06,0.880420522959,0.940557511019,0.961334553492,0.855142477436,0.917095461101,0.957017805869,0.973465628027,0.889793385624,786,605,578,1988,450,2524,1488,1455,4922,1298,3184,1516,1557,7147,1555,100340,74026,69440,198194,64827
2015-08-06,2015-05-07,2015-11-05,0.937124528603,0.908658767704,0.81788757459,0.948508352311,0.95964236366,0.952561830979,0.869622887099,0.969240322466,605,578,1988,450,495,1488,1455,4922,1298,1427,1516,1557,7147,1555,1494,74026,69440,198194,64827,65695
2015-11-05,2015-08-06,2016-02-25,0.600584242579,0.478752515805,0.548464920449,0.571458589069,0.71589154974,0.608395347481,0.650705636572,0.672885276024,578,1988,450,495,352,1455,4922,1298,1427,880,1557,7147,1555,1494,580,69440,198194,64827,65695,33873
2016-02-25,2015-11-05,2016-05-05,0.903632640968,0.915221929419,0.944586645888,0.540896825126,0.945651499041,0.936371909931,0.948923525658,0.647679523593,1988,450,495,352,1653,4922,1298,1427,880,3231,7147,1555,1494,580,4123,198194,64827,65695,33873,155256
2016-05-05,2016-02-25,2016-08-08,0.950788646778,0.97316147667,0.565935610456,0.942013500407,0.973188112898,0.979431961579,0.670733677489,0.947262165038,450,495,352,1653,525,1298,1427,880,3231,1457,1555,1494,580,4123,1443,64827,65695,33873,155256,64371
2016-08-08,2016-05-05,2016-11-07,0.984013193907,0.58430337045,0.935524326857,0.979646479458,0.989194571096,0.694414347758,0.943494570745,0.983451703546,495,352,1653,525,650,1427,880,3231,1457,1675,1494,580,4123,1443,1528,65695,33873,155256,64371,69257
2016-11-07,2016-08-08,2017-02-27,0.633493710245,0.931467416227,0.974027650066,0.973189766959,0.732024424564,0.940661877022,0.97996572582,0.981541191836,352,1653,525,650,701,880,3231,1457,1675,1728,580,4123,1443,1528,1552,33873,155256,64371,69257,71266
2017-02-27,2016-11-07,2017-05-08,0.979377929356,0.956020966558,0.951077370318,0.949510786447,0.989919036166,0.955734826344,0.953098392722,0.951324798935,1653,525,650,701,1740,3231,1457,1675,1728,3025,4123,1443,1528,1552,3732,155256,64371,69257,71266,151074
2017-05-08,2017-02-27,2017-08-07,0.987289952428,0.969921873656,0.970300572278,0.951533121948,0.993830859974,0.97889945163,0.977338586478,0.95252593225,525,650,701,1740,509,1457,1675,1728,3025,1492,1443,1528,1552,3732,1261,64371,69257,71266,151074,59493
2017-08-07,2017-05-08,2017-11-08,0.939857655848,0.923495541416,0.923360292126,0.931612610055,0.953026070462,0.938591898191,0.939677510755,0.941270560204,650,701,1740,509,700,1675,1728,3025,1492,2064,1528,1552,3732,1261,2140,69257,71266,151074,59493,80411
