filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-11-04,2008-08-05,2009-02-03,0.769678994705,0.701405778622,0.688835125327,0.824532419732,0.900582733743,0.88689888844,0.86157811869,0.931738120912,142,118,246,135,139,363,369,667,471,572,213,172,275,158,178,12282,11527,22998,12514,14231
2009-02-03,2008-11-04,2009-06-01,0.800007010094,0.705071014337,0.825835264913,0.833960434954,0.923542267191,0.863681517726,0.927252790185,0.956191278085,118,246,135,139,154,369,667,471,572,633,172,275,158,178,194,11527,22998,12514,14231,14932
2009-06-01,2009-02-03,2009-06-03,0.893858562969,0.790604706563,0.752232743319,0.803145067801,0.970087642049,0.911630017833,0.899210182613,0.907468127101,246,135,139,154,283,667,471,572,633,896,275,158,178,194,348,22998,12514,14231,14932,26667
2009-06-03,2009-06-01,2009-08-04,0.790281812724,0.752353576292,0.803441308769,0.999038819207,0.911589217613,0.899295655114,0.907655264316,0.99986120545,135,139,154,283,283,471,572,633,896,906,158,178,194,348,344,12514,14231,14932,26667,26723
2009-08-04,2009-06-03,2009-11-03,0.758204406713,0.787296318793,0.801048595282,0.801023403748,0.913577961936,0.919316730983,0.916122117578,0.916347362077,139,154,283,283,171,572,633,896,906,672,178,194,348,344,286,14231,14932,26667,26723,16913
2009-11-03,2009-08-04,2010-02-09,0.787870514479,0.754652725389,0.754583895415,0.81942180938,0.941722231577,0.897021900012,0.897116247053,0.933422874338,154,283,283,171,154,633,896,906,672,694,194,348,344,286,232,14932,26667,26723,16913,17087
2010-02-09,2009-11-03,2010-06-01,0.770507717366,0.770383375306,0.807553926243,0.841565817651,0.897723258726,0.897811716537,0.926559709947,0.954508862134,283,283,171,154,172,896,906,672,694,736,348,344,286,232,296,26667,26723,16913,17087,17357
2010-06-01,2010-02-09,2010-08-09,0.867578661051,0.739232452719,0.733518307227,0.797913627726,0.959940491512,0.89237945476,0.882206868753,0.902365029554,283,171,154,172,259,906,672,694,736,878,344,286,232,296,361,26723,16913,17087,17357,25923
2010-08-09,2010-06-01,2010-11-08,0.562025265643,0.521924222199,0.551892770794,0.546124616123,0.768512286466,0.737629987078,0.74063536792,0.733143648946,171,154,172,259,474,672,694,736,878,1415,286,232,296,361,1712,16913,17087,17357,25923,49651
2010-11-08,2010-08-09,2011-02-08,0.770937814915,0.754176829709,0.707564043262,0.640278717239,0.901303613354,0.895495278651,0.850980318244,0.803790982744,154,172,259,474,297,694,736,878,1415,903,232,296,361,1712,320,17087,17357,25923,49651,30165
2011-02-08,2010-11-08,2011-05-31,0.809990565024,0.734284362873,0.637316343752,0.906631594653,0.92683912202,0.865959307306,0.803623209114,0.968892274192,172,259,474,297,304,736,878,1415,903,1014,296,361,1712,320,330,17357,25923,49651,30165,30746
2011-05-31,2011-02-08,2011-08-09,0.671011301924,0.473754583125,0.621565505282,0.646496836458,0.84843467947,0.702195793946,0.808002529431,0.818291580958,259,474,297,304,524,878,1415,903,1014,1840,361,1712,320,330,874,25923,49651,30165,30746,59187
2011-08-09,2011-05-31,2011-11-08,0.191112053334,0.238101914892,0.241484075501,0.506095203249,0.396668452862,0.438513705759,0.437830463561,0.638937086444,474,297,304,524,966,1415,903,1014,1840,1509,1712,320,330,874,2480,49651,30165,30746,59187,74956
2011-11-08,2011-08-09,2012-02-07,0.241181156613,0.234952664668,0.476203132734,0.972767875846,0.441177599161,0.431506512699,0.619690734173,0.977785908569,297,304,524,966,893,903,1014,1840,1509,1654,320,330,874,2480,2413,30165,30746,59187,74956,70626
2012-02-07,2011-11-08,2012-05-25,0.230046404123,0.499141197603,0.980492867022,0.968271634235,0.423659196149,0.622789648571,0.98301673413,0.974461012196,304,524,966,893,918,1014,1840,1509,1654,1676,330,874,2480,2413,2490,30746,59187,74956,70626,72980
