filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-07-21,2011-04-21,2011-10-26,0.106598070931,0.35616289315,0.0556170488793,0.366505944085,0.167007765228,0.55752827407,0.191662607752,0.560139117482,161,590,109,351,377,3307,1238,48,581,452,241,883,33,515,965,18785,59570,4322,28674,28962
2011-10-26,2011-07-21,2012-02-09,0.336354576076,0.05569186163,0.34631148097,0.982071550246,0.534534539179,0.19251044896,0.536986743135,0.98709600451,590,109,351,377,381,1238,48,581,452,437,883,33,515,965,979,59570,4322,28674,28962,28174
2012-02-09,2011-10-26,2012-04-20,0.0701577425016,0.343376644869,0.974381744397,0.961278217672,0.20851743097,0.53442030637,0.976555597304,0.966207546962,109,351,377,381,952,48,581,452,437,1083,33,515,965,979,2175,4322,28674,28962,28174,71272
2012-04-20,2012-02-09,2012-07-20,0.38225662993,0.978655919434,0.965742053154,0.971503042631,0.585589865116,0.986538441358,0.975787955604,0.971100843477,351,377,381,952,458,581,452,437,1083,484,515,965,979,2175,1253,28674,28962,28174,71272,33823
2012-07-20,2012-04-20,2012-10-18,0.979842965667,0.966305626079,0.971358945071,0.977816847115,0.987898434865,0.976685283941,0.972933705189,0.985429623142,377,381,952,458,383,452,437,1083,484,454,965,979,2175,1253,1006,28962,28174,71272,33823,30624
2012-10-18,2012-07-20,2013-02-07,0.966145858233,0.974190798215,0.977311795751,0.988724933862,0.977396480541,0.975246760334,0.983240848562,0.992916788089,381,952,458,383,364,437,1083,484,454,428,979,2175,1253,1006,1011,28174,71272,33823,30624,29388
2013-02-07,2012-10-18,2013-04-15,0.986656072592,0.959686588575,0.967194126824,0.977168740853,0.992272915358,0.961362065434,0.969100978949,0.976670051157,952,458,383,364,925,1083,484,454,428,1018,2175,1253,1006,1011,1972,71272,33823,30624,29388,67673
2013-04-15,2013-02-07,2013-07-15,0.977503901188,0.983491861817,0.992008327869,0.981072207905,0.983454144505,0.988845231996,0.994473610621,0.979558004563,458,383,364,925,378,484,454,428,1018,333,1253,1006,1011,1972,918,33823,30624,29388,67673,28586
2013-07-15,2013-04-15,2013-10-15,0.944039301593,0.948567475156,0.935286838405,0.952571447172,0.944774717414,0.949502095994,0.934050442201,0.952717794238,383,364,925,378,722,454,428,1018,333,437,1006,1011,1972,918,2202,30624,29388,67673,28586,49512
2013-10-15,2013-07-15,2014-02-06,0.739452407314,0.747232549286,0.747232346138,0.583742983961,0.843764348033,0.836757468638,0.848003922698,0.691354169131,364,925,378,722,205,428,1018,333,437,297,1011,1972,918,2202,537,29388,67673,28586,49512,23200
2014-02-06,2013-10-15,2014-04-16,0.771108651041,0.727129052234,0.576123118672,0.958826621656,0.869468437872,0.831286116147,0.68833517964,0.961664867305,925,378,722,205,556,1018,333,437,297,946,1972,918,2202,537,1259,67673,28586,49512,23200,56760
2014-04-16,2014-02-06,2014-07-16,0.744495882762,0.581906001872,0.986219466427,0.960920061054,0.847308646541,0.690925921828,0.991813486217,0.964864788278,378,722,205,556,201,333,437,297,946,305,918,2202,537,1259,601,28586,49512,23200,56760,23664
2014-07-16,2014-04-16,2014-10-15,0.582933550503,0.984639868079,0.963303106296,0.988931596542,0.693205973343,0.990126332677,0.966903392168,0.993614726512,722,205,556,201,211,437,297,946,305,314,2202,537,1259,601,569,49512,23200,56760,23664,24506
2014-10-15,2014-07-16,2015-02-05,0.970773535622,0.960881947629,0.974906252241,0.983777543493,0.971927475649,0.964659949144,0.976832280259,0.98233727737,205,556,201,211,168,297,946,305,314,284,537,1259,601,569,547,23200,56760,23664,24506,22341
2015-02-05,2014-10-15,2015-04-17,0.9794796501,0.947851686674,0.951924106565,0.960865227153,0.987957314804,0.952170216706,0.955281929737,0.967640370897,556,201,211,168,534,946,305,314,284,933,1259,601,569,547,1266,56760,23664,24506,22341,56135
2015-04-17,2015-02-05,2015-07-17,0.964675905398,0.967253786863,0.979111494993,0.961838335367,0.970304772396,0.972580206221,0.988095088605,0.968094554401,201,211,168,534,180,305,314,284,933,325,601,569,547,1266,646,23664,24506,22341,56135,24590
2015-07-17,2015-04-17,2015-10-16,0.934661758669,0.943907951979,0.932286869546,0.950617745135,0.95439023451,0.967104513669,0.950866920308,0.974386967618,211,168,534,180,204,314,284,933,325,333,569,547,1266,646,570,24506,22341,56135,24590,24101
2015-10-16,2015-07-17,2016-02-05,0.940917791077,0.930988603485,0.946660185688,0.991320025044,0.964879683023,0.950294528038,0.971058522456,0.994457589258,168,534,180,204,203,284,933,325,333,338,547,1266,646,570,532,22341,56135,24590,24101,23661
2016-02-05,2015-10-16,2016-04-15,0.958306672143,0.924974778665,0.953564904503,0.958679955267,0.977362716935,0.947160571423,0.963747458563,0.968627061865,534,180,204,203,534,933,325,333,338,993,1266,646,570,532,1217,56135,24590,24101,23661,56308
2016-04-15,2016-02-05,2016-07-15,0.938922105451,0.972916441978,0.97794892101,0.963921090626,0.966336153064,0.983923005749,0.988106678335,0.970570796078,180,204,203,534,208,325,333,338,993,322,646,570,532,1217,539,24590,24101,23661,56308,23801
2016-07-15,2016-04-15,2016-10-14,0.973481118667,0.977815312791,0.961722171073,0.992731583758,0.985110799099,0.988551550977,0.969777655066,0.995357770804,204,203,534,208,201,333,338,993,322,322,570,532,1217,539,514,24101,23661,56308,23801,23207
2016-10-14,2016-07-15,2017-02-06,0.962183533453,0.947628536854,0.975891694383,0.981124618399,0.9782736303,0.960613117634,0.985186585315,0.989495259568,203,534,208,201,214,338,993,322,322,334,532,1217,539,514,516,23661,56308,23801,23207,24600
2017-02-06,2016-10-14,2017-04-17,0.982891227466,0.951977429977,0.952555976395,0.957446937095,0.991967912624,0.96262818088,0.964175365643,0.967156531136,534,208,201,214,591,993,322,322,334,1014,1217,539,514,516,1237,56308,23801,23207,24600,58326
2017-04-17,2017-02-06,2017-07-17,0.956020033838,0.957033809036,0.973829689315,0.946386675361,0.972308359945,0.97280731781,0.983350439414,0.956605281846,208,201,214,591,139,322,322,334,1014,302,539,514,516,1237,618,23801,23207,24600,58326,24543
2017-07-17,2017-04-17,2017-10-16,0.961296245158,0.973420865505,0.948688721094,0.990721412208,0.976500417827,0.983722826396,0.959044743017,0.994905428708,201,214,591,139,152,322,334,1014,302,303,514,516,1237,618,612,23207,24600,58326,24543,25147
2017-10-16,2017-07-17,2017-10-23,0.964710645472,0.931686824717,0.984146856194,0.989116070453,0.978829851325,0.946752721752,0.990010724094,0.991608785177,214,591,139,152,149,334,1014,302,303,306,516,1237,618,612,527,24600,58326,24543,25147,24371
