filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-03-13,2002-11-14,2003-05-15,0.506108945813,0.626182632471,0.65860971747,0.578631490214,0.664832138452,0.783485033945,0.8207813786,0.725265383116,127,157,262,176,694,327,475,552,478,1577,87,250,410,160,2092,12162,17171,19657,17148,60893
2003-05-15,2003-03-13,2003-08-14,0.783832353354,0.721697605284,0.783924487856,0.629969548042,0.936748230368,0.881107183135,0.913665798064,0.782958943378,157,262,176,694,196,475,552,478,1577,505,250,410,160,2092,235,17171,19657,17148,60893,19993
2003-08-14,2003-05-15,2003-10-23,0.722784171781,0.770137304592,0.566970646917,0.823697786917,0.883535022376,0.908257679177,0.723681837724,0.917758545559,262,176,694,196,235,552,478,1577,505,658,410,160,2092,235,286,19657,17148,60893,19993,23526
2003-10-23,2003-08-14,2003-11-14,0.181455275046,0.279123487709,0.204732760614,0.178197593898,0.28041002199,0.427403094174,0.314336656284,0.273382775384,176,694,196,235,2,478,1577,505,658,12,160,2092,235,286,69,17148,60893,19993,23526,1872
2003-11-14,2003-10-23,2004-03-12,0.555943227684,0.793124062696,0.882578473262,0.184907920415,0.723118562905,0.911634608892,0.946130784566,0.28201037518,694,196,235,2,258,1577,505,658,12,683,2092,235,286,69,310,60893,19993,23526,1872,26130
2004-03-12,2003-11-14,2004-05-10,0.752973288947,0.769384032256,0.308464097333,0.777812488481,0.886083172034,0.869919714089,0.429023935046,0.873657601659,196,235,2,258,598,505,658,12,683,1252,235,286,69,310,979,19993,23526,1872,26130,51188
2004-05-10,2004-03-12,2004-08-09,0.686435459857,0.233758064635,0.698902528914,0.764780016044,0.83350751564,0.370739706376,0.843780278404,0.901549843517,235,2,258,598,370,658,12,683,1252,728,286,69,310,979,655,23526,1872,26130,51188,29556
2004-08-09,2004-05-10,2004-11-05,0.231764340269,0.554227191924,0.690183795162,0.736688428532,0.377615705612,0.716597907983,0.832327535732,0.874783332571,2,258,598,370,517,12,683,1252,728,1127,69,310,979,655,1142,1872,26130,51188,29556,40208
2004-11-05,2004-08-09,2005-03-16,0.288299582401,0.378649079977,0.392566371382,0.422390278217,0.425568785743,0.535182370555,0.560765028126,0.609791673003,258,598,370,517,1363,683,1252,728,1127,4000,310,979,655,1142,4981,26130,51188,29556,40208,113649
2005-03-16,2004-11-05,2005-05-09,0.581962550819,0.541233995011,0.538435027748,0.781840193195,0.755535212521,0.739319069031,0.742397655047,0.863446589827,598,370,517,1363,925,1252,728,1127,4000,2702,979,655,1142,4981,1932,51188,29556,40208,113649,74457
2005-05-09,2005-03-16,2005-08-05,0.52098159249,0.473406565514,0.34907395267,0.46208764155,0.731961720899,0.684687380611,0.523671599572,0.658111080617,370,517,1363,925,94,728,1127,4000,2702,88,655,1142,4981,1932,95,29556,40208,113649,74457,5563
2005-08-05,2005-05-09,2005-11-07,0.4026262615,0.169995678042,0.274652329165,0.562391164775,0.560054537026,0.283290874641,0.426410375866,0.713487415477,517,1363,925,94,94,1127,4000,2702,88,60,1142,4981,1932,95,16,40208,113649,74457,5563,4109
2005-11-07,2005-08-05,2006-03-15,0.187822608535,0.293190076783,0.591476818504,0.711480177837,0.312100753619,0.4574773595,0.774812608749,0.866314668643,1363,925,94,94,95,4000,2702,88,60,49,4981,1932,95,16,16,113649,74457,5563,4109,4220
2006-03-15,2005-11-07,2006-05-09,0.923947349133,0.449307219942,0.236869816358,0.26283412145,0.973766070312,0.643547606643,0.377762600388,0.409846048599,925,94,94,95,1159,2702,88,60,49,3192,1932,95,16,16,2356,74457,5563,4109,4220,86672
