filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-05-09,2008-02-29,2008-08-08,0.672191531673,0.57056759022,0.387540992697,0.439168132285,0.884686752584,0.779696910736,0.60216236746,0.65080780981,84,127,255,632,92,150,297,509,1278,163,80,337,943,1668,178,7852,13130,20985,57788,9633
2008-08-08,2008-05-09,2008-11-07,0.572647338329,0.365718459923,0.43741396344,0.787022187141,0.800918189527,0.589502466512,0.646015789619,0.910150179206,127,255,632,92,100,297,509,1278,163,178,337,943,1668,178,144,13130,20985,57788,9633,10169
2008-11-07,2008-08-08,2009-02-27,0.374885257072,0.43692487354,0.716090891851,0.801256498841,0.599255292418,0.646108419704,0.891680853892,0.928470362527,255,632,92,100,145,509,1278,163,178,239,943,1668,178,144,237,20985,57788,9633,10169,12136
2009-02-27,2008-11-07,2009-05-08,0.553359310091,0.409301366658,0.41465546885,0.457593398222,0.719940284704,0.628547163157,0.623633480194,0.670405524285,632,92,100,145,1121,1278,163,178,239,1597,1668,178,144,237,2161,57788,9633,10169,12136,66058
2009-05-08,2009-02-27,2009-08-06,0.638509745383,0.648808811822,0.652038361219,0.400105826449,0.86838027801,0.869417427045,0.874355397572,0.617395634541,92,100,145,1121,93,163,178,239,1597,212,178,144,237,2161,139,9633,10169,12136,66058,9030
2009-08-06,2009-05-08,2009-08-28,0.676264513694,0.624613410271,0.381018590583,0.744216611042,0.886300537234,0.846630058142,0.586002648537,0.876938589635,100,145,1121,93,114,178,239,1597,212,269,144,237,2161,139,159,10169,12136,66058,9030,10921
2009-08-28,2009-08-06,2009-11-06,0.0678490839714,0.0411639201676,0.0787541476218,0.0925821393676,0.139779055732,0.096505446966,0.141848481182,0.152576575215,145,1121,93,114,161,239,1597,212,269,3510,237,2161,139,159,171,12136,66058,9030,10921,18792
2009-11-06,2009-08-28,2010-02-26,0.0768002239325,0.142054845502,0.15755976414,0.991180423052,0.177177801161,0.261494989656,0.272306975555,0.987444945003,1121,93,114,161,280,1597,212,269,3510,3790,2161,139,159,171,301,66058,9030,10921,18792,30495
2010-02-26,2009-11-06,2010-05-10,0.202811448804,0.204142865331,0.923903482397,0.931909797183,0.403799698651,0.396708885276,0.87952257404,0.909434838652,93,114,161,280,1045,212,269,3510,3790,7655,139,159,171,301,2834,9030,10921,18792,30495,118745
2010-05-10,2010-02-26,2010-08-06,0.0707467840721,0.943576815509,0.936522719288,0.87704149954,0.14581187486,0.965102817565,0.95472649069,0.854793466919,114,161,280,1045,257,269,3510,3790,7655,5560,159,171,301,2834,416,10921,18792,30495,118745,34077
