filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2009-04-09,2009-01-07,2009-07-27,0.426986706341,0.488399221771,0.710353034418,0.630994527756,0.750070904719,0.731033622677,0.867892523893,0.813914875464,118,415,68,109,122,142,825,78,180,210,267,940,35,153,53,8102,31953,5892,8968,9143
2009-07-27,2009-04-09,2009-10-08,0.802099844851,0.486942699423,0.522223332068,0.547615074599,0.933168407341,0.70944797466,0.773159266832,0.74921437123,415,68,109,122,463,825,78,180,210,1031,940,35,153,53,934,31953,5892,8968,9143,40972
2009-10-08,2009-07-27,2010-01-06,0.145597804334,0.116189286155,0.157977619431,0.123846366238,0.298555762414,0.266996437933,0.31636021523,0.274007440602,68,109,122,463,226,78,180,210,1031,2544,35,153,53,934,142,5892,8968,9143,40972,23481
2010-01-06,2009-10-08,2010-04-07,0.143377505408,0.170690760649,0.131962021787,0.98721098142,0.312962704025,0.341282651679,0.294437005139,0.987615712058,109,122,463,226,252,180,210,1031,2544,2428,153,53,934,142,163,8968,9143,40972,23481,24518
2010-04-07,2010-01-06,2010-07-20,0.137173697119,0.100403228792,0.947131305621,0.942993460569,0.264492734377,0.22204046671,0.963840428903,0.95798355571,122,463,226,252,319,210,1031,2544,2428,3768,53,934,142,163,291,9143,40972,23481,24518,30540
2010-07-20,2010-04-07,2010-10-06,0.119162625215,0.924843620201,0.917289923359,0.982012882991,0.235218310244,0.948319788008,0.938733444696,0.985475116077,463,226,252,319,772,1031,2544,2428,3768,9272,934,142,163,291,1126,40972,23481,24518,30540,74316
2010-10-06,2010-07-20,2011-01-06,0.922897539151,0.910500154559,0.982568230101,0.984453563746,0.935791187037,0.919679689624,0.979040189337,0.982048235488,226,252,319,772,428,2544,2428,3768,9272,12738,142,163,291,1126,505,23481,24518,30540,74316,58745
2011-01-06,2010-10-06,2011-04-06,0.385031576326,0.282028713009,0.214427859268,0.195888908188,0.437391372194,0.345380884583,0.282015308702,0.219693768557,252,319,772,428,445,2428,3768,9272,12738,726,163,291,1126,505,512,24518,30540,74316,58745,45112
2011-04-06,2011-01-06,2011-07-22,0.283610302514,0.211487199564,0.193393976282,0.972848000422,0.349242357356,0.279975564226,0.218481426768,0.980565977529,319,772,428,445,481,3768,9272,12738,726,833,291,1126,505,512,521,30540,74316,58745,45112,47552
2011-07-22,2011-04-06,2011-10-06,0.118250665806,0.0829022062195,0.354783430626,0.354656637355,0.208538666121,0.135704030312,0.574687898537,0.574559332311,772,428,445,481,1287,9272,12738,726,833,1733,1126,505,512,521,2951,74316,58745,45112,47552,101717
