filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-03-15,2005-12-16,2006-06-07,0.363992463281,0.558809966055,0.302491884185,0.805643786206,0.694973747262,0.724400537729,0.425988984072,0.869373510746,50,208,3,40,61,267,385,28,200,199,217,249,17,174,165,7173,15397,1051,5935,6690
2006-06-07,2006-03-15,2006-10-25,0.183362466154,0.0923978970459,0.18260136668,0.180380967341,0.303647421989,0.17564964053,0.308994146402,0.297864173912,208,3,40,61,389,385,28,200,199,1528,249,17,174,165,3273,15397,1051,5935,6690,48492
2006-10-25,2006-06-07,2006-12-15,0.28525710356,0.584513220198,0.571297317692,0.220015672612,0.390423437037,0.758193909504,0.734767940289,0.344175019316,3,40,61,389,230,28,200,199,1528,399,17,174,165,3273,342,1051,5935,6690,48492,17951
2006-12-15,2006-10-25,2007-03-08,0.754111438549,0.639628582681,0.168671939982,0.530081933615,0.921089485989,0.814351335264,0.297808693031,0.725843743554,40,61,389,230,33,200,199,1528,399,57,174,165,3273,342,35,5935,6690,48492,17951,4603
2007-03-08,2006-12-15,2007-06-08,0.632475555429,0.232949647497,0.461542088587,0.629016377553,0.839517636906,0.372483946384,0.67999903202,0.786591679984,61,389,230,33,53,199,1528,399,57,110,165,3273,342,35,165,6690,48492,17951,4603,6754
2007-06-08,2007-03-08,2007-10-22,0.181516216476,0.52176251301,0.736033051906,0.633700614202,0.3088998135,0.742335492041,0.900060278412,0.820294332613,389,230,33,53,47,1528,399,57,110,61,3273,342,35,165,37,48492,17951,4603,6754,5136
2007-10-22,2007-06-08,2007-12-14,0.853897780912,0.51026198321,0.630608994247,0.522930344992,0.954681878287,0.708579159384,0.763624417499,0.731896705616,230,33,53,47,256,399,57,110,61,432,342,35,165,37,483,17951,4603,6754,5136,19124
2007-12-14,2007-10-22,2008-01-04,0.846882026187,0.597979456938,0.747902268538,0.526410763724,0.963013171522,0.771208902448,0.898708606929,0.699941704959,33,53,47,256,35,57,110,61,432,59,35,165,37,483,39,4603,6754,5136,19124,4359
2008-01-04,2007-12-14,2008-03-10,0.51003982831,0.621391881432,0.469239321289,0.81548470464,0.68956949743,0.780670325111,0.6362242419,0.878918097154,53,47,256,35,17,110,61,432,59,37,165,37,483,39,23,6754,5136,19124,4359,2543
2008-03-10,2008-01-04,2008-06-12,0.707854074952,0.49891293002,0.788594229365,0.663456861165,0.877223401605,0.67897775419,0.867412798598,0.76322577843,47,256,35,17,40,61,432,59,37,69,37,483,39,23,50,5136,19124,4359,2543,4948
2008-06-12,2008-03-10,2008-10-27,0.461289212623,0.698734238318,0.593944605749,0.710998234704,0.698081370271,0.878429134162,0.77710642444,0.869544987397,256,35,17,40,61,432,59,37,69,124,483,39,23,50,128,19124,4359,2543,4948,5794
2008-10-27,2008-06-12,2008-12-19,0.557345719651,0.496313692259,0.553180825919,0.495985984641,0.722922489523,0.649929054298,0.713845370543,0.715294190275,35,17,40,61,254,59,37,69,124,377,39,23,50,128,266,4359,2543,4948,5794,17906
2008-12-19,2008-10-27,2009-03-19,0.68338120598,0.692281210207,0.63147748327,0.543386351776,0.837258148955,0.829964748019,0.846532771412,0.719578999187,17,40,61,254,45,37,69,124,377,71,23,50,128,266,35,2543,4948,5794,17906,4765
2009-03-19,2008-12-19,2009-06-18,0.790446114641,0.595623132378,0.532997692836,0.7554489755,0.934604303482,0.8366218359,0.71787460096,0.868731580104,40,61,254,45,51,69,124,377,71,83,50,128,266,35,49,4948,5794,17906,4765,5579
2009-06-18,2009-03-19,2009-10-26,0.623298695644,0.533786890716,0.702196493218,0.733384848719,0.871224558275,0.756891434312,0.879722328224,0.890923352847,61,254,45,51,75,124,377,71,83,106,128,266,35,49,49,5794,17906,4765,5579,6282
2009-10-26,2009-06-18,2009-10-27,0.892272976651,0.527020975785,0.539280845947,0.555168820981,0.976896645673,0.705023129337,0.709938279396,0.756374990134,254,45,51,75,272,377,71,83,106,450,266,35,49,49,269,17906,4765,5579,6282,19401
2009-10-27,2009-10-26,2009-12-17,0.126103063601,0.121593079472,0.122037471182,0.141109054776,0.236090692899,0.225312690437,0.239570786656,0.235138357326,45,51,75,272,210,71,83,106,450,848,35,49,49,269,1774,4765,5579,6282,19401,25636
2009-12-17,2009-10-27,2010-03-18,0.574520276126,0.574692293866,0.549681183424,0.105798397497,0.770271771427,0.810445814738,0.730406859879,0.206059132232,51,75,272,210,99,83,106,450,848,163,49,49,269,1774,57,5579,6282,19401,25636,9334
2010-03-18,2009-12-17,2010-06-16,0.576295226953,0.54219555316,0.1028493341,0.840595226824,0.814442052976,0.71922029295,0.198789213521,0.89652960179,75,272,210,99,91,106,450,848,163,183,49,269,1774,57,56,6282,19401,25636,9334,10119
2010-06-16,2010-03-18,2010-10-25,0.527277096063,0.10017802046,0.703690026878,0.730835804585,0.737628284491,0.190552493237,0.876955725225,0.886070543987,272,210,99,91,102,450,848,163,183,197,269,1774,57,56,54,19401,25636,9334,10119,10590
2010-10-25,2010-06-16,2010-12-16,0.056744207457,0.32960101813,0.364007189503,0.379867073389,0.139359153607,0.521038341115,0.533169104994,0.554737208071,210,99,91,102,706,848,163,183,197,3430,1774,57,56,54,771,25636,9334,10119,10590,51672
2010-12-16,2010-10-25,2011-03-17,0.591972355758,0.526151419419,0.573507540592,0.253421569655,0.798020051123,0.724017801747,0.773581643165,0.475821235393,99,91,102,706,204,163,183,197,3430,688,57,56,54,771,738,9334,10119,10590,51672,18810
2011-03-17,2010-12-16,2011-06-15,0.570410632629,0.541837750981,0.237858130975,0.81420701672,0.770887492389,0.755657404718,0.460737146204,0.904533217314,91,102,706,204,217,183,197,3430,688,752,56,54,771,738,895,10119,10590,51672,18810,22117
2011-06-15,2011-03-17,2011-10-24,0.224341293453,0.147642910587,0.201152411577,0.193933957999,0.41881114629,0.295525778211,0.380688886643,0.365901177,102,706,204,217,454,197,3430,688,752,831,54,771,738,895,1398,10590,51672,18810,22117,34938
2011-10-24,2011-06-15,2011-12-15,0.164383273865,0.201673635226,0.201084229896,0.958138853065,0.334612759516,0.396354442746,0.38586118433,0.948536638094,706,204,217,454,1748,3430,688,752,831,2939,771,738,895,1398,5974,51672,18810,22117,34938,129951
2011-12-15,2011-10-24,2012-03-08,0.182663470089,0.161426232227,0.992705107097,0.959227003569,0.34945726786,0.317926322108,0.991878734511,0.948176414868,204,217,454,1748,505,688,752,831,2939,965,738,895,1398,5974,1716,18810,22117,34938,129951,39781
