filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-08-01,2012-05-02,2012-10-31,0.981841925078,0.959966704628,0.96864802396,0.983448339487,0.983848461555,0.963425796207,0.965798145561,0.978242535966,969,1008,2199,1074,1257,1464,1323,3304,1550,2100,2938,2605,5740,2880,3905,79278,73650,170146,80676,100986
2012-10-31,2012-08-01,2013-02-26,0.971148650554,0.973152783787,0.990413171309,0.982128173244,0.978936602043,0.97013539285,0.990775594135,0.979674124186,1008,2199,1074,1257,1183,1323,3304,1550,2100,1780,2605,5740,2880,3905,2897,73650,170146,80676,100986,86791
2013-02-26,2012-10-31,2013-05-01,0.888028362389,0.87444244952,0.866888513332,0.881816118169,0.950003693252,0.927799299559,0.918694244993,0.932920034996,2199,1074,1257,1183,2406,3304,1550,2100,1780,3387,5740,2880,3905,2897,5422,170146,80676,100986,86791,172193
2013-05-01,2013-02-26,2013-07-31,0.909895744853,0.897043993497,0.912671424099,0.976542328048,0.957624092945,0.937988529052,0.955688144725,0.970250976897,1074,1257,1183,2406,1181,1550,2100,1780,3387,1615,2880,3905,2897,5422,2825,80676,100986,86791,172193,79284
2013-07-31,2013-05-01,2013-11-06,0.898594922191,0.91000403132,0.903521576086,0.929122500532,0.905863522958,0.920801154049,0.905644795449,0.937961430751,1257,1183,2406,1181,2549,2100,1780,3387,1615,2567,3905,2897,5422,2825,7165,100986,86791,172193,79284,153401
2013-11-06,2013-07-31,2014-02-25,0.870221478981,0.977291149958,0.988537861337,0.908293951863,0.938477274838,0.972412885759,0.990873782927,0.927974833047,1183,2406,1181,2549,1352,1780,3387,1615,2567,1795,2897,5422,2825,7165,3176,86791,172193,79284,153401,91035
2014-02-25,2013-11-06,2014-05-07,0.985356564296,0.965263181612,0.889991842999,0.968784745711,0.987469528189,0.954594752991,0.884931931958,0.959687868802,2406,1181,2549,1352,2782,3387,1615,2567,1795,4202,5422,2825,7165,3176,6958,172193,79284,153401,91035,205932
2014-05-07,2014-02-25,2014-08-06,0.796927803917,0.625146021387,0.803944217808,0.778004069274,0.862823145653,0.703663283152,0.859447670182,0.844627890056,1181,2549,1352,2782,758,1615,2567,1795,4202,1677,2825,7165,3176,6958,2068,79284,153401,91035,205932,73803
2014-08-06,2014-05-07,2014-11-05,0.598064161566,0.807291179252,0.772815692255,0.978576277613,0.685582719441,0.857402480635,0.836033208834,0.984907504721,2549,1352,2782,758,761,2567,1795,4202,1677,1745,7165,3176,6958,2068,2125,153401,91035,205932,73803,76793
2014-11-05,2014-08-06,2015-02-25,0.812205075946,0.775314067726,0.978457484065,0.991646531754,0.865901617749,0.841136142764,0.98442833985,0.991801051022,1352,2782,758,761,792,1795,4202,1677,1745,1894,3176,6958,2068,2125,2185,91035,205932,73803,76793,80577
2015-02-25,2014-11-05,2015-05-06,0.796727358203,0.961600644984,0.963215560177,0.965196361487,0.868996472185,0.961035973981,0.957970282968,0.959983844996,2782,758,761,792,1949,4202,1677,1745,1894,4135,6958,2068,2125,2185,4827,205932,73803,76793,80577,168833
2015-05-06,2015-02-25,2015-08-05,0.9852215586,0.96578364412,0.968179500972,0.963182534957,0.990060664469,0.975363094762,0.976294055047,0.959775632867,758,761,792,1949,787,1677,1745,1894,4135,1857,2068,2125,2185,4827,2034,73803,76793,80577,168833,74958
2015-08-05,2015-05-06,2015-11-05,0.739982242278,0.744846683691,0.768700556904,0.845188838316,0.885630650802,0.883692917861,0.882680419565,0.931545757368,761,792,1949,787,767,1745,1894,4135,1857,1804,2125,2185,4827,2034,2068,76793,80577,168833,74958,76447
2015-11-05,2015-08-05,2016-02-23,0.748898764582,0.767959952335,0.841055632224,0.984667025112,0.889270229701,0.884878566752,0.929839392673,0.989081386957,792,1949,787,767,787,1894,4135,1857,1804,1992,2185,4827,2034,2068,2117,80577,168833,74958,76447,80114
2016-02-23,2015-11-05,2016-05-04,0.797743398919,0.81836538566,0.953681086813,0.954912562773,0.920542900308,0.902655416031,0.955548623665,0.958745783125,1949,787,767,787,1712,4135,1857,1804,1992,3695,4827,2034,2068,2117,3935,168833,74958,76447,80114,157291
2016-05-04,2016-02-23,2016-08-03,0.83040716957,0.960901032802,0.958757015434,0.945699517646,0.921522921911,0.967698874166,0.966778143879,0.947203000035,787,767,787,1712,742,1857,1804,1992,3695,1416,2034,2068,2117,3935,1825,74958,76447,80114,157291,68277
2016-08-03,2016-05-04,2016-11-02,0.968244528933,0.958118087011,0.942836957767,0.990371670598,0.978579435832,0.969660609456,0.946122266204,0.991090861418,767,787,1712,742,762,1804,1992,3695,1416,1472,2068,2117,3935,1825,1908,76447,80114,157291,68277,71324
2016-11-02,2016-08-03,2017-02-28,0.965760244335,0.940917633246,0.982403566114,0.983365558327,0.976596955252,0.944572008871,0.986712470357,0.988283036693,787,1712,742,762,652,1992,3695,1416,1472,1391,2117,3935,1825,1908,1859,80114,157291,68277,71324,68153
2017-02-28,2016-11-02,2017-05-03,0.982202047273,0.957973636308,0.954886066218,0.959538485877,0.98955223552,0.961230471251,0.95884093785,0.960329670992,1712,742,762,652,1599,3695,1416,1472,1391,3478,3935,1825,1908,1859,3855,157291,68277,71324,68153,150646
2017-05-03,2017-02-28,2017-08-02,0.976745572758,0.969996700973,0.975844021615,0.957501566736,0.989363838497,0.982155233044,0.985188403397,0.961553915473,742,762,652,1599,645,1416,1472,1391,3478,1341,1825,1908,1859,3855,1785,68277,71324,68153,150646,69206
2017-08-02,2017-05-03,2017-11-01,0.965372726135,0.966378657424,0.944326325646,0.969636676134,0.975114433708,0.973281797087,0.942577907537,0.975408475891,762,652,1599,645,870,1472,1391,3478,1341,1583,1908,1859,3855,1785,2190,71324,68153,150646,69206,77993
