filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2015-08-06,2015-05-07,2015-11-05,0.941778458989,0.91714873571,0.0883074636657,0.948220813559,0.961576867596,0.926784516375,0.211924089741,0.961883220334,259,775,13,282,268,939,2822,39,1007,903,1039,2884,45,1322,1083,42701,128674,3265,44966,40767
2015-11-05,2015-08-06,2016-02-25,0.916591193632,0.0844909394207,0.942926031387,0.984721487017,0.927339303273,0.204609985784,0.958218765564,0.986479908683,775,13,282,268,270,2822,39,1007,903,938,2884,45,1322,1083,1208,128674,3265,44966,40767,43163
2016-02-25,2015-11-05,2016-04-13,0.105944438266,0.91251104266,0.944557724748,0.947349579184,0.225845994497,0.928338555937,0.942981775551,0.946318513098,13,282,268,270,773,39,1007,903,938,3011,45,1322,1083,1208,2936,3265,44966,40767,43163,126885
2016-04-13,2016-02-25,2016-05-05,0.108221959136,0.0874264074085,0.0848687708231,0.108960730803,0.250457720842,0.214065127012,0.208137514552,0.230133634506,282,268,270,773,13,1007,903,938,3011,37,1322,1083,1208,2936,47,44966,40767,43163,126885,3267
2016-05-05,2016-04-13,2016-08-05,0.951753403466,0.955708078997,0.947086327896,0.117492825756,0.95712080845,0.960555188592,0.954859203009,0.255161275201,268,270,773,13,260,903,938,3011,37,906,1083,1208,2936,47,1343,40767,43163,126885,3267,47146
2016-08-05,2016-05-05,2016-11-04,0.956029992099,0.953417959864,0.0977268334409,0.967719458752,0.964007004147,0.960517234901,0.220969471541,0.972616658026,270,773,13,260,266,938,3011,37,906,798,1208,2936,47,1343,1228,43163,126885,3267,47146,50181
2016-11-04,2016-08-05,2017-02-24,0.951951221515,0.0932076245488,0.958997351008,0.979069008892,0.959818826611,0.211004967391,0.967134843839,0.985286267692,773,13,260,266,271,3011,37,906,798,902,2936,47,1343,1228,1254,126885,3267,47146,50181,49444
2017-02-24,2016-11-04,2017-02-28,0.101124303479,0.944951441039,0.959284995252,0.965632066655,0.215236043318,0.954654649196,0.965972203534,0.968747451243,13,260,266,271,839,37,906,798,902,3110,47,1343,1228,1254,3340,3267,47146,50181,49444,130369
2017-02-28,2017-02-24,2017-04-12,0.107317093259,0.0961347185619,0.0916448512525,0.0830734109061,0.229491627632,0.203950445664,0.19557315978,0.180011701712,260,266,271,839,2,906,798,902,3110,23,1343,1228,1254,3340,17,47146,50181,49444,130369,1159
2017-04-12,2017-02-28,2017-05-04,0.0914281814507,0.0872646369568,0.0954770022363,0.381690901488,0.20731813557,0.198125352841,0.201732647401,0.562440979818,266,271,839,2,13,798,902,3110,23,36,1228,1254,3340,17,47,50181,49444,130369,1159,3199
2017-05-04,2017-04-12,2017-08-07,0.956353676948,0.953073304454,0.0942127454451,0.0836750154819,0.96949583685,0.960594497359,0.20482773663,0.199738765672,271,839,2,13,285,902,3110,23,36,1132,1254,3340,17,47,1689,49444,130369,1159,3199,49812
2017-08-07,2017-05-04,2017-11-07,0.947896693146,0.0899111455894,0.0800590604484,0.974906062883,0.954553717061,0.198748819543,0.192957914654,0.981350140287,839,2,13,285,283,3110,23,36,1132,966,3340,17,47,1689,1468,130369,1159,3199,49812,46339
