filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-01-31,2011-10-21,2012-04-20,0.358826664354,0.337004335954,0.949683108973,0.969426174952,0.584050262402,0.552751376791,0.955981393155,0.969987201451,1040,436,1116,941,1663,3625,2460,3433,2610,3726,2859,1838,4904,3166,5220,119141,61212,100832,75712,137050
2012-04-20,2012-01-31,2012-07-19,0.35616013018,0.953354408745,0.970531635629,0.983221554597,0.586093416766,0.964477098185,0.973580863819,0.980511329361,436,1116,941,1663,796,2460,3433,2610,3726,2482,1838,4904,3166,5220,3033,61212,100832,75712,137050,69938
2012-07-19,2012-04-20,2012-10-19,0.935138795706,0.933298445568,0.947348145941,0.958896447366,0.954943151723,0.931568390501,0.941627625187,0.958306078917,1116,941,1663,796,996,3433,2610,3726,2482,3062,4904,3166,5220,3033,4319,100832,75712,137050,69938,88299
2012-10-19,2012-07-19,2013-02-01,0.971624053148,0.978945061433,0.988561726269,0.958186153701,0.977827652333,0.976816814789,0.989329387453,0.953198993212,941,1663,796,996,828,2610,3726,2482,3062,2573,3166,5220,3033,4319,3048,75712,137050,69938,88299,71844
2013-02-01,2012-10-19,2013-04-19,0.992124070634,0.98022718748,0.951427118256,0.982150082808,0.99433589312,0.979956750323,0.947280393646,0.980260878184,1663,796,996,828,1596,3726,2482,3062,2573,3924,5220,3033,4319,3048,5039,137050,69938,88299,71844,132480
2013-04-19,2013-02-01,2013-07-19,0.986781819822,0.969729742408,0.983534710332,0.978923606433,0.989096350509,0.968679421293,0.98198601656,0.97616645383,796,996,828,1596,906,2482,3062,2573,3924,2871,3033,4319,3048,5039,3745,69938,88299,71844,132480,80234
2013-07-19,2013-04-19,2013-10-18,0.677822596802,0.687983271675,0.705741343689,0.702275237083,0.810600225644,0.828503437389,0.838897204735,0.841155534979,996,828,1596,906,761,3062,2573,3924,2871,3271,4319,3048,5039,3745,4314,88299,71844,132480,80234,92657
2013-10-18,2013-07-19,2014-01-31,0.739405393079,0.740786827302,0.744887044942,0.871995067784,0.860532420781,0.848677216913,0.863280194754,0.903469669566,828,1596,906,761,628,2573,3924,2871,3271,2854,3048,5039,3745,4314,2753,71844,132480,80234,92657,68297
2014-01-31,2013-10-18,2014-05-01,0.764867428755,0.73713221554,0.869617908181,0.962248577598,0.874849769716,0.853017707339,0.900240408185,0.964550625058,1596,906,761,628,1130,3924,2871,3271,2854,3867,5039,3745,4314,2753,4045,132480,80234,92657,68297,117874
2014-05-01,2014-01-31,2014-07-18,0.747771502307,0.869692688826,0.974464957217,0.963212354176,0.865128426158,0.899726586876,0.979040515749,0.965577932526,906,761,628,1130,598,2871,3271,2854,3867,2689,3745,4314,2753,4045,2586,80234,92657,68297,117874,67312
