filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2009-04-24,2009-02-13,2009-07-27,0.655642717414,0.546327883301,0.548644162789,0.40465895197,0.827610801623,0.747271476366,0.77330509552,0.604218439647,62,90,121,1119,85,319,345,400,2009,480,312,335,401,3155,450,7930,9345,11184,68918,11868
2009-07-27,2009-04-24,2009-08-03,0.799661050552,0.620767595394,0.282530446935,0.59088444093,0.933881152602,0.823671255113,0.431041242859,0.759462666621,90,121,1119,85,87,345,400,2009,480,370,335,401,3155,450,345,9345,11184,68918,11868,10034
2009-08-03,2009-07-27,2009-10-23,0.10954963335,0.0662278567378,0.109864370982,0.144125105307,0.230602559139,0.154413300613,0.227059017053,0.257854857513,121,1119,85,87,313,400,2009,480,370,3597,401,3155,450,345,766,11184,68918,11868,10034,32965
2009-10-23,2009-08-03,2010-02-12,0.0996555702652,0.175149432525,0.213146036962,0.91944945983,0.21347928475,0.332257139248,0.365149421868,0.960135715919,1119,85,87,313,420,2009,480,370,3597,3982,3155,450,345,766,1057,68918,11868,10034,32965,40917
2010-02-12,2009-10-23,2010-04-23,0.0876241788832,0.0955710587624,0.822030026539,0.883548900542,0.189976883844,0.191377818813,0.895996908398,0.906088029178,85,87,313,420,707,480,370,3597,3982,9623,450,345,766,1057,1602,11868,10034,32965,40917,72847
2010-04-23,2010-02-12,2010-07-23,0.122723569631,0.847296812751,0.91144770437,0.8871173576,0.226802167275,0.907736292514,0.920888418931,0.936020186706,87,313,420,707,213,370,3597,3982,9623,4310,345,766,1057,1602,1258,10034,32965,40917,72847,33989
2010-07-23,2010-04-23,2010-08-05,0.0963387684165,0.136401247216,0.0709530537403,0.0980639119092,0.213398315393,0.291776780957,0.165970693446,0.200733173765,313,420,707,213,129,3597,3982,9623,4310,481,766,1057,1602,1258,653,32965,40917,72847,33989,15253
2010-08-05,2010-07-23,2010-10-22,0.855167418527,0.938323356783,0.946926175623,0.0107023951269,0.838508340606,0.942772159621,0.947340085265,0.0227614086332,420,707,213,129,293,3982,9623,4310,481,39180,1057,1602,1258,653,1299,40917,72847,33989,15253,85448
2010-10-22,2010-08-05,2011-02-11,0.926042371087,0.959264741699,0.0175207408143,0.997942853123,0.941245728513,0.957695612658,0.038738264244,0.998719271637,707,213,129,293,437,9623,4310,481,39180,33934,1602,1258,653,1299,1811,72847,33989,15253,85448,96064
2011-02-11,2010-10-22,2011-04-21,0.279249988152,0.147226005731,0.0775749806249,0.101419404834,0.312997103267,0.333887898606,0.081008847676,0.108880941653,213,129,293,437,2326,4310,481,39180,33934,3972,1258,653,1299,1811,3713,33989,15253,85448,96064,157869
2011-04-21,2011-02-11,2011-07-22,0.161520211098,0.082740991198,0.107346419924,0.940172043636,0.354102679534,0.0876362257718,0.116862294934,0.940472354333,129,293,437,2326,371,481,39180,33934,3972,1897,653,1299,1811,3713,1743,15253,85448,96064,157869,50784
2011-07-22,2011-04-21,2011-10-21,0.0533988074349,0.0672276705616,0.407656297228,0.425186069473,0.0654151182207,0.0865362499908,0.555339805614,0.583707168802,293,437,2326,371,457,39180,33934,3972,1897,2173,1299,1811,3713,1743,1867,85448,96064,157869,50784,55734
2011-10-21,2011-07-22,2012-02-17,0.0453162219809,0.303838333098,0.309517909905,0.525716134043,0.070183252727,0.485629087056,0.500973799656,0.671574048441,437,2326,371,457,862,33934,3972,1897,2173,2222,1811,3713,1743,1867,3325,96064,157869,50784,55734,68986
2012-02-17,2011-10-21,2012-04-20,0.351512797957,0.327340342837,0.519383522876,0.952424987999,0.559431063988,0.523679196393,0.667106020075,0.952937765044,2326,371,457,862,2698,3972,1897,2173,2222,3847,3713,1743,1867,3325,6635,157869,50784,55734,68986,169403
2012-04-20,2012-02-17,2012-07-18,0.33895059385,0.541558848424,0.95875519978,0.983677853034,0.54027761952,0.694070768445,0.966164397549,0.977227523145,371,457,862,2698,793,1897,2173,2222,3847,2051,1743,1867,3325,6635,3203,50784,55734,68986,169403,69013
2012-07-18,2012-04-20,2012-10-19,0.542724267547,0.958382351856,0.980711622705,0.991331107667,0.703554203469,0.965121467232,0.9714812999,0.988226343357,457,862,2698,793,860,2173,2222,3847,2051,2199,1867,3325,6635,3203,3371,55734,68986,169403,69013,73095
2012-10-19,2012-07-18,2013-02-15,0.967328842226,0.978761693435,0.988403728597,0.987727696832,0.979271695855,0.969608740591,0.985753062356,0.984768580599,862,2698,793,860,826,2222,3847,2051,2199,2134,3325,6635,3203,3371,3190,68986,169403,69013,73095,69826
2013-02-15,2012-10-19,2013-04-19,0.990167392213,0.977529515259,0.973982168354,0.977316657637,0.993194821337,0.9719842495,0.96592338623,0.967212100848,2698,793,860,826,2837,3847,2051,2199,2134,3828,6635,3203,3371,3190,6332,169403,69013,73095,69826,169515
2013-04-19,2013-02-15,2013-07-19,0.990465831565,0.982466139208,0.987541438618,0.978522337832,0.99086936272,0.979277789453,0.983828688338,0.970898666831,793,860,826,2837,706,2051,2199,2134,3828,1726,3203,3371,3190,6332,2737,69013,73095,69826,169515,62117
2013-07-19,2013-04-19,2013-10-18,0.947139662081,0.946537617211,0.930426203608,0.93906869297,0.949079709266,0.94811971192,0.925482104224,0.939826098687,860,826,2837,706,1570,2199,2134,3828,1726,2629,3371,3190,6332,2737,6230,73095,69826,169515,62117,118161
2013-10-18,2013-07-19,2014-02-14,0.728125299098,0.726287471601,0.755131407702,0.618276817595,0.843612062588,0.829740372446,0.858796449887,0.724713873597,826,2837,706,1570,456,2134,3828,1726,2629,1709,3190,6332,2737,6230,2213,69826,169515,62117,118161,56036
2014-02-14,2013-10-18,2014-04-17,0.751226923651,0.730207309838,0.598622736973,0.946754766452,0.860083254754,0.822480895063,0.693352994986,0.934884011849,2837,706,1570,456,2394,3828,1726,2629,1709,4438,6332,2737,6230,2213,5552,169515,62117,118161,56036,163372
2014-04-17,2014-02-14,2014-07-18,0.729491548994,0.590598586015,0.937661976088,0.931320741935,0.828676363135,0.688528724054,0.934666023858,0.936044270868,706,1570,456,2394,800,1726,2629,1709,4438,2738,2737,6230,2213,5552,3492,62117,118161,56036,163372,77060
2014-07-18,2014-04-17,2014-10-17,0.617985713747,0.97816307241,0.946512868892,0.942196049298,0.722608872917,0.976241388472,0.935040532769,0.93819289591,1570,456,2394,800,479,2629,1709,4438,2738,1797,6230,2213,5552,3492,2129,118161,56036,163372,77060,56174
2014-10-17,2014-07-18,2015-02-13,0.992562824975,0.947049085024,0.941234580479,0.9837456338,0.99572706684,0.936754335112,0.938678065342,0.980110606143,456,2394,800,479,486,1709,4438,2738,1797,1812,2213,5552,3492,2129,2200,56036,163372,77060,56174,56461
2015-02-13,2014-10-17,2015-04-17,0.973359750574,0.918033679444,0.948489221332,0.95006485494,0.981280317245,0.919141005682,0.939533857435,0.942251544411,2394,800,479,486,1796,4438,2738,1797,1812,2754,5552,3492,2129,2200,3557,163372,77060,56174,56461,113023
