filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2010-05-05,2010-02-23,2010-05-06,0.155840505986,0.0555644284902,0.0516937151174,0.0636619906987,0.339635313013,0.157861908999,0.14600327879,0.1697517161,182,287,288,864,4,565,3131,3626,7425,16,500,613,505,1494,22,16579,33899,35657,82812,744
2010-05-06,2010-05-05,2010-08-05,0.905882881899,0.917482883204,0.920967518486,0.0580269155495,0.920060150602,0.925028209189,0.936669776167,0.15398507806,287,288,864,4,378,3131,3626,7425,16,5159,613,505,1494,22,1039,33899,35657,82812,744,51619
2010-08-05,2010-05-06,2010-11-03,0.920445763001,0.9201675113,0.0485543989545,0.980224899071,0.935311080469,0.932481793295,0.128521629514,0.976017342536,288,864,4,378,312,3626,7425,16,5159,5571,505,1494,22,1039,741,35657,82812,744,51619,46384
2010-11-03,2010-08-05,2011-02-24,0.916985174287,0.0452146328461,0.978428222976,0.994005808351,0.928560324328,0.120619915959,0.974177316991,0.992136673817,864,4,378,312,307,7425,16,5159,5571,6068,1494,22,1039,741,688,82812,744,51619,46384,47307
2011-02-24,2010-11-03,2011-05-04,0.0831053383547,0.290533580213,0.277615642362,0.259141992842,0.220225587554,0.382891013851,0.357174815898,0.337655425,4,378,312,307,1927,16,5159,5571,6068,5546,22,1039,741,688,2880,744,51619,46384,47307,177569
2011-05-04,2011-02-24,2011-08-04,0.28816957576,0.275672033718,0.25942883475,0.96487325294,0.379303651262,0.356302360014,0.339642102132,0.965843219336,378,312,307,1927,615,5159,5571,6068,5546,2824,1039,741,688,2880,1348,51619,46384,47307,177569,77423
2011-08-04,2011-05-04,2011-11-03,0.141536529009,0.133223064717,0.412181421801,0.447874584091,0.258731604643,0.2454466081,0.598544533992,0.625571103484,312,307,1927,615,1114,5571,6068,5546,2824,2634,741,688,2880,1348,3236,46384,47307,177569,77423,89298
2011-11-03,2011-08-04,2012-02-23,0.130099988661,0.38728220457,0.420250420782,0.98181725985,0.243863504073,0.570571502937,0.5974209605,0.981863304662,307,1927,615,1114,1104,6068,5546,2824,2634,2641,688,2880,1348,3236,3102,47307,177569,77423,89298,86131
2012-02-23,2011-11-03,2012-05-10,0.413346829753,0.42531116027,0.981861443096,0.969729435519,0.606436614567,0.601128691405,0.978789911429,0.969626316266,1927,615,1114,1104,2816,5546,2824,2634,2641,4874,2880,1348,3236,3102,6493,177569,77423,89298,86131,191160
2012-05-10,2012-02-23,2012-08-09,0.428815760268,0.926724430191,0.915189787795,0.924400773483,0.605812988631,0.932348684131,0.923431254047,0.927779615549,615,1114,1104,2816,1327,2824,2634,2641,4874,3058,1348,3236,3102,6493,5315,77423,89298,86131,191160,119034
2012-08-09,2012-05-10,2012-11-08,0.982864729464,0.970330961169,0.975229930471,0.926597009743,0.986878460523,0.977356577452,0.974805860456,0.935608501526,1114,1104,2816,1327,929,2634,2641,4874,3058,2261,3236,3102,6493,5315,2767,89298,86131,191160,119034,82691
2012-11-08,2012-08-09,2013-02-22,0.950525468195,0.954290504419,0.905421095829,0.958599947407,0.96954777881,0.963512831413,0.925111951147,0.975308572969,1104,2816,1327,929,953,2641,4874,3058,2261,2131,3102,6493,5315,2767,2866,86131,191160,119034,82691,82345
2013-02-22,2012-11-08,2013-05-09,0.9399940113,0.870989175247,0.919329526017,0.95254071615,0.96679653196,0.899244102449,0.942691589615,0.959820057927,2816,1327,929,953,2877,4874,3058,2261,2131,3889,6493,5315,2767,2866,6048,191160,119034,82691,82345,173053
2013-05-09,2013-02-22,2013-08-08,0.901048779422,0.951493935229,0.984365677631,0.971128770925,0.920608116371,0.968173544079,0.984980127772,0.971844626515,1327,929,953,2877,935,3058,2261,2131,3889,1806,5315,2767,2866,6048,2586,119034,82691,82345,173053,76413
