filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-07-23,2014-04-23,2014-11-05,0.594329136522,0.972358739271,0.971393486262,0.973348337265,0.696277872627,0.96995408046,0.966408854057,0.965217807349,1537,1146,424,447,607,2339,3475,1559,1561,2044,5233,3759,1507,1541,2293,118496,135056,53530,54237,68984
2014-11-05,2014-07-23,2015-01-28,0.981435854757,0.972891551921,0.972846588657,0.966321854958,0.981526568196,0.968156228234,0.96433899081,0.963703816602,1146,424,447,607,1042,3475,1559,1561,2044,3126,3759,1507,1541,2293,2736,135056,53530,54237,68984,111387
2015-01-28,2014-11-05,2015-04-22,0.98026010356,0.970809953226,0.966518784282,0.966562726747,0.98449959882,0.972930229347,0.970117174418,0.966475081355,424,447,607,1042,532,1559,1561,2044,3126,1882,1507,1541,2293,2736,1868,53530,54237,68984,111387,59460
2015-04-22,2015-01-28,2015-07-22,0.982820869903,0.965093169889,0.969279466741,0.982957865147,0.985965561677,0.966234172469,0.964878072663,0.984501581597,447,607,1042,532,525,1561,2044,3126,1882,1816,1541,2293,2736,1868,1841,54237,68984,111387,59460,59876
2015-07-22,2015-04-22,2015-11-04,0.85712847359,0.857227739774,0.904755184683,0.89165553286,0.918137227545,0.909571980803,0.943814292689,0.938966929459,607,1042,532,525,570,2044,3126,1882,1816,1891,2293,2736,1868,1841,1855,68984,111387,59460,59876,62254
2015-11-04,2015-07-22,2016-01-27,0.879356401536,0.894586164416,0.876566332561,0.970460481727,0.938639038442,0.930706220125,0.919540607045,0.968047750324,1042,532,525,570,1188,3126,1882,1816,1891,3264,2736,1868,1841,1855,3327,111387,59460,59876,62254,116355
2016-01-27,2015-11-04,2016-04-20,0.896628658558,0.873318915141,0.968094533437,0.959350258356,0.940197036991,0.923763077147,0.973591727735,0.958724513922,532,525,570,1188,569,1882,1816,1891,3264,2239,1868,1841,1855,3327,2379,59460,59876,62254,116355,67051
2016-04-20,2016-01-27,2016-07-20,0.862520676058,0.950900748316,0.950248602151,0.948208380574,0.919312064347,0.960814028527,0.958879747691,0.954429555488,525,570,1188,569,609,1816,1891,3264,2239,2202,1841,1855,3327,2379,2449,59876,62254,116355,67051,70009
2016-07-20,2016-04-20,2016-11-02,0.979702999069,0.964213053133,0.97019370345,0.962963331188,0.98749107502,0.963378434404,0.973641022846,0.966719398954,570,1188,569,609,600,1891,3264,2239,2202,2180,1855,3327,2379,2449,2003,62254,116355,67051,70009,62983
2016-11-02,2016-07-20,2017-01-25,0.988845437363,0.95586932353,0.955812802652,0.971505221721,0.993443889702,0.955770301371,0.962502454224,0.96812047841,1188,569,609,600,1316,3264,2239,2202,2180,3479,3327,2379,2449,2003,3338,116355,67051,70009,62983,121549
2017-01-25,2016-11-02,2017-04-19,0.956823514513,0.943074340816,0.967166816493,0.960179643361,0.970317313737,0.955341719363,0.97457770451,0.964080783346,569,609,600,1316,548,2239,2202,2180,3479,2351,2379,2449,2003,3338,1995,67051,70009,62983,121549,63706
2017-04-19,2017-01-25,2017-07-19,0.948378860908,0.965232334834,0.958927929262,0.98211630885,0.962495960128,0.972083864955,0.962249420221,0.985205861707,609,600,1316,548,560,2202,2180,3479,2351,2643,2449,2003,3338,1995,2197,70009,62983,121549,63706,69037
2017-07-19,2017-04-19,2017-11-01,0.961783785182,0.947546868014,0.965735226651,0.975920004895,0.973471102812,0.954102148916,0.97539716885,0.981163168754,600,1316,548,560,572,2180,3479,2351,2643,2792,2003,3338,1995,2197,2143,62983,121549,63706,69037,70192
