filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-11-05,2007-08-07,2008-02-25,0.798633109657,0.763322749276,0.840051352212,0.75606881599,0.932736267643,0.877877416032,0.926251057719,0.853339299754,406,814,303,413,346,1075,2027,704,1035,896,777,1487,466,1313,680,20412,49322,15771,26487,20346
2008-02-25,2007-11-05,2008-05-02,0.612030527347,0.520004032564,0.519174372647,0.546298432541,0.792494867143,0.719151785319,0.728178783419,0.73602716284,814,303,413,346,978,2027,704,1035,896,2838,1487,466,1313,680,3280,49322,15771,26487,20346,78067
2008-05-02,2008-02-25,2008-08-01,0.670605924151,0.520686340586,0.626183699731,0.511229870917,0.856311543636,0.737913318448,0.82042822092,0.748813970009,303,413,346,978,315,704,1035,896,2838,830,466,1313,680,3280,742,15771,26487,20346,78067,21457
2008-08-01,2008-05-02,2008-10-31,0.625507745816,0.749340097211,0.509445518977,0.72413736239,0.778441453181,0.880756474246,0.70445188167,0.869913698156,413,346,978,315,330,1035,896,2838,830,806,1313,680,3280,742,516,26487,20346,78067,21457,19782
2008-10-31,2008-08-01,2009-02-24,0.634498536215,0.481321342789,0.841371232444,0.6926166055,0.846652326005,0.738179250838,0.941692456897,0.870236981147,346,978,315,330,382,896,2838,830,806,1107,680,3280,742,516,1053,20346,78067,21457,19782,26864
2009-02-24,2008-10-31,2009-04-30,0.858911300699,0.495956806902,0.448473504917,0.474415867551,0.922766980758,0.710080606124,0.622782907374,0.702466154369,978,315,330,382,1530,2838,830,806,1107,4346,3280,742,516,1053,6341,78067,21457,19782,26864,125555
2009-04-30,2009-02-24,2009-08-05,0.695245948261,0.731372823463,0.598420779124,0.461255755064,0.888394355089,0.878389586046,0.826308084323,0.645995542463,315,330,382,1530,379,830,806,1107,4346,919,742,516,1053,6341,458,21457,19782,26864,125555,20108
2009-08-05,2009-04-30,2009-11-04,0.211642379127,0.158685498443,0.11963900197,0.212647558155,0.353167025769,0.318524676506,0.242989979637,0.352477442332,330,382,1530,379,716,806,1107,4346,919,5618,516,1053,6341,458,1153,19782,26864,125555,20108,46074
2009-11-04,2009-08-05,2010-02-26,0.172157622534,0.127040416443,0.211241935728,0.989485634026,0.332606948925,0.252438056782,0.353892970091,0.991358215712,382,1530,379,716,732,1107,4346,919,5618,5743,1053,6341,458,1153,1132,26864,125555,20108,46074,47497
2010-02-26,2009-11-04,2010-05-05,0.247298894619,0.337946104812,0.955292814123,0.958221371426,0.440102521348,0.543549755785,0.936262087818,0.93966312382,1530,379,716,732,1395,4346,919,5618,5743,7708,6341,458,1153,1132,2216,125555,20108,46074,47497,97031
2010-05-05,2010-02-26,2010-08-04,0.172611585813,0.924118757016,0.930831432593,0.893257244379,0.287769393072,0.954933832294,0.9579609239,0.890172080438,379,716,732,1395,654,919,5618,5743,7708,6182,458,1153,1132,2216,1539,20108,46074,47497,97031,48721
2010-08-04,2010-05-05,2010-11-03,0.884210784864,0.892568953234,0.832277946883,0.969516764469,0.913199944181,0.915491187551,0.799638641175,0.96667551841,716,732,1395,654,1532,5618,5743,7708,6182,33011,1153,1132,2216,1539,1941,46074,47497,97031,48721,120604
2010-11-03,2010-08-04,2011-02-25,0.89181871119,0.83057186692,0.968579060152,0.999756555637,0.914970594268,0.797862370211,0.965643139821,0.999781386729,732,1395,654,1532,1519,5743,7708,6182,33011,34392,1132,2216,1539,1941,1840,47497,97031,48721,120604,123349
2011-02-25,2010-11-03,2011-05-04,0.383793819594,0.309291018216,0.16743433623,0.163241103123,0.504025183291,0.353576203637,0.175468903472,0.170964059849,1395,654,1532,1519,3104,7708,6182,33011,34392,6135,2216,1539,1941,1840,4241,97031,48721,120604,123349,205330
2011-05-04,2011-02-25,2011-08-03,0.178673198075,0.0958223776698,0.0935461868216,0.544039068278,0.233895228385,0.118651515765,0.116146524004,0.649996937531,654,1532,1519,3104,2323,6182,33011,34392,6135,2701,1539,1941,1840,4241,5750,48721,120604,123349,205330,125643
2011-08-03,2011-05-04,2011-11-02,0.0830449786431,0.0804664494741,0.391983046727,0.8671866933,0.124225032279,0.120836911534,0.599754093616,0.864246016674,1532,1519,3104,2323,1686,33011,34392,6135,2701,2549,1941,1840,4241,5750,3048,120604,123349,205330,125643,86289
2011-11-02,2011-08-03,2012-02-24,0.0763178935926,0.370871165647,0.861242973863,0.980744355039,0.115923345882,0.576283912341,0.854145593964,0.983463856332,1519,3104,2323,1686,1683,34392,6135,2701,2549,2442,1840,4241,5750,3048,2885,123349,205330,125643,86289,84365
2012-02-24,2011-11-02,2012-05-02,0.406154916616,0.862209436411,0.979654173202,0.965950452124,0.620617790655,0.86063673971,0.972574761535,0.9626130173,3104,2323,1686,1683,3715,6135,2701,2549,2442,5350,4241,5750,3048,2885,7423,205330,125643,86289,84365,209135
2012-05-02,2012-02-24,2012-08-02,0.870981606159,0.987767106764,0.975446239202,0.983965382155,0.872475992692,0.987153385322,0.97764885442,0.977248296317,2323,1686,1683,3715,1669,2701,2549,2442,5350,2341,5750,3048,2885,7423,3133,125643,86289,84365,209135,91344
2012-08-02,2012-05-02,2012-11-01,0.99275621999,0.975274723927,0.980824650394,0.992347483119,0.994615497715,0.978093321138,0.971976677605,0.990705284692,1686,1683,3715,1669,1714,2549,2442,5350,2341,2493,3048,2885,7423,3133,3072,86289,84365,209135,91344,92667
2012-11-01,2012-08-02,2013-02-22,0.98093230293,0.981482837018,0.992464390511,0.992366290018,0.985788202002,0.973641312238,0.991492452529,0.991339405476,1683,3715,1669,1714,1739,2442,5350,2341,2493,2448,2885,7423,3133,3072,3114,84365,209135,91344,92667,94469
2013-02-22,2012-11-01,2013-05-02,0.994578086569,0.982006306305,0.978875243391,0.979888916771,0.996398039975,0.977083423285,0.971590402751,0.973365676148,3715,1669,1714,1739,3828,5350,2341,2493,2448,5296,7423,3133,3072,3114,7488,209135,91344,92667,94469,217716
2013-05-02,2013-02-22,2013-08-06,0.989494444686,0.983563714292,0.984769851609,0.981739915744,0.991229142966,0.982727906986,0.984243475462,0.975091466357,1669,1714,1739,3828,1876,2341,2493,2448,5296,2804,3133,3072,3114,7488,3758,91344,92667,94469,217716,104429
2013-08-06,2013-05-02,2013-11-05,0.939295731732,0.936572215938,0.930771525831,0.931699813906,0.936258396372,0.93345539912,0.923639814506,0.928380919816,1714,1739,3828,1876,3511,2493,2448,5296,2804,4082,3072,3114,7488,3758,8667,92667,94469,217716,104429,189284
2013-11-05,2013-08-06,2014-02-26,0.988865914083,0.97880755364,0.988357179297,0.924463264402,0.991011886236,0.971349092864,0.987614603199,0.919016849971,1739,3828,1876,3511,1878,2448,5296,2804,4082,2765,3114,7488,3758,8667,3162,94469,217716,104429,189284,100395
2014-02-26,2013-11-05,2014-05-08,0.741054479572,0.725006179596,0.581477660792,0.723540031123,0.853579428956,0.830112042602,0.675521219393,0.829392841928,3828,1876,3511,1878,3674,5296,2804,4082,2765,5830,7488,3758,8667,3162,6538,217716,104429,189284,100395,205253
2014-05-08,2014-02-26,2014-07-31,0.740983099362,0.58443535804,0.730875277248,0.958778557932,0.854533178542,0.684780534946,0.844887324702,0.953177309717,1876,3511,1878,3674,1244,2804,4082,2765,5830,2590,3758,8667,3162,6538,2629,104429,189284,100395,205253,81116
2014-07-31,2014-05-08,2014-10-30,0.58813158389,0.733731430107,0.952641064305,0.981438588346,0.689659724247,0.849513773842,0.943437926694,0.982904309542,3511,1878,3674,1244,1321,4082,2765,5830,2590,2588,8667,3162,6538,2629,2088,189284,100395,205253,81116,79350
2014-10-30,2014-07-31,2015-02-25,0.744034892894,0.952587391021,0.979255257094,0.985594909513,0.864151357282,0.945096104017,0.981949483186,0.987712555206,1878,3674,1244,1321,1370,2765,5830,2590,2588,2733,3162,6538,2629,2088,2223,100395,205253,81116,79350,82297
2015-02-25,2014-10-30,2015-04-30,0.978696246663,0.955353187324,0.951326230083,0.951507044367,0.986890127106,0.955019703775,0.946652383465,0.94791517303,3674,1244,1321,1370,3248,5830,2590,2588,2733,5422,6538,2629,2088,2223,6168,205253,81116,79350,82297,196807
2015-04-30,2015-02-25,2015-07-30,0.984664214176,0.972234862934,0.972713940403,0.9691678882,0.991008260941,0.977531184377,0.97806515294,0.964026855073,1244,1321,1370,3248,1226,2590,2588,2733,5422,2513,2629,2088,2223,6168,2716,81116,79350,82297,196807,85097
2015-07-30,2015-04-30,2015-10-29,0.953344919751,0.942975083319,0.939556664985,0.961725990113,0.972443948205,0.961866844813,0.940753824084,0.971516830528,1321,1370,3248,1226,1252,2588,2733,5422,2513,2477,2088,2223,6168,2716,2166,79350,82297,196807,85097,82493
2015-10-29,2015-07-30,2016-02-24,0.953034370067,0.940171247192,0.961467185081,0.988571736597,0.971801603424,0.942343778897,0.97180493279,0.989159785287,1370,3248,1226,1252,1264,2733,5422,2513,2477,2479,2223,6168,2716,2166,2221,82297,196807,85097,82493,84204
2016-02-24,2015-10-29,2016-04-28,0.968542266893,0.944956443825,0.968292544812,0.969297151666,0.981303078522,0.951133687765,0.96086040749,0.962656909585,3248,1226,1252,1264,3081,5422,2513,2477,2479,5079,6168,2716,2166,2221,5345,196807,85097,82493,84204,188993
2016-04-28,2016-02-24,2016-07-28,0.969512509634,0.984984021964,0.985146871158,0.970806068577,0.982327223479,0.985923587975,0.986333257329,0.966127338536,1226,1252,1264,3081,1182,2513,2477,2479,5079,2456,2716,2166,2221,5345,2611,85097,82493,84204,188993,85159
2016-07-28,2016-04-28,2016-10-27,0.993886721983,0.984490405225,0.967508333686,0.987278442499,0.99665351027,0.987025290301,0.960661089683,0.987497081583,1252,1264,3081,1182,1175,2477,2479,5079,2456,2426,2166,2221,5345,2611,2186,82493,84204,188993,85159,83088
2016-10-27,2016-07-28,2017-02-22,0.993384043057,0.968314785922,0.986311411344,0.989703167719,0.996426669656,0.962650251776,0.987050410033,0.990172666923,1264,3081,1182,1175,1205,2479,5079,2456,2426,2480,2221,5345,2611,2186,2186,84204,188993,85159,83088,85339
2017-02-22,2016-10-27,2017-04-27,0.994675087264,0.97131553925,0.969667364791,0.970981415673,0.997145807256,0.967674493799,0.96253307677,0.964722619189,3081,1182,1175,1205,3062,5079,2456,2426,2480,5439,5345,2611,2186,2186,5844,188993,85159,83088,85339,194132
2017-04-27,2017-02-22,2017-07-28,0.990634819983,0.987057842251,0.986852189518,0.971902904911,0.993646452949,0.988216170303,0.98828686745,0.96708546597,1182,1175,1205,3062,1177,2456,2426,2480,5439,2597,2611,2186,2186,5844,2355,85159,83088,85339,194132,82721
2017-07-28,2017-04-27,2017-10-26,0.990756373485,0.98266928922,0.964645544443,0.988306412797,0.993857357153,0.985393414728,0.959110210979,0.988282763541,1175,1205,3062,1177,1192,2426,2480,5439,2597,2728,2186,2186,5844,2355,2264,83088,85339,194132,82721,84485
