filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-11-10,2008-08-11,2009-03-02,0.470719189109,0.604665527779,0.256408098434,0.746075609684,0.725738795746,0.828378790657,0.405431251757,0.900096425916,259,69,3,82,114,197,99,26,122,198,130,61,46,55,96,16350,5473,1912,7134,9636
2009-03-02,2008-11-10,2009-05-11,0.548169533862,0.361674358397,0.584168922359,0.672803282246,0.78463726839,0.470556542601,0.801101861423,0.835688433275,69,3,82,114,341,99,26,122,198,420,61,46,55,96,211,5473,1912,7134,9636,22315
2009-05-11,2009-03-02,2009-08-07,0.262393247229,0.602728894374,0.716387963995,0.690431968644,0.427450693903,0.85170969907,0.899175443237,0.858991097007,3,82,114,341,93,26,122,198,420,227,46,55,96,211,159,1912,7134,9636,22315,9177
2009-08-07,2009-05-11,2009-11-06,0.617111030918,0.674434839441,0.642566178343,0.822337113376,0.869990740892,0.884875423171,0.833821744219,0.933965756187,82,114,341,93,91,122,198,420,227,235,55,96,211,159,161,7134,9636,22315,9177,10110
2009-11-06,2009-08-07,2010-02-26,0.708774015762,0.607980396966,0.732890986289,0.803340892666,0.91720170426,0.813136428753,0.902417619707,0.927905993893,114,341,93,91,93,198,420,227,235,197,96,211,159,161,111,9636,22315,9177,10110,10086
2010-02-26,2009-11-06,2010-05-07,0.890114402243,0.654629742409,0.670990617488,0.663875923103,0.970549245356,0.845853219083,0.837394091334,0.824013139739,341,93,91,93,362,420,227,235,197,537,211,159,161,111,296,22315,9177,10110,10086,25883
2010-05-07,2010-02-26,2010-08-05,0.107345911899,0.106868668331,0.103685986132,0.0988230054946,0.208778058297,0.204865854471,0.2002913223,0.189819764219,93,91,93,362,141,227,235,197,537,3407,159,161,111,296,338,9177,10110,10086,25883,23948
2010-08-05,2010-05-07,2010-11-08,0.047093001814,0.0430045368686,0.0414663536149,0.981909644142,0.0919628286218,0.0869820956057,0.0818191506949,0.982721011979,91,93,362,141,438,235,197,537,3407,13202,161,111,296,338,564,10110,10086,25883,23948,52631
2010-11-08,2010-08-05,2011-02-28,0.0438857246009,0.0398844469751,0.980216120611,0.999005492005,0.0869306149546,0.078547130163,0.981161306067,0.999286917545,93,362,141,438,473,197,537,3407,13202,14911,111,296,338,564,640,10086,25883,23948,52631,57221
2011-02-28,2010-11-08,2011-05-09,0.335309945677,0.289825328134,0.171586725196,0.16228891036,0.602142527318,0.314103381507,0.175620222428,0.168125532419,362,141,438,473,1061,537,3407,13202,14911,2141,296,338,564,640,1490,25883,23948,52631,57221,99269
