filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-09-11,2008-06-13,2008-12-11,0.743509504308,0.397016027878,0.567606974433,0.711540172679,0.909674740267,0.650477311104,0.790277045868,0.867029898917,97,160,430,122,94,142,397,458,192,233,112,880,160,263,212,8835,16683,26205,10423,10607
2008-12-11,2008-09-11,2009-04-01,0.385928838792,0.609510026581,0.663536714867,0.72667675965,0.589256074562,0.810224126154,0.828378069146,0.875651705602,160,430,122,94,78,397,458,192,233,178,880,160,263,212,48,16683,26205,10423,10607,8745
2009-04-01,2008-12-11,2009-06-11,0.486161582654,0.604105642268,0.517196227261,0.384248458234,0.609884361474,0.74362538839,0.66566996701,0.549185270042,430,122,94,78,1031,458,192,233,178,2403,160,263,212,48,3680,26205,10423,10607,8745,67893
2009-06-11,2009-04-01,2009-09-10,0.754899476578,0.504829490849,0.441900282493,0.668554205054,0.879910034122,0.720108077677,0.622968104807,0.790367259377,122,94,78,1031,209,192,233,178,2403,445,263,212,48,3680,676,10423,10607,8745,67893,17242
2009-09-10,2009-06-11,2009-12-10,0.706188225283,0.710616317243,0.415708626374,0.525646660402,0.893710053122,0.898923621136,0.582684785998,0.677724882644,94,78,1031,209,86,233,178,2403,445,173,212,48,3680,676,50,10607,8745,67893,17242,9222
2009-12-10,2009-09-10,2010-03-31,0.799635151606,0.404389292908,0.496628287864,0.815695317581,0.948767070522,0.573344421043,0.66004774087,0.933982148073,78,1031,209,86,80,178,2403,445,173,189,48,3680,676,50,49,8745,67893,17242,9222,9236
2010-03-31,2009-12-10,2010-06-10,0.488603649184,0.452280216905,0.67618643407,0.686253939711,0.613010582817,0.62524418611,0.847136595397,0.848993785039,1031,209,86,80,390,2403,445,173,189,621,3680,676,50,49,183,67893,17242,9222,9236,26138
2010-06-10,2010-03-31,2010-09-10,0.385480482584,0.306482053844,0.301636887764,0.316413510685,0.635871612113,0.519098547708,0.513022335464,0.51459937459,209,86,80,390,446,445,173,189,621,2012,676,50,49,183,2669,17242,9222,9236,26138,47381
2010-09-10,2010-06-10,2010-10-06,0.246126662652,0.23315667908,0.259296895205,0.47819046555,0.388901556562,0.376932353502,0.395099355658,0.711862524638,86,80,390,446,1426,173,189,621,2012,4019,50,49,183,2669,8832,9222,9236,26138,47381,148329
2010-10-06,2010-09-10,2010-10-29,0.111847400088,0.130849496586,0.19991634581,0.45578613809,0.243379554934,0.270020611112,0.409767247111,0.638552413688,80,390,446,1426,964,189,621,2012,4019,7610,49,183,2669,8832,6276,9236,26138,47381,148329,124203
2010-10-29,2010-10-06,2010-12-09,0.170302611811,0.34798392581,0.847054755658,0.46898593744,0.278690691112,0.545786071727,0.909464386101,0.647919173692,390,446,1426,964,636,621,2012,4019,7610,2328,183,2669,8832,6276,5628,26138,47381,148329,124203,84305
2010-12-09,2010-10-29,2011-03-30,0.209047515306,0.194066401646,0.261200678225,0.12213878357,0.458994554269,0.372955920573,0.345090031572,0.249691254287,446,1426,964,636,202,2012,4019,7610,2328,585,2669,8832,6276,5628,332,47381,148329,124203,84305,32184
2011-03-30,2010-12-09,2011-06-09,0.250702537855,0.266863247815,0.169780420043,0.89970283062,0.436786147232,0.367374734529,0.309142475333,0.92594255242,1426,964,636,202,784,4019,7610,2328,585,1664,8832,6276,5628,332,1076,148329,124203,84305,32184,70254
