filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2010-12-17,2010-08-27,2011-02-25,0.240365266765,0.231867382962,0.199983289764,0.11910897982,0.329422601696,0.272022931927,0.242857895612,0.13783760393,542,223,295,573,1785,5650,3859,6568,36161,3754,549,263,486,1270,2941,58075,27332,38756,112675,174063
2011-02-25,2010-12-17,2011-05-27,0.25739913655,0.213871509858,0.127273186938,0.951862568209,0.298913182732,0.256891760582,0.143768827564,0.958790008376,223,295,573,1785,814,3859,6568,36161,3754,1889,263,486,1270,2941,1295,27332,38756,112675,174063,83424
2011-05-27,2011-02-25,2011-09-01,0.134758955724,0.0856473305178,0.470803161578,0.509286652021,0.199398024241,0.103301467447,0.591579845659,0.650617520156,295,573,1785,814,928,6568,36161,3754,1889,2291,486,1270,2941,1295,3112,38756,112675,174063,83424,101474
2011-09-01,2011-05-27,2011-12-19,0.0612715814524,0.377478145147,0.394382726747,0.516508308811,0.0924546137825,0.561457879054,0.591862547381,0.645850490974,573,1785,814,928,1276,36161,3754,1889,2291,1501,1270,2941,1295,3112,3136,112675,174063,83424,101474,91013
2011-12-19,2011-09-01,2012-03-01,0.383455922135,0.38285062058,0.503079158613,0.98968896405,0.569869655988,0.577132357782,0.630109301772,0.987933389681,1785,814,928,1276,2525,3754,1889,2291,1501,3024,2941,1295,3112,3136,6117,174063,83424,101474,91013,176045
2012-03-01,2011-12-19,2012-05-31,0.395650363517,0.578127030273,0.970840901372,0.966751705659,0.59297581908,0.73236799863,0.954726724374,0.949097353762,814,928,1276,2525,1442,1889,2291,1501,3024,2488,1295,3112,3136,6117,5647,83424,101474,91013,176045,120484
2012-05-31,2012-03-01,2012-08-30,0.509704367579,0.994513610883,0.990006871082,0.972885890505,0.642075737401,0.993700383614,0.986881657447,0.956017042256,928,1276,2525,1442,1249,2291,1501,3024,2488,1528,3112,3136,6117,5647,3097,101474,91013,176045,120484,88908
2012-08-30,2012-05-31,2012-12-17,0.983816092702,0.975377465237,0.959640981474,0.9835891531,0.990613975626,0.979396386596,0.949450300124,0.989140996254,1276,2525,1442,1249,1144,1501,3024,2488,1528,1493,3136,6117,5647,3097,2956,91013,176045,120484,88908,85070
2012-12-17,2012-08-30,2013-02-28,0.991666209147,0.964513970486,0.984615558673,0.979527318488,0.993923449782,0.951831316899,0.983316842641,0.982087966818,2525,1442,1249,1144,2375,3024,2488,1528,1493,3129,6117,5647,3097,2956,6115,176045,120484,88908,85070,176162
2013-02-28,2012-12-17,2013-05-30,0.984440676608,0.964994556579,0.976598804165,0.965642157718,0.991723304285,0.957562756939,0.963102770183,0.959315258023,1442,1249,1144,2375,1420,2488,1528,1493,3129,2420,5647,3097,2956,6115,5182,120484,88908,85070,176162,115386
