filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2010-02-03,2009-11-25,2010-05-05,0.0505844271278,0.0795518557909,0.991086803417,0.958899540979,0.138040914795,0.174673150984,0.986540365565,0.969659675814,204,108,240,511,149,388,250,3918,5659,3402,646,195,223,464,164,14116,10279,26725,47005,22830
2010-05-05,2010-02-03,2010-08-05,0.0684262147277,0.951487495639,0.956491774028,0.950199206553,0.140795802855,0.960352370763,0.959235112389,0.964207991379,108,240,511,149,197,250,3918,5659,3402,5680,195,223,464,164,345,10279,26725,47005,22830,31397
2010-08-05,2010-05-05,2010-11-24,0.947597846786,0.951381425846,0.943441815856,0.995184543943,0.960446665887,0.956650937549,0.960725344839,0.996099645203,240,511,149,197,223,3918,5659,3402,5680,6579,223,464,164,345,375,26725,47005,22830,31397,34488
2010-11-24,2010-08-05,2011-02-07,0.957478591985,0.907476920965,0.983251420601,0.98659003625,0.967270804126,0.943329850547,0.989291578588,0.990943628388,511,149,197,223,540,5659,3402,5680,6579,9714,464,164,345,375,697,47005,22830,31397,34488,58775
2011-02-07,2010-11-24,2011-05-06,0.3205414353,0.23553304214,0.240836206088,0.138320951343,0.326307576368,0.257447815393,0.264447292438,0.217940190552,149,197,223,540,174,3402,5680,6579,9714,520,164,345,375,697,316,22830,31397,34488,58775,22417
2011-05-06,2011-02-07,2011-08-08,0.236506823521,0.238134691301,0.137231526018,0.98058183243,0.262234176531,0.261780229704,0.216413410987,0.970820385788,197,223,540,174,180,5680,6579,9714,520,615,345,375,697,316,371,31397,34488,58775,22417,24574
2011-08-08,2011-05-06,2011-11-23,0.0954488491797,0.0883679147248,0.35039651739,0.352302954473,0.152355180668,0.144968934663,0.540059450417,0.5385224094,223,540,174,180,702,6579,9714,520,615,1054,375,697,316,371,2102,34488,58775,22417,24574,55661
2011-11-23,2011-08-08,2012-02-07,0.0869160789613,0.326281155861,0.326957035567,0.973062204036,0.151270106121,0.526593130535,0.523289042245,0.970055831291,540,174,180,702,1457,9714,520,615,1054,1864,697,316,371,2102,3701,58775,22417,24574,55661,102428
2012-02-07,2011-11-23,2012-05-04,0.360339560072,0.356712283192,0.991997334559,0.974604324532,0.56496577236,0.55344930807,0.989564433232,0.97597760733,174,180,702,1457,730,520,615,1054,1864,946,316,371,2102,3701,1955,22417,24574,55661,102428,55588
2012-05-04,2012-02-07,2012-08-03,0.366135346457,0.99131095906,0.973400064751,0.996311836385,0.572593661434,0.988788553078,0.973907457724,0.994666686331,180,702,1457,730,762,615,1054,1864,946,1022,371,2102,3701,1955,2063,24574,55661,102428,55588,58745
2012-08-03,2012-05-04,2012-11-21,0.994752740731,0.973593632148,0.996260974912,0.995976638244,0.994528148426,0.973633976707,0.994556467634,0.994415503918,702,1457,730,762,797,1054,1864,946,1022,1040,2102,3701,1955,2063,2114,55661,102428,55588,58745,60473
2012-11-21,2012-08-03,2013-02-07,0.977757565168,0.987941352465,0.986996500516,0.987547476032,0.984155739566,0.986868181083,0.985257805296,0.98564129488,1457,730,762,797,1466,1864,946,1022,1040,1874,3701,1955,2063,2114,3839,102428,55588,58745,60473,106536
2013-02-07,2012-11-21,2013-05-03,0.994348958928,0.991497024255,0.992095900356,0.989838234918,0.996245429798,0.991655737961,0.992204739288,0.987392248403,730,762,797,1466,707,946,1022,1040,1874,966,1955,2063,2114,3839,1914,55588,58745,60473,106536,54052
