filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-10-30,2008-07-25,2009-02-18,0.716965777325,0.617945937559,0.727641401879,0.707404753559,0.892462768995,0.791588150372,0.879159553061,0.840236253415,77,436,61,97,129,258,808,205,387,433,40,355,40,78,105,7516,32842,6421,11580,11936
2009-02-18,2008-10-30,2009-05-01,0.707686339625,0.522429352841,0.479534999694,0.546095777992,0.856807771057,0.717116372244,0.650389247498,0.710505435853,436,61,97,129,801,808,205,387,433,1628,355,40,78,105,1355,32842,6421,11580,11936,53751
2009-05-01,2009-02-18,2009-08-03,0.714122166947,0.576600591666,0.650927135182,0.56431664575,0.878027642477,0.75884678998,0.822856892578,0.746010702922,61,97,129,801,170,205,387,433,1628,452,40,78,105,1355,111,6421,11580,11936,53751,14199
2009-08-03,2009-05-01,2009-11-02,0.0988391865035,0.0923388618768,0.0838547370518,0.110320112506,0.185623734262,0.179802211868,0.171004772693,0.199166234281,97,129,801,170,425,387,433,1628,452,8430,78,105,1355,111,352,11580,11936,53751,14199,52056
2009-11-02,2009-08-03,2009-11-06,0.110105569212,0.0862307673151,0.112340109898,0.995710442967,0.201400264894,0.176055541966,0.205000466723,0.995220196149,129,801,170,425,448,433,1628,452,8430,8540,105,1355,111,352,418,11936,53751,14199,52056,52873
2009-11-06,2009-11-02,2010-02-19,0.0493337818257,0.0604692272493,0.9950680056,0.997671556358,0.100896299754,0.112661559035,0.992261960704,0.994349055558,801,170,425,448,221,1628,452,8430,8540,7885,1355,111,352,418,269,53751,14199,52056,52873,35451
2010-02-19,2009-11-06,2010-05-07,0.183439905119,0.943780055061,0.944244035093,0.938483622751,0.345305363884,0.926009436515,0.927152403203,0.908300647035,170,425,448,221,1674,452,8430,8540,7885,13644,111,352,418,269,5853,14199,52056,52873,35451,172788
2010-05-07,2010-02-19,2010-08-02,0.949535476524,0.949497231094,0.951579223048,0.903149558909,0.96399749987,0.963502605881,0.967334246186,0.891596138612,425,448,221,1674,374,8430,8540,7885,13644,11930,352,418,269,5853,827,52056,52873,35451,172788,62737
2010-08-02,2010-05-07,2010-11-03,0.940424092127,0.945757413229,0.883763902789,0.98064701474,0.949943148676,0.963806265133,0.855109533037,0.981964373907,448,221,1674,374,1037,8540,7885,13644,11930,82760,418,269,5853,827,1844,52873,35451,172788,62737,197217
2010-11-03,2010-08-02,2011-02-25,0.948063003144,0.885678397294,0.977059993513,0.999213196895,0.965677461683,0.856037999285,0.979689726876,0.999485945069,221,1674,374,1037,1057,7885,13644,11930,82760,92173,269,5853,827,1844,1817,35451,172788,62737,197217,215119
2011-02-25,2010-11-03,2011-05-06,0.222505972161,0.182095406564,0.0714298924785,0.0667042275752,0.336801450315,0.218423140035,0.0815347574272,0.0770678417655,1674,374,1037,1057,3879,13644,11930,82760,92173,7131,5853,827,1844,1817,5366,172788,62737,197217,215119,294244
2011-05-06,2011-02-25,2011-07-29,0.167370209925,0.0636717146712,0.0594200124475,0.861659588991,0.208914426749,0.0763318580125,0.0722667120245,0.913207240043,374,1037,1057,3879,1091,11930,82760,92173,7131,3994,827,1844,1817,5366,2327,62737,197217,215119,294244,136202
