filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-05-19,2011-03-17,2011-08-18,0.0891265022065,0.164390449664,0.164700966617,0.626685347057,0.217028607923,0.188406064515,0.189362272667,0.695133226087,13,47,55,395,245,10,3168,3276,896,400,76,284,301,982,1258,1921,17266,18286,63831,25893
2011-08-18,2011-05-19,2011-11-17,0.100202020928,0.0974406329984,0.31115006215,0.822531115347,0.160958158526,0.158867696922,0.526552930011,0.871703880864,47,55,395,245,220,3168,3276,896,400,393,284,301,982,1258,1058,17266,18286,63831,25893,23813
2011-11-17,2011-08-18,2012-03-15,0.0944096085786,0.297002678048,0.788395822229,0.943694057209,0.15845448966,0.525671389437,0.833661663923,0.944152344348,55,395,245,220,315,3276,896,400,393,695,301,982,1258,1058,1795,18286,63831,25893,23813,34826
2012-03-15,2011-11-17,2012-03-22,0.259690810429,0.124466790965,0.139805149335,0.249152212789,0.557921002042,0.309047815366,0.328622381541,0.432084277868,395,245,220,315,183,896,400,393,695,538,982,1258,1058,1795,583,63831,25893,23813,34826,21833
2012-03-22,2012-03-15,2012-05-17,0.800854648637,0.967224760487,0.925155140162,0.152288634692,0.842046457218,0.96150891774,0.921151680007,0.325181260025,245,220,315,183,604,400,393,695,538,645,1258,1058,1795,583,2311,25893,23813,34826,21833,61662
2012-05-17,2012-03-22,2012-08-16,0.978425311039,0.937166314011,0.139239803488,0.969553283425,0.98455364921,0.942785105652,0.32031832838,0.966018850585,220,315,183,604,206,393,695,538,645,436,1058,1795,583,2311,1080,23813,34826,21833,61662,23648
2012-08-16,2012-05-17,2012-11-15,0.936443252707,0.176099916487,0.960873736507,0.973095796081,0.948773795761,0.391480473055,0.955606014274,0.97506408543,315,183,604,206,289,695,538,645,436,739,1795,583,2311,1080,1539,34826,21833,61662,23648,30499
2012-11-15,2012-08-16,2013-03-15,0.146808842561,0.963596960337,0.977234618946,0.974441653628,0.339855145776,0.960233259051,0.984966466004,0.978304265442,183,604,206,289,241,538,645,436,739,690,583,2311,1080,1539,1421,21833,61662,23648,30499,27366
2013-03-15,2012-11-15,2013-05-23,0.986625798132,0.961404787498,0.957279928765,0.961066473155,0.985944643775,0.959563665562,0.957413036773,0.96016895404,604,206,289,241,824,645,436,739,690,1302,2311,1080,1539,1421,2843,61662,23648,30499,27366,80224
2013-05-23,2013-03-15,2013-08-22,0.972143198218,0.970953450458,0.963967220481,0.956997248936,0.977298799431,0.982187159918,0.975443084703,0.95677591915,206,289,241,824,201,436,739,690,1302,715,1080,1539,1421,2843,1336,23648,30499,27366,80224,23961
