filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-07-31,2014-05-02,2014-10-31,0.555079228073,0.891810924798,0.885614557571,0.897852121092,0.649623392287,0.903307104442,0.89424302248,0.91006056536,2902,1016,2012,1070,1855,3095,2013,3346,2018,3341,9330,3062,5397,3250,6575,199869,98250,182585,96101,148157
2014-10-31,2014-07-31,2015-02-20,0.791745701165,0.775801634253,0.785768687245,0.714923628213,0.936830906544,0.909960882245,0.928920251406,0.854145140964,1016,2012,1070,1855,775,2013,3346,2018,3341,1570,3062,5397,3250,6575,2575,98250,182585,96101,148157,79145
2015-02-20,2014-10-31,2015-05-01,0.907616314033,0.888435290768,0.851091998828,0.875388146886,0.958858606293,0.934952095895,0.908052138286,0.923168397325,2012,1070,1855,775,2195,3346,2018,3341,1570,3554,5397,3250,6575,2575,7200,182585,96101,148157,79145,201269
2015-05-01,2015-02-20,2015-07-30,0.901610468403,0.812776852623,0.947461858229,0.932288183079,0.962303611116,0.87508649725,0.971054092599,0.941332792581,1070,1855,775,2195,732,2018,3341,1570,3554,1437,3250,6575,2575,7200,2596,96101,148157,79145,201269,75872
2015-07-30,2015-05-01,2015-10-30,0.900782028039,0.740684743374,0.87388732648,0.875223120332,0.9260096148,0.896121916934,0.927747916136,0.942448271931,1855,775,2195,732,908,3341,1570,3554,1437,2015,6575,2575,7200,2596,3947,148157,79145,201269,75872,95615
2015-10-30,2015-07-30,2016-02-19,0.680026155004,0.819123470086,0.795001422878,0.938623143488,0.841117063504,0.891390016696,0.872299764487,0.951003091573,775,2195,732,908,968,1570,3554,1437,2015,1786,2575,7200,2596,3947,3754,79145,201269,75872,95615,85031
2016-02-19,2015-10-30,2016-04-29,0.892825632459,0.871610459703,0.948589321823,0.871707989284,0.953208958161,0.931063596776,0.950272454387,0.890845204136,2195,732,908,968,2084,3554,1437,2015,1786,2961,7200,2596,3947,3754,5175,201269,75872,95615,85031,168256
2016-04-29,2016-02-19,2016-08-02,0.873799756013,0.981117910277,0.929856617337,0.950780686214,0.944723027392,0.986517330879,0.945232325854,0.952201632805,732,908,968,2084,859,1437,2015,1786,2961,1997,2596,3947,3754,5175,3825,75872,95615,85031,168256,91087
2016-08-02,2016-04-29,2016-11-03,0.927643948817,0.965002430836,0.851298976877,0.931195243581,0.93981531658,0.973764733937,0.865234754781,0.938515641923,908,968,2084,859,1582,2015,1786,2961,1997,2944,3947,3754,5175,3825,6210,95615,85031,168256,91087,128490
2016-11-03,2016-08-02,2017-02-24,0.957600628038,0.936865128407,0.979516709735,0.958103759515,0.972618330076,0.940364294271,0.983940238394,0.964176454985,968,2084,859,1582,1184,1786,2961,1997,2944,2314,3754,5175,3825,6210,4440,85031,168256,91087,128490,105342
2017-02-24,2016-11-03,2017-05-02,0.990300154404,0.952121176465,0.85212023425,0.941930383449,0.994471247144,0.955407417156,0.86536295706,0.944892750202,2084,859,1582,1184,1988,2961,1997,2944,2314,2951,5175,3825,6210,4440,5093,168256,91087,128490,105342,169200
2017-05-02,2017-02-24,2017-08-03,0.961508611551,0.855827800243,0.946730431106,0.962937057132,0.974966110185,0.879190531433,0.959678805774,0.965380219011,859,1582,1184,1988,893,1997,2944,2314,2951,1672,3825,6210,4440,5093,2973,91087,128490,105342,169200,87337
2017-08-03,2017-05-02,2017-11-03,0.965012954564,0.974754653333,0.921480476633,0.936301148025,0.977213673671,0.983646150924,0.92717508799,0.945624367903,1582,1184,1988,893,1259,2944,2314,2951,1672,2463,6210,4440,5093,2973,5088,128490,105342,169200,87337,110675
