filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-11-14,2006-08-09,2007-03-01,0.738592484745,0.721042917889,0.793299417995,0.790913935776,0.926544272774,0.880396328506,0.922171674261,0.899173446932,190,488,205,232,272,310,731,294,397,427,254,682,255,415,291,14288,34912,13844,17249,17161
2007-03-01,2006-11-14,2007-05-09,0.89040557153,0.722748401463,0.707015075775,0.779826742261,0.975635618556,0.878917280351,0.858601122477,0.899200726403,488,205,232,272,605,731,294,397,427,896,682,255,415,291,795,34912,13844,17249,17161,38941
2007-05-09,2007-03-01,2007-08-14,0.770599825627,0.709964901007,0.780716333185,0.787441557444,0.928630957413,0.870392532397,0.924346791951,0.908596988811,205,232,272,605,258,294,397,427,896,286,255,415,291,795,276,13844,17249,17161,38941,14918
2007-08-14,2007-05-09,2007-11-09,0.739118978932,0.746073874937,0.739368128649,0.833052270888,0.898817972741,0.909957687938,0.878936611646,0.926923254487,232,272,605,258,291,397,427,896,286,393,415,291,795,276,339,17249,17161,38941,14918,17379
2007-11-09,2007-08-14,2008-03-07,0.732525631282,0.700412462078,0.747998684595,0.787110407332,0.894527669237,0.855214652396,0.874105151228,0.882201995694,272,605,258,291,379,427,896,286,393,593,291,795,276,339,571,17161,38941,14918,17379,22744
2008-03-07,2007-11-09,2008-05-12,0.829370860507,0.700380016932,0.698302093697,0.694567192191,0.95294326088,0.869287280922,0.854055599226,0.85879839035,605,258,291,379,548,896,286,393,593,869,795,276,339,571,920,38941,14918,17379,22744,40421
2008-05-12,2008-03-07,2008-08-08,0.361488599098,0.337298612692,0.360726538354,0.403952599572,0.504611122477,0.482172557185,0.524944640289,0.56210999311,258,291,379,548,311,286,393,593,869,489,276,339,571,920,1298,14918,17379,22744,40421,30998
2008-08-08,2008-05-12,2008-11-05,0.618137952882,0.559923620671,0.599196953313,0.840897416249,0.771371123742,0.73811772295,0.768444255347,0.881847230533,291,379,548,311,278,393,593,869,489,377,339,571,920,1298,765,17379,22744,40421,30998,23670
2008-11-05,2008-08-08,2009-02-27,0.492126592333,0.494703953323,0.934883145777,0.900488329807,0.665535172433,0.668683332518,0.959126368465,0.937530789005,379,548,311,278,313,593,869,489,377,475,571,920,1298,765,1057,22744,40421,30998,23670,28669
2009-02-27,2008-11-05,2009-03-13,0.625694551282,0.534359362504,0.614012827039,0.586722092811,0.779741283756,0.682065957756,0.754804518621,0.729044778807,548,311,278,313,1138,869,489,377,475,1860,920,1298,765,1057,2799,40421,30998,23670,28669,72736
2009-03-13,2009-02-27,2009-05-05,0.166823263955,0.218047275551,0.189670309082,0.241255877643,0.269057720457,0.31560385711,0.291248082103,0.347161995945,311,278,313,1138,5,489,377,475,1860,20,1298,765,1057,2799,18,30998,23670,28669,72736,1360
2009-05-05,2009-03-13,2009-07-31,0.569605087037,0.472645073906,0.507656118713,0.268397135908,0.7356620822,0.637617328363,0.670081122821,0.365978239718,278,313,1138,5,183,377,475,1860,20,374,765,1057,2799,18,322,23670,28669,72736,1360,15436
2009-07-31,2009-05-05,2009-08-28,0.468824706025,0.494355410745,0.247336409019,0.846369528735,0.636875656512,0.655272149342,0.336940688369,0.92941008445,313,1138,5,183,225,475,1860,20,374,449,1057,2799,18,322,385,28669,72736,1360,15436,18060
2009-08-28,2009-07-31,2009-10-30,0.0585192462954,0.0208508897264,0.0927660162414,0.105976554847,0.141744879853,0.0553741877135,0.188699140866,0.200641996184,1138,5,183,225,262,1860,20,374,449,4240,2799,18,322,385,457,72736,1360,15436,18060,28040
2009-10-30,2009-08-28,2010-02-23,0.192380954912,0.794826304111,0.849209371338,0.137916394739,0.277601358503,0.905071462405,0.918459132979,0.225992133519,5,183,225,262,467,20,374,449,4240,942,18,322,385,457,843,1360,15436,18060,28040,37338
2010-02-23,2009-10-30,2010-04-29,0.724215767971,0.735052911946,0.109498992279,0.769649554047,0.869750368563,0.861717526569,0.204494010753,0.883517073676,183,225,262,467,883,374,449,4240,942,1760,322,385,457,843,1657,15436,18060,28040,37338,75683
2010-04-29,2010-02-23,2010-07-30,0.707710931383,0.195862489559,0.74413394399,0.761146600737,0.859302767521,0.264279856641,0.886395939675,0.885027721613,225,262,467,883,308,449,4240,942,1760,719,385,457,843,1657,724,18060,28040,37338,75683,29508
2010-07-30,2010-04-29,2010-08-27,0.0882066211423,0.710918832401,0.728904923452,0.821934443231,0.190703993988,0.870838772267,0.863620801454,0.902241580448,262,467,883,308,180,4240,942,1760,719,327,457,843,1657,724,390,28040,37338,75683,29508,15539
2010-08-27,2010-07-30,2010-10-29,0.660116250897,0.661111066073,0.776707234076,0.751754763331,0.824985443767,0.803572428619,0.863004805344,0.832608397957,467,883,308,180,309,942,1760,719,327,560,843,1657,724,390,569,37338,75683,29508,15539,26663
2010-10-29,2010-08-27,2011-02-18,0.713301997036,0.814588475826,0.768279752461,0.867594890236,0.85244568701,0.903333609353,0.858142143178,0.918681385816,883,308,180,309,499,1760,719,327,560,931,1657,724,390,569,972,75683,29508,15539,26663,43220
2011-02-18,2010-10-29,2011-04-27,0.7377645517,0.703638817928,0.73980698578,0.779736374864,0.869397887082,0.828955620628,0.847829605517,0.879323228439,308,180,309,499,1348,719,327,560,931,2204,724,390,569,972,2414,29508,15539,26663,43220,104895
2011-04-27,2011-02-18,2011-07-29,0.739389781043,0.840987640894,0.866790854049,0.782013263812,0.850187505842,0.914678682551,0.932445058827,0.886351856195,180,309,499,1348,445,327,560,931,2204,827,390,569,972,2414,924,15539,26663,43220,104895,39747
2011-07-29,2011-04-27,2011-11-04,0.452555402221,0.4337572946,0.397827285955,0.454189901317,0.665694702136,0.642487370347,0.612161528779,0.648653695306,309,499,1348,445,717,560,931,2204,827,1312,569,972,2414,924,1622,26663,43220,104895,39747,71734
2011-11-04,2011-07-29,2012-02-16,0.23301882047,0.20269094613,0.218036793465,0.519582823392,0.431236224285,0.39019693229,0.400824286931,0.667379378827,499,1348,445,717,1227,931,2204,827,1312,1469,972,2414,924,1622,3748,43220,104895,39747,71734,93890
2012-02-16,2011-11-04,2012-04-27,0.234078079774,0.204420069286,0.550683294893,0.970482063798,0.431358590824,0.395372416206,0.689143746761,0.967654856299,1348,445,717,1227,3027,2204,827,1312,1469,2846,2414,924,1622,3748,6711,104895,39747,71734,93890,185443
2012-04-27,2012-02-16,2012-07-30,0.2229864372,0.54447510304,0.977250227952,0.985801279522,0.409563997188,0.682989682075,0.975941532114,0.980418853669,445,717,1227,3027,1089,827,1312,1469,2846,1286,924,1622,3748,6711,3465,39747,71734,93890,185443,86271
2012-07-30,2012-04-27,2012-10-24,0.487696486451,0.878646080054,0.88294757627,0.881484108814,0.638437329228,0.911215954102,0.913339503592,0.918567037399,717,1227,3027,1089,1079,1312,1469,2846,1286,1340,1622,3748,6711,3465,3410,71734,93890,185443,86271,89260
