filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2010-12-17,2010-09-17,2011-03-18,0.250937706794,0.216912230641,0.171765867838,0.157846009079,0.330909727932,0.285125687315,0.250851444507,0.190969363926,183,500,813,363,401,2792,4618,8472,16012,808,347,984,1426,1047,1021,25883,41798,76149,66410,50044
2011-03-18,2010-12-17,2011-07-12,0.20481393329,0.175056269181,0.155474611424,0.9608429831,0.280681071965,0.251518969413,0.189009182388,0.982026718017,500,813,363,401,384,4618,8472,16012,808,858,984,1426,1047,1021,1141,41798,76149,66410,50044,49496
2011-07-12,2011-03-18,2011-09-23,0.147283936331,0.10465846707,0.478359423838,0.496051761879,0.242129877297,0.135652571314,0.601790330319,0.610087860012,813,363,401,384,1437,8472,16012,808,858,2045,1426,1047,1021,1141,2016,76149,66410,50044,49496,105646
2011-09-23,2011-07-12,2011-12-16,0.0739693718845,0.373979313366,0.386373757531,0.537770785674,0.117888466052,0.555550310189,0.56297969524,0.675467401707,363,401,384,1437,530,16012,808,858,2045,683,1047,1021,1141,2016,1776,66410,50044,49496,105646,44515
2011-12-16,2011-09-23,2012-03-23,0.387911610183,0.396668150878,0.549010760643,0.992897065945,0.578888721926,0.582382810369,0.690258780676,0.992350245326,401,384,1437,530,550,808,858,2045,683,727,1021,1141,2016,1776,1867,50044,49496,105646,44515,48907
2012-03-23,2011-12-16,2012-07-16,0.394619008022,0.531214056878,0.914961694262,0.924987814588,0.571259694854,0.656080922714,0.882365516703,0.901446946288,384,1437,530,550,699,858,2045,683,727,1435,1141,2016,1776,1867,2559,49496,105646,44515,48907,74942
2012-07-16,2012-03-23,2012-09-19,0.581018837395,0.979157506245,0.980374661989,0.911232272793,0.736612968098,0.971916121297,0.972551417467,0.882046097614,1437,530,550,699,2000,2045,683,727,1435,1937,2016,1776,1867,2559,4368,105646,44515,48907,74942,128223
2012-09-19,2012-07-16,2012-12-20,0.977551869877,0.980022132413,0.942235832969,0.968718251172,0.973973584561,0.979092774661,0.938963236501,0.960309569277,530,550,699,2000,512,683,727,1435,1937,812,1776,1867,2559,4368,2104,44515,48907,74942,128223,54428
2012-12-20,2012-09-19,2013-03-21,0.991518624827,0.922538428629,0.976394798517,0.987306368642,0.994802355539,0.901562380522,0.969965968308,0.984192217267,550,699,2000,512,527,727,1435,1937,812,784,1867,2559,4368,2104,1940,48907,74942,128223,54428,50147
2013-03-21,2012-12-20,2013-07-15,0.93002169206,0.971533625644,0.985221727584,0.990461205282,0.92005398917,0.965603567283,0.985842394636,0.990678672494,699,2000,512,527,602,1435,1937,812,784,882,2559,4368,2104,1940,2366,74942,128223,54428,50147,56610
