filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-09-08,2011-06-27,2011-12-09,0.192698355692,0.182312650145,0.181880361449,0.960950158885,0.370921133757,0.361890451598,0.36572631297,0.962142401671,101,107,161,1861,518,236,227,296,1630,595,195,182,234,3438,1671,9217,10052,11435,97653,39623
2011-12-09,2011-09-08,2012-03-08,0.20349827672,0.197282914815,0.976737102223,0.975394719216,0.386522611236,0.38476827632,0.971259214592,0.980082802486,107,161,1861,518,528,227,296,1630,595,585,182,234,3438,1671,1267,10052,11435,97653,39623,34122
2012-03-08,2011-12-09,2012-06-27,0.197790969543,0.978210346367,0.975650230917,0.997046229212,0.383583606392,0.972587811652,0.980578780846,0.997191494809,161,1861,518,528,515,296,1630,595,585,568,234,3438,1671,1267,1289,11435,97653,39623,34122,33925
2012-06-27,2012-03-08,2012-09-05,0.99625880099,0.961919499461,0.979157904841,0.980802143795,0.997221594619,0.964378284442,0.97407898105,0.975781137987,1861,518,528,515,1796,1630,595,585,568,1673,3438,1671,1267,1289,3510,97653,39623,34122,33925,97996
2012-09-05,2012-06-27,2012-12-05,0.972240996472,0.989433076468,0.990662516888,0.978033905781,0.977893089378,0.987629142809,0.989323022312,0.973448696972,518,528,515,1796,479,595,585,568,1673,516,1671,1267,1289,3510,1403,39623,34122,33925,97996,34066
2012-12-05,2012-09-05,2013-03-06,0.990390054933,0.990044557693,0.97603203538,0.994630290481,0.990224831402,0.98983976789,0.970873124591,0.994983708677,528,515,1796,479,526,585,568,1673,516,537,1267,1289,3510,1403,1282,34122,33925,97996,34066,33562
2013-03-06,2012-12-05,2013-06-27,0.989837771488,0.974649615524,0.99366948683,0.99654785129,0.990000953946,0.970012561105,0.993841932549,0.996389887297,515,1796,479,526,535,568,1673,516,537,562,1289,3510,1403,1282,1332,33925,97996,34066,33562,34870
2013-06-27,2013-03-06,2013-08-28,0.773477279518,0.743045974598,0.749374653737,0.750523328006,0.759507147401,0.724233049983,0.73179347835,0.730949674607,1796,479,526,535,867,1673,516,537,562,1032,3510,1403,1282,1332,720,97996,34066,33562,34870,44584
2013-08-28,2013-06-27,2013-12-04,0.706890817372,0.713062989035,0.720473957662,0.594730939899,0.833805018347,0.837837542693,0.842658452262,0.653115030121,479,526,535,867,589,516,537,562,1032,816,1403,1282,1332,720,1814,34066,33562,34870,44584,43659
2013-12-04,2013-08-28,2014-03-06,0.737141920875,0.741670297448,0.659946321554,0.907413051331,0.838964387236,0.83921443049,0.727963559692,0.931888567141,526,535,867,589,439,537,562,1032,816,589,1282,1332,720,1814,888,33562,34870,44584,43659,28879
2014-03-06,2013-12-04,2014-06-20,0.743417751925,0.662276851709,0.904376376108,0.988669717318,0.841589239474,0.733744954017,0.928878638512,0.992343152793,535,867,589,439,453,562,1032,816,589,632,1332,720,1814,888,897,34870,44584,43659,28879,30453
2014-06-20,2014-03-06,2014-08-28,0.732266454247,0.870200385516,0.945184305899,0.94679111761,0.801309510591,0.895272977606,0.950603044522,0.952862857534,867,589,439,453,1335,1032,816,589,632,1683,720,1814,888,897,2048,44584,43659,28879,30453,81026
2014-08-28,2014-06-20,2014-12-03,0.909152408928,0.98444300648,0.984589540318,0.951265861179,0.934712229678,0.989298475156,0.989543192293,0.953877454702,589,439,453,1335,379,816,589,632,1683,633,1814,888,897,2048,856,43659,28879,30453,81026,28398
2014-12-03,2014-08-28,2015-03-05,0.984535658452,0.978842479455,0.946627297806,0.988349340496,0.990992065142,0.98546713579,0.94798750078,0.99013988305,439,453,1335,379,445,589,632,1683,633,722,888,897,2048,856,885,28879,30453,81026,28398,30590
2015-03-05,2014-12-03,2015-06-18,0.979665966404,0.943191812365,0.982681621938,0.980894611281,0.989022416213,0.94600461524,0.986490225554,0.986503334552,453,1335,379,445,454,632,1683,633,722,714,897,2048,856,885,873,30453,81026,28398,30590,30859
2015-06-18,2015-03-05,2015-08-26,0.98955158088,0.943759574942,0.939248353745,0.947745333976,0.994193545975,0.947723410152,0.941642599284,0.947225616804,1335,379,445,454,1352,1683,633,722,714,1688,2048,856,885,873,2120,81026,28398,30590,30859,84455
2015-08-26,2015-06-18,2015-12-02,0.946540138076,0.937113093635,0.946339077371,0.917539528116,0.967015165869,0.958607573363,0.964605547754,0.939458896735,379,445,454,1352,453,633,722,714,1688,894,856,885,873,2120,1142,28398,30590,30859,84455,35163
2015-12-02,2015-08-26,2016-03-02,0.960156383444,0.959962666689,0.922651024102,0.974673735776,0.974727817587,0.972869290843,0.934040320683,0.983406821828,445,454,1352,453,488,722,714,1688,894,731,885,873,2120,1142,916,30590,30859,84455,35163,32788
2016-03-02,2015-12-02,2016-06-16,0.967241402044,0.922783461486,0.972913338055,0.987034218029,0.978957520705,0.935705067055,0.982169677869,0.989599768193,454,1352,453,488,501,714,1688,894,731,787,873,2120,1142,916,983,30859,84455,35163,32788,34638
2016-06-16,2016-03-02,2016-08-31,0.960771282052,0.947678645463,0.953993363632,0.955170577755,0.978936679912,0.955794937821,0.951644703724,0.95416845366,1352,453,488,501,1466,1688,894,731,787,1791,2120,1142,916,983,2047,84455,35163,32788,34638,84728
2016-08-31,2016-06-16,2016-12-07,0.966016313063,0.973022598589,0.973429602057,0.957507064456,0.978552484397,0.976758385065,0.978042851935,0.959064714221,453,488,501,1466,392,894,731,787,1791,740,1142,916,983,2047,1036,35163,32788,34638,84728,37617
2016-12-07,2016-08-31,2017-03-07,0.977298985965,0.97076466521,0.952526342573,0.990022485321,0.98405739105,0.977943467758,0.95327305077,0.991927960972,488,501,1466,392,452,731,787,1791,740,842,916,983,2047,1036,1037,32788,34638,84728,37617,39515
2017-03-07,2016-12-07,2017-06-15,0.976725098223,0.95309139281,0.989654117779,0.993091347103,0.984371204342,0.953575898013,0.991371657028,0.993737321289,501,1466,392,452,462,787,1791,740,842,850,983,2047,1036,1037,1064,34638,84728,37617,39515,40048
2017-06-15,2017-03-07,2017-08-30,0.991462422959,0.964626570365,0.962137273385,0.962763559321,0.995625550888,0.966695437332,0.96229847807,0.962540064746,1466,392,452,462,1446,1791,740,842,850,1863,2047,1036,1037,1064,2086,84728,37617,39515,40048,89813
2017-08-30,2017-06-15,2017-12-06,0.98147549044,0.979188713303,0.979551171607,0.958359050173,0.987582085824,0.984607535578,0.984873878486,0.959331011803,392,452,462,1446,374,740,842,850,1863,685,1036,1037,1064,2086,809,37617,39515,40048,89813,33046
